0,1,2,3,4,5,6
"MANZANA 8 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162866
"MANZANA 8 BIFAMILIAR 15 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162867
"MANZANA 8 LOTE 11, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,162868
"MANZANA 8 LOTE 12 URBANIZACION HORIZONTE ETAPA 5, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,162869
"MANZANA 8 LOTE 13, VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1.0,,,162870
"MANZANA 8 LOTE 2 ETAPA 4, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,162871
"MANZANA 8 LOTE 21, PASTO, NARIÑO",1.2300487143560883,-77.27255680108117,9.0,,,162872
"MANZANA 8 LOTE 21, VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1.0,,,162873
"MANZANA 81, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162874
"MANZANA 82 LOTE 9 C59, CARTAGENA DE INDIAS, BOLÍVAR",10.38944057657447,-75.51057573717857,9.0,,,162875
"MANZANA 9 , CALARCÁ, QUINDÍO",4.5302200000000425,-75.64106999999996,1.0,4.5183269,-75.64902755,162876
"MANZANA 9 GLOBO 9 AP , BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,162877
"MANZANA 97 CASA LOTE 11 URBANIZACION GARUPAL IV ETAPA EP CALLE 9, VALLEDUPAR, CESAR",10.472270000000037,-73.26883999999995,7.0,,,162878
"MANZANA A AQUINE 3 SECTOR 2, PASTO, NARIÑO",1.2122544583324633,-77.272188035513,9.0,,,162879
"MANZANA A INTERIOR 6 , RAMIRIQUÍ, BOYACÁ",5.400210000000072,-73.33542999999997,1.0,,,162880
"MANZANA A LOTE 8 CALLE 204 37, FLORIDABLANCA, SANTANDER",7.062724992662076,-73.0801350172051,9.0,,,162881
"MANZANA B 17 LOTE 7 CALLE 2, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.943528761151241,-72.50386898648178,9.0,,,162882
"MANZANA B CARRERA 19 30, ARMENIA, QUINDÍO",4.542977883616753,-75.68665754808112,9.0,,,162883
"MANZANA B CONJUNTO LOS ROSALES 2, VALLEDUPAR, CESAR",7.080349982341509,-73.09617071019944,9.0,,,162884
"MANZANA B K 35 7, VALLEDUPAR, CESAR",10.474941046188297,-73.27647789212405,9.0,,,162885
"MANZANA B LOTE 64 CRA 6 ESTE 3, PITALITO, HUILA",1.8457049908329282,-76.04194001576022,9.0,,,162886
"MANZANA C LOTE 05 SANDALO ET1, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,162887
"MANZANA C LOTE NRO 008 CARRERA 7 A 25, ANSERMA, CALDAS",5.236832728297769,-75.78729785248605,9.0,,,162888
"MANZANA C UNIDAD 14 CALLE 7 12, LOS PATIOS, NORTE DE SANTANDER",7.82520854430894,-72.51181882130533,9.0,,,162889
"MANZANA C10 A CALLE 12, CANDELARIA, VALLE DEL CAUCA",3.41178230118029,-76.34793578584109,9.0,,,162890
"MANZANA D 2 LOTE 25, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894794089435074,-72.54432177648285,9.0,,,162891
"MANZANA D 2 LOTE 29, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894807779775524,-72.5443437802062,9.0,,,162892
"MANZANA D CALLE 22 13, LA CEJA, ANTIOQUIA",6.031561496276667,-75.42691949313316,9.0,,,162893
"MANZANA D8 LOTE 15, LA TEBAIDA, QUINDÍO",4.453010000000063,-75.78883999999994,3.0,,,162894
"MANZANA E CALLE 21 29B 98, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894780399094624,-72.54429977275949,9.0,,,162895
"MANZANA F 2 LOTE 17, VILLA DEL ROSARIO, NORTE DE SANTANDER",6.977116387371088,-73.05133428193139,9.0,,,162896
"MANZANA F 30B 02 CALLE 18, VALLEDUPAR, CESAR",10.4521202625574,-73.27749891945189,9.0,,,162897
"MANZANA F CALLE 21 29B 98, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894478469402272,-72.54379566407786,9.0,,,162898
"MANZANA G1 LOTE 7 PH BIFAMILIAR , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162899
"MANZANA H CALLE 21 29B 98, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.94529241697273,-72.50235891132836,9.0,,,162900
"MANZANA H1 CASA 11, VILLA DEL ROSARIO, NORTE DE SANTANDER",6.977330624917451,-73.05090171360575,9.0,,,162901
"MANZANA H6 PH A BIF 11, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162902
"MANZANA H8 LOTE 4 CASA TIPO D 3, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162903
"MANZANA I APARTAMEN , PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,162904
"MANZANA I CALLE 46 44 94, ARMENIA, QUINDÍO",4.528777965026224,-75.68894419603637,9.0,,,162905
"MANZANA J CASA 82 CALLE 22A 13, LA CEJA, ANTIOQUIA",6.030205006725254,-75.4238350062742,9.0,,,162906
"MANZANA J LOTE 140, LA CEJA, ANTIOQUIA",6.708180001800962,-75.76067498687686,9.0,,,162907
"MANZANA J LOTE 2 URBANIZACION LOS CORALES CATASTRO D 39 55, CARTAGENA DE INDIAS, BOLÍVAR",10.388700718124678,-75.50111753063348,9.0,,,162908
"MANZANA J2 LOTE 12, TIBÚ, NORTE DE SANTANDER",8.637200000000064,-72.73334999999997,1.0,,,162909
"MANZANA L LOTE 2 URBANIZACION LOS CORALES ALCIBIA Y PRECEP CASA DIAGONAL 40 55, CARTAGENA DE INDIAS, BOLÍVAR",10.38292483572756,-75.4910331474586,9.0,,,162910
"MANZANA M 03, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.44304835,-75.19028067573174,162911
"MANZANA Y LOTE 10 CALLE 23N 6, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.893527433844466,-72.47703167993262,9.0,,,162912
"MANZANA3 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162913
"MANZANILLO DEL M PS 1 GJ 75, CARTAGENA DE INDIAS, BOLÍVAR",10.516830000000027,-75.49842999999998,7.0,,,162914
"MANZANILLO DEL MAR ZON NTE LA BOQUILLA 215, CARTAGENA DE INDIAS, BOLÍVAR",10.516230000000064,-75.49867999999998,7.0,,,162915
"MANZANILLO O CANALETE TIERRA , CARTAGENA DE INDIAS, BOLÍVAR",10.516830000000027,-75.49842999999998,7.0,,,162916
"MANZANILLO O CANALETE TIERRA BAJA EN LA BOQUILLA BLOQUE 6 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.488880009152403,-75.47567502384803,9.0,,,162917
"MANZANILO DEL MAR , CARTAGENA DE INDIAS, BOLÍVAR",10.51607248036365,-75.49874187017042,9.0,,,162918
"MANZNAN 24 , SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,162919
"MANZZANA S 104, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,162920
"MARANTA CL12, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.8272901630138945,-72.47525316390984,9.0,,,162921
"MARANTA CR 2, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.830597075067248,-72.46386366529319,9.0,,,162922
"MARBELLA CR 2 46A 96, CARTAGENA DE INDIAS, BOLÍVAR",10.436380000000042,-75.53475999999995,7.0,,,162923
"MARBELLA47 CR4, CARTAGENA DE INDIAS, BOLÍVAR",10.435238220983178,-75.53532644773911,9.0,,,162924
"MARBELLA47 KR4, CARTAGENA DE INDIAS, BOLÍVAR",10.435238220983178,-75.53532644773911,9.0,,,162925
"MARFIL TO B DG64B 11, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,162926
"MARFIL TO C , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,162927
"MARFIL TO G , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,162928
"MARFIL TO L , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,162929
"MARGINAL DE LA SELVA C1 3 ESTE 45, YOPAL, CASANARE",5.35301000000004,-71.66733999999997,7.0,,,162930
"MARIA DE LOS ANGELES MZ 1 LT 33, SOLEDAD, ATLÁNTICO",10.932320000000061,-74.86217999999997,7.0,,,162931
"MARIA PAULA 2 A MZ 60, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162932
"MARIA PAULA 4 MZ 59, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162933
"MARIA PAULA A MZ 60, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162934
"MARIA PAULA B MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162935
"MARIA PAULA B MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162936
"MARIA PAULA II A MZ 60, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162937
"MARIA PAULA II A MZ 60, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162938
"MARIA PAULA II A MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162939
"MARIA PAULA II B MZ 60, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162940
"MARIA PAULA II CZ 9A MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162941
"MARIA PAULA II MZ 59 CA 14, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162942
"MARIA PAULA II MZ 60 CA 18, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162943
"MARIA PAULA II MZ 60 CA 19, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162944
"MARIA PAULA II MZ 89 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162945
"MARIA PAULA MZ 59 CA 12, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162946
"MARIA PAULA MZ 59 CA 13, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162947
"MARIA PAULA MZ 59 CA 14, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162948
"MARIA PAULA MZ 59 CA 15, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162949
"MARIA PAULA MZ 60 CA 17, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162950
"MARIA PAULA MZ 60 CA 18, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162951
"MARIA PAULA MZ 60 CA 19, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162952
"MARIA PAULA MZ 69 CA 10, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162953
"MARIA PAULA MZ 69 CA 12, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162954
"MARIA PAULA MZ 89 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162955
"MARQUES DEL BUQUE MULT 3, VILLAVICENCIO, META",4.140060000000062,-73.63970999999998,7.0,,,162956
"MARSELLA REAL TR 3, VALLEDUPAR, CESAR",10.48368000000005,-73.28049999999996,7.0,,,162957
"MARSELLA REAL TR 4, VALLEDUPAR, CESAR",10.48368000000005,-73.28049999999996,7.0,,,162958
"MARSELLA REAL TR 5 GR 69, VALLEDUPAR, CESAR",10.48368000000005,-73.28049999999996,7.0,,,162959
"MARSELLA REAL TR 5, VALLEDUPAR, CESAR",10.48368000000005,-73.28049999999996,7.0,,,162960
"MARSELLA REAL TRR 4, VALLEDUPAR, CESAR",10.48368000000005,-73.28049999999996,7.0,,,162961
"MAZ 11 LT 75, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,162962
"MAZ 18 D ETAPA 2, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,162963
"MAZ 19 LOTE 6, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,162964
"MAZ 2 CRA 21, TURBO, ANTIOQUIA",8.086618565762073,-76.71872301796445,9.0,,,162965
"MAZ 27 , GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,162966
"MAZ 29D BLOQUE 7 APART 201, QUIMBAYA, QUINDÍO",4.6235000000000355,-75.76372999999995,2.0,,,162967
"MAZ 4 , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,162968
"MAZ 7 SUR 8 14, TULUÁ, VALLE DEL CAUCA",4.085990000000038,-76.19633999999996,1.0,,,162969
"MAZ C CALLE 16 CRA 4, ACACÍAS, META",3.9896592485281195,-73.77129279721608,9.0,,,162970
"MAZA 6 LT 42, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,162971
"MC ET 2, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162972
"MD1 PQ116, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,162973
"MD3 PQ164, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,162974
"MD3 PQ215, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,162975
"MEDIANERO 3A CL44 22, DOSQUEBRADAS, RISARALDA",4.834489994605299,-75.66516001506949,9.0,,,162976
"MEDITERRANEO TERRANEUM EDF 1, SINCELEJO, SUCRE",9.301650000000052,-75.37454999999994,7.0,,,162977
"MENSULI MANZ 3, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,162978
"MERCEDESDELNORTE MZ 21 LT 6, ARMENIA, QUINDÍO",4.519714592130782,-75.7134942811133,9.0,,,162979
"MERIDIANO 70 CL 13, ARAUCA, ARAUCA",7.079873439529572,-70.7494425844231,9.0,,,162980
"MERIDIANO 70, ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,162981
"METROPOLITAN A , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,162982
"MF 2 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,162983
"MF 2 ET 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162984
"MF 4 CL 6, VILLAVICENCIO, META",4.168585002966495,-73.67935002487123,9.0,4.1244266,-73.6252954,162985
"MF 4 ET 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162986
"MF 5 CR 36, VILLAVICENCIO, META",4.114395195419305,-73.63400156306875,9.0,,,162987
"MF CL 1 24, VILLAVICENCIO, META",4.164406550083024,-73.68319064351734,9.0,,,162988
"MILAN CR 2N 23, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,,,162989
"MILANO , CARTAGENA DE INDIAS, BOLÍVAR",10.395250000000033,-75.49030999999997,7.0,10.4331561,-75.54092015036045,162990
"MILANO COND CLUB CL44 0, LOS PATIOS, NORTE DE SANTANDER",7.816295010417839,-72.51250499045128,9.0,,,162991
"MILANO ET 1 LO MZ 10 , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,162992
"MILANO ET II CA 114, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,162993
"MILENIO BAJO NUMERO 3 84, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,162994
"MIR QUINDIO ET3, ARMENIA, QUINDÍO",4.538300000000049,-75.68664999999999,7.0,,,162995
"MIRADO DE LLANO GRANDE MZ1 , PEREIRA, RISARALDA",4.823060000000055,-75.72999999999996,1.0,,,162996
"MIRADOR BATARA , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.7930287499999995,-75.74799217041986,162997
"MIRADOR D LA SIERRA 2 A102, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,162998
"MIRADOR DE BATARA , PEREIRA, RISARALDA",4.8095800000000395,-75.76186999999999,7.0,4.7930287499999995,-75.74799217041986,162999
"MIRADOR DE BETANIA , MANIZALES, CALDAS",5.055710000000033,-75.49724999999995,7.0,,,163000
"MIRADOR DE ESTAMBUL , MANIZALES, CALDAS",5.050250000000062,-75.52570999999995,7.0,5.05473735,-75.52722516905686,163001
"MIRADOR DE LA ESTANCIA MZ 23C1, DOSQUEBRADAS, RISARALDA",4.8141200000000595,-75.67431999999997,7.0,,,163002
"MIRADOR DE LA ESTANCIA MZ 24 , DOSQUEBRADAS, RISARALDA",4.8141200000000595,-75.67431999999997,7.0,,,163003
"MIRADOR DE LA FRANCIA , MANIZALES, CALDAS",5.068990000000042,-75.53164999999996,7.0,5.0724057,-75.52987586637907,163004
"MIRADOR DE LA FRANCIA , MANIZALES, CALDAS",5.068990000000042,-75.53164999999996,7.0,5.0724057,-75.52987586637907,163005
"MIRADOR DE LA FRANCIA PQ74, MANIZALES, CALDAS",5.068990000000042,-75.53164999999996,7.0,,,163006
"MIRADOR DE LA FRANCIA T 2, MANIZALES, CALDAS",5.068990000000042,-75.53164999999996,7.0,5.0724057,-75.52987586637907,163007
"MIRADOR DE LA FRONTERA , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,163008
"MIRADOR DE LA SIERRA , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163009
"MIRADOR DE LA SIERRA AP , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163010
"MIRADOR DE LA SIERRA II , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163011
"MIRADOR DE LA SIERRA III 9C2, VALLEDUPAR, CESAR",10.492388708247505,-73.26486050007821,9.0,,,163012
"MIRADOR DE LA SIERRA III MZ9C2, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163013
"MIRADOR DE LAS LOMAS MZ 25, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,163014
"MIRADOR DE LAS LOMAS MZ 27 , VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163015
"MIRADOR DE LAS LOMAS MZ 27, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163016
"MIRADOR DE LAS LOMAS MZ 28 , VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163017
"MIRADOR DE LAS LOMAS MZ 28, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163018
"MIRADOR DE LAS LOMAS MZ 29, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163019
"MIRADOR DE LAS LOMAS MZ 30 , VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163020
"MIRADOR DE LAS LOMAS MZ 30 CA 8, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,163021
"MIRADOR DE LAS LOMAS MZ 30, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163022
"MIRADOR DE LAS LOMAS MZ30, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.03900395,-75.51309653538716,163023
"MIRADOR DE LOS ANDES ET 3 AP , IBAGUÉ, TOLIMA",4.205570000000023,-74.84903999999995,7.0,,,163024
"MIRADOR DE NIZA 2 BLOQUE 32 AP , PASTO, NARIÑO",1.2019900000000234,-77.28173999999996,7.0,,,163025
"MIRADOR DE VILLACARMENZA , MANIZALES, CALDAS",5.06003000000004,-75.50847999999996,7.0,,,163026
"MIRADOR DE VILLAPILAR , MANIZALES, CALDAS",5.085330000000056,-75.52647999999994,7.0,5.08969325,-75.52594834849805,163027
"MIRADOR DE VILLAVENTO T2, DOSQUEBRADAS, RISARALDA",4.843330000000037,-75.67662999999999,7.0,4.8290951,-75.66140966159399,163028
"MIRADOR DE ZARAGOZILLA , CARTAGENA DE INDIAS, BOLÍVAR",10.401990000000069,-75.50257999999997,7.0,,,163029
"MIRADOR DEL CASTILLO A GJ 98 99, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,163030
"MIRADOR DEL CASTILLO E GJ38 39, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,163031
"MIRADOR DEL CERRITO TRR 1, VALLEDUPAR, CESAR",10.46267000000006,-73.26648999999998,7.0,,,163032
"MIRADOR DEL QUINDIO , ARMENIA, QUINDÍO",4.552600000000041,-75.65808999999996,7.0,4.5391238000000005,-75.69722123390014,163033
"MIRADOR DEL QUINDIO AP GJ114, ARMENIA, QUINDÍO",4.552600000000041,-75.65808999999996,7.0,,,163034
"MIRADOR DEL QUINDIO T 3, ARMENIA, QUINDÍO",4.552600000000041,-75.65808999999996,7.0,4.5391238000000005,-75.69722123390014,163035
"MIRADOR DEL QUINDIO TR 1, ARMENIA, QUINDÍO",4.552600000000041,-75.65808999999996,7.0,,,163036
"MIRADOR DEL VIENTO , PEREIRA, RISARALDA",4.8143700000000536,-75.69925999999998,7.0,4.790679600000001,-75.74558457323454,163037
"MIRADOR DEL VIENTO T 1 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.790679600000001,-75.74558457323454,163038
"MIRADOR ESTANCIA ET2 MZ 1 CA 9, DOSQUEBRADAS, RISARALDA",4.830389509647614,-75.68186170973918,9.0,,,163039
"MIRADOR LLANO GRDE MZ18 CA22, PEREIRA, RISARALDA",4.798242331136603,-75.73350344922879,9.0,,,163040
"MIRADOR SAGRADO CARAZON , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,163041
"MIRADOR SAGRADO CORAZON , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,163042
"MIRADOR SANTA BARBARA CL 122, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703571854799011,-74.05854625463093,9.0,,,163043
"MIRADOR VILLA VERDE TR1 PQ908, PEREIRA, RISARALDA",4.80591000000004,-75.74858999999998,7.0,,,163044
"MIRALAGOS ET 2 102, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,163045
"MIRDR DEL VIENTO , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,163046
"MIRLA , BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,10.99015805,-74.84923993935718,163047
"MIRLA CL 120, BARRANQUILLA, ATLÁNTICO",10.991179012085402,-74.85004665194212,9.0,,,163048
"MIRTO CIUDAD VERDE , SOACHA, CUNDINAMARCA",4.610610000000065,-74.21964999999994,7.0,,,163049
"MITACA , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,4.82280875,-75.6863755224904,163050
"MITACA BL 20 , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,4.82280875,-75.6863755224904,163051
"MK 11 VIA CALI JAMUNDI , JAMUNDÍ, VALLE DEL CAUCA",3.2607400000000553,-76.53498999999994,1.0,,,163052
"MK 21, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,3.2618357,-76.5407975,163053
"MMZF4 CA 21B CR 44, JAMUNDÍ, VALLE DEL CAUCA",3.254654991093396,-76.5561649978888,9.0,,,163054
"MN 2 CL 88, ARMENIA, QUINDÍO",4.546015345356933,-75.6704843695851,9.0,,,163055
"MN 2, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,4.9657395,-73.9101947,163056
"MN 6 LT 17, IPIALES, NARIÑO",0.8274900000000684,-77.63546999999994,1.0,,,163057
"MN SANTORINI KM0 112, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,,,163058
"MNA 15 LTE 1 CLL 139, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,163059
"MNA F C 27 17, ACACÍAS, META",3.9972672665673254,-73.75515406501958,9.0,,,163060
"MNA I C 12 14, GUAMAL, META",3.8787900045880974,-73.76954500273314,9.0,,,163061
"MNA I C 13A 31, ACACÍAS, META",3.987455009011299,-73.77389001370122,9.0,,,163062
"MNA I1 K 1, GRANADA, META",3.549314855362644,-73.69627915381886,9.0,,,163063
"MNA13 SUPERMNA 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,163064
"MNZ 16 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163065
"MNZ 17 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,163066
"MNZ 3 , ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,163067
"MNZ 3 BL 2 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163068
"MNZ 3 BL 3 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163069
"MNZ 3 BL 6 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163070
"MNZ 3 BLO 1 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163071
"MNZ 3 BLO 2 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163072
"MNZ 3 BLO 3 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163073
"MNZ 3 BLO 3 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163074
"MNZ 3 BLO 6 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,,163075
"MNZ 3, GINEBRA, VALLE DEL CAUCA",3.7251700000000483,-76.26676999999995,1.0,,,163076
"MNZ 4 ET 2, ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,163077
"MNZ 5 , PASTO, NARIÑO",1.2095000000000482,-77.27667999999994,1.0,,,163078
"MNZ 9 LOTE 21, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,163079
"MNZ G KARA 3 5, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,163080
"MNZ H LOTE 156, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,163081
"MNZ M 9, ANSERMANUEVO, VALLE DEL CAUCA",4.795240000000035,-75.99400999999995,1.0,,,163082
"MNZ M DEP 5, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,163083
"MODULO 14 , VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1.0,,,163084
"MODULO 8, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,163085
"MOLINOS , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,163086
"MOLINOS DEL SOL , BELLO, ANTIOQUIA",6.2500400000000695,-75.69916999999998,1.0,,,163087
