0,1,2,3,4,5,6
"CRA 36 A OESTE 10 90, CANDELARIA, VALLE DEL CAUCA",3.410718022817181,-76.45703309064058,9,3.4113134,-76.4568563,108993
"CRA 36 D 15 29, CANDELARIA, VALLE DEL CAUCA",3.4082497447832187,-76.45662571575328,9,,,108994
"CRA 36 D 16 C 05, CANDELARIA, VALLE DEL CAUCA",3.4162594937390836,-76.3480566098969,9,,,108995
"CRA 36 D 16 C 23, CANDELARIA, VALLE DEL CAUCA",3.4162594937390836,-76.3480566098969,9,,,108996
"CRA 36 OE 10 102, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,,,108997
"CRA 36 OE 10 115, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,,,108998
"CRA 36 OE 10 127, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,,,108999
"CRA 36 OE 10 43, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,,,109000
"CRA 36 OE 10 91, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,,,109001
"CRA 36 OESTE 10 103, CANDELARIA, VALLE DEL CAUCA",3.4118352413914548,-76.45652258601861,9,3.4114106,-76.4566049,109002
"CRA 36 SUR 36 250, NEIVA, HUILA",2.906128784087626,-75.26387323500467,9,2.9070536,-75.2642727,109003
"CRA 36A 25A 120, SINCELEJO, SUCRE",9.306892980282694,-75.3805403836118,9,,,109004
"CRA 36A 28 75, SINCELEJO, SUCRE",9.3049782535371,-75.37839600010966,9,9.3081598,-75.3823686,109005
"CRA 36A 31 13, SINCELEJO, SUCRE",9.305290744164068,-75.37851897785757,9,9.3081598,-75.3823686,109006
"CRA 36A 53 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643849998081038,-74.08136998958949,9,4.5854375,-74.142002,109007
"CRA 36A 9 33, PUERTO ASÍS, PUTUMAYO",0.5043507049167639,-76.48809757051073,9,0.5061083,-76.4878897,109008
"CRA 36A OE 10 13, CANDELARIA, VALLE DEL CAUCA",3.412183568840211,-76.45751257258296,9,,,109009
"CRA 36A OE 10 133, CANDELARIA, VALLE DEL CAUCA",3.412183568840211,-76.45751257258296,9,,,109010
"CRA 36A OE 10 18, CANDELARIA, VALLE DEL CAUCA",3.412183568840211,-76.45751257258296,9,,,109011
"CRA 36A OE 10 60, CANDELARIA, VALLE DEL CAUCA",3.412183568840211,-76.45751257258296,9,,,109012
"CRA 36A OE 10 66, CANDELARIA, VALLE DEL CAUCA",3.412183568840211,-76.45751257258296,9,,,109013
"CRA 36A OESTE 10 114, CANDELARIA, VALLE DEL CAUCA",3.410718022817181,-76.45703309064058,9,,,109014
"CRA 36A OESTE 10 120, CANDELARIA, VALLE DEL CAUCA",3.410718022817181,-76.45703309064058,9,,,109015
"CRA 36B 18 BIS 20, CANDELARIA, VALLE DEL CAUCA",3.411888477680239,-76.45778564667194,9,,,109016
"CRA 36B 1OESTE 75, CALI, VALLE DEL CAUCA",3.420540000507856,-76.52813000442839,9,,,109017
"CRA 36B OE 10 109, CANDELARIA, VALLE DEL CAUCA",3.4118738535196464,-76.45778514370225,9,,,109018
"CRA 36B OESTE 10 73, CANDELARIA, VALLE DEL CAUCA",3.4118738535196464,-76.45778514370225,9,,,109019
"CRA 36B OESTE 10 85, CANDELARIA, VALLE DEL CAUCA",3.4118738535196464,-76.45778514370225,9,,,109020
"CRA 36B OESTE 10 91, CANDELARIA, VALLE DEL CAUCA",3.4118738535196464,-76.45778514370225,9,,,109021
"CRA 36C 18BIS 14, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109022
"CRA 36C OE 10 96, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109023
"CRA 36C OESTE 10 72, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109024
"CRA 36D 12 OE 240, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,109025
"CRA 36D 12 OESTE 143, CALI, VALLE DEL CAUCA",3.454349999527608,-76.46782501901865,9,,,109026
"CRA 36D 15 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109027
"CRA 36D 15 23, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109028
"CRA 36D 15 35, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109029
"CRA 36D 16 13, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109030
"CRA 36D 16 37, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109031
"CRA 36D 16A 05, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109032
"CRA 36D 43SUR 49, ENVIGADO, ANTIOQUIA",6.155903042630538,-75.58763100138769,9,,,109033
"CRA 37 1 OE 45, CALI, VALLE DEL CAUCA",3.430403060265523,-76.55009229642745,9,,,109034
"CRA 37 1 OESTE 45, CALI, VALLE DEL CAUCA",3.430403060265523,-76.55009229642745,9,,,109035
"CRA 37 101 82, PALMIRA, VALLE DEL CAUCA",3.5302435954158717,-76.30700504401895,9,3.5511695,-76.3074399,109036
"CRA 37 14 21, TULUÁ, VALLE DEL CAUCA",4.078472878555267,-76.18972394461639,9,4.0819507,-76.1887006,109037
"CRA 37 15 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109038
"CRA 37 15 22, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109039
"CRA 37 15 40, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109040
"CRA 37 15 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109041
"CRA 37 15B 04, CANDELARIA, VALLE DEL CAUCA",3.4118941103325353,-76.45713222783007,9,3.4134355,-76.4567554,109042
"CRA 37 15B 16, CANDELARIA, VALLE DEL CAUCA",3.4118941103325353,-76.45713222783007,9,3.4134355,-76.4567554,109043
"CRA 37 15B 22, CANDELARIA, VALLE DEL CAUCA",3.4118941103325353,-76.45713222783007,9,3.4134355,-76.4567554,109044
"CRA 37 15B 28, CALI, VALLE DEL CAUCA",3.4139053590411157,-76.50204163041823,9,3.4071756,-76.4947312,109045
"CRA 37 15C 10, CANDELARIA, VALLE DEL CAUCA",3.4150325236491135,-76.34841261441542,9,3.4134355,-76.4567554,109046
"CRA 37 16 05, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109047
"CRA 37 16 126, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109048
"CRA 37 16 30, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109049
"CRA 37 16 47, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109050
"CRA 37 16 48, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109051
"CRA 37 16 53, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109052
"CRA 37 16 54, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109053
"CRA 37 16 59, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109054
"CRA 37 16 60, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109055
"CRA 37 16 71, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109056
"CRA 37 16 84, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109057
"CRA 37 16 90, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109058
"CRA 37 16 96, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,3.4134355,-76.4567554,109059
"CRA 37 1A 49, CALI, VALLE DEL CAUCA",3.430412577297314,-76.55012322553443,9,3.4071756,-76.4947312,109060
"CRA 37 1OESTE 45, CALI, VALLE DEL CAUCA",3.4139053590411157,-76.50204163041823,9,,,109061
"CRA 37 24 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628359989555719,-74.09046997040998,9,4.566504,-74.1676626,109062
"CRA 37 27 08, COROZAL, SUCRE",9.321880784707453,-75.29199300785386,9,9.3184696,-75.2842933,109063
"CRA 37 28B 27, VILLAVICENCIO, META",4.0980418018467795,-73.64611104444819,9,4.139285,-73.636117,109064
"CRA 37 29 10, COROZAL, SUCRE",9.322183241756782,-75.29059404788207,9,9.3184696,-75.2842933,109065
"CRA 37 2SUR 07, MEDELLÍN, ANTIOQUIA",6.258375831247022,-75.54947696568551,9,,,109066
"CRA 37 30 44, NEIVA, HUILA",2.936639981617564,-75.22634039490116,9,2.9407307,-75.2623399,109067
"CRA 37 30 A 44, NEIVA, HUILA",2.936639981617564,-75.22634039490116,9,2.9407307,-75.2623399,109068
"CRA 37 30A 44, NEIVA, HUILA",2.9063481066124375,-75.26326768987828,9,2.9407307,-75.2623399,109069
"CRA 37 30A SUR 44, NEIVA, HUILA",2.9082024928453243,-75.26361702433859,9,,,109070
"CRA 37 33A 08, VILLAVICENCIO, META",4.144589982062854,-73.63767997996773,9,4.139285,-73.636117,109071
"CRA 37 35 43, PEREIRA, RISARALDA",4.797718200130818,-75.73167940206945,9,4.7929778,-75.7131676,109072
"CRA 37 3BIS 05, CALI, VALLE DEL CAUCA",3.4139053590411157,-76.50204163041823,9,,,109073
"CRA 37 40 10, BARRANQUILLA, ATLÁNTICO",10.979874368341642,-74.78069410304282,9,10.9799796,-74.7890107,109074
"CRA 37 54 44, BARRANQUILLA, ATLÁNTICO",10.980978924965916,-74.7952670165608,9,10.9799796,-74.7890107,109075
"CRA 37 56 80, VALLEDUPAR, CESAR",10.455872980538397,-73.2777857224158,9,10.4740855,-73.2767318,109076
"CRA 37 5N 39, VALLEDUPAR, CESAR",10.455872980538397,-73.2777857224158,9,,,109077
"CRA 37 63 67, MEDELLÍN, ANTIOQUIA",6.253959995812721,-75.55276003459132,9,6.2633398,-75.5487529,109078
"CRA 37 64 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658969987490664,-74.07807003430932,9,4.566504,-74.1676626,109079
"CRA 37 64 23, MEDELLÍN, ANTIOQUIA",6.254910000718624,-75.55209995971624,9,6.2633398,-75.5487529,109080
"CRA 37 67 78, BARRANCABERMEJA, SANTANDER",7.066800896162707,-73.83753006400481,9,7.0625861,-73.837907,109081
"CRA 37 9N 17, AGUACHICA, CESAR",8.310134046171218,-73.60004087540395,9,,,109082
"CRA 37 A 16 58, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109083
"CRA 37 A 16 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109084
"CRA 37 A 16 74, ACACÍAS, META",4.00291040549189,-73.77376372987334,9,,,109085
"CRA 37 A 19 A 54, ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1,,,109086
"CRA 37 A 29 72, MEDELLÍN, ANTIOQUIA",6.227662724555499,-75.56429692197749,9,,,109087
"CRA 37 B 13 SUR 40, MEDELLÍN, ANTIOQUIA",6.190609990707884,-75.57247997055411,9,6.2585694,-75.549343,109088
"CRA 37 BIS 1A 49, CALI, VALLE DEL CAUCA",3.425287836456037,-76.5416592106524,9,3.4252304,-76.5416171,109089
"CRA 37 ESTE 19 50, VILLAVICENCIO, META",4.140022146719395,-73.58466561914867,9,,,109090
"CRA 37 OE 14 59, CANDELARIA, VALLE DEL CAUCA",3.4118501574744338,-76.457026135211,9,,,109091
"CRA 37 SUR 30 A 44, NEIVA, HUILA",2.9063481066124375,-75.26326768987828,9,2.9031203,-75.2616826,109092
"CRA 37 SUR 30A 44, NEIVA, HUILA",2.9063481066124375,-75.26326768987828,9,2.9031203,-75.2616826,109093
"CRA 37A 16 04, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109094
"CRA 37A 16 10, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109095
"CRA 37A 16 52, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,109096
"CRA 37A 16 A 28, CANDELARIA, VALLE DEL CAUCA",3.4199191451463182,-76.52454983278237,9,,,109097
"CRA 37A 29 56, MEDELLÍN, ANTIOQUIA",6.226810005599077,-75.56393998468478,9,6.193238,-75.5721019,109098
"CRA 37A 7 SUR 68, MEDELLÍN, ANTIOQUIA",6.2071475496181225,-75.56783565819705,9,,,109099
"CRA 37A D 37 30, CALI, VALLE DEL CAUCA",3.5357539635805493,-76.30797156642674,9,,,109100
"CRA 37A OE 14 23, CANDELARIA, VALLE DEL CAUCA",3.4118501574744338,-76.457026135211,9,,,109101
"CRA 37A OE 14 29, CANDELARIA, VALLE DEL CAUCA",3.4118501574744338,-76.457026135211,9,,,109102
"CRA 37B 13 SUR 40, MEDELLÍN, ANTIOQUIA",6.190609990707884,-75.57247997055411,9,6.2968534,-75.5465125,109103
"CRA 37BIS 1A 49, CALI, VALLE DEL CAUCA",3.425287836456037,-76.5416592106524,9,,,109104
"CRA 37C 71A 09, PEREIRA, RISARALDA",4.8000063671625535,-75.72889497766153,9,,,109105
"CRA 38 101 11, PALMIRA, VALLE DEL CAUCA",3.4563964273975745,-76.46267594017749,9,3.5460953,-76.3102266,109106
"CRA 38 10A 206, SOACHA, CUNDINAMARCA",4.609638317498175,-74.22682234624158,9,4.6097019,-74.22672,109107
"CRA 38 10C 39, MANIZALES, CALDAS",5.056600555401543,-75.52727008206581,9,5.0480405,-75.4997404,109108
"CRA 38 11 56, MEDELLÍN, ANTIOQUIA",6.211303435949837,-75.56672527387578,9,6.2327808,-75.5666964,109109
"CRA 38 13 77, ACACÍAS, META",3.9836704560573035,-73.7794482585487,9,3.9839977,-73.7794375,109110
"CRA 38 17 72, ABRIAQUÍ, ANTIOQUIA",6.21758400976731,-75.56417211496797,9,,,109111
"CRA 38 19 11, MONTERÍA, CÓRDOBA",8.734176896703172,-75.86399645962005,9,8.7345263,-75.8636122,109112
"CRA 38 23B 17, VILLAVICENCIO, META",4.1015865354847625,-73.64831129067086,9,4.1377727,-73.6362279,109113
"CRA 38 25 11, VILLAVICENCIO, META",4.138609997061366,-73.63561995962431,9,4.1377727,-73.6362279,109114
"CRA 38 26 17, MEDELLÍN, ANTIOQUIA",6.224879988573903,-75.56537999565032,9,6.2327808,-75.5666964,109115
"CRA 38 26 343, MEDELLÍN, ANTIOQUIA",6.227189999179544,-75.5660200377768,9,,,109116
"CRA 38 27 17, COROZAL, SUCRE",9.324022189330348,-75.29171930266087,9,9.3179758,-75.2836857,109117
"CRA 38 28 22, SINCELEJO, SUCRE",9.297070244534895,-75.37980621162022,9,9.2957306,-75.377027,109118
"CRA 38 2B 42, VALLEDUPAR, CESAR",10.446150406473139,-73.27704244398389,9,10.4868448,-73.2803405,109119
"CRA 38 35 104, SIMACOTA, SANTANDER",7.045489430454606,-73.84397114612719,9,6.4430477,-73.33554,109120
"CRA 38 4 20, VALLEDUPAR, CESAR",10.446150406473139,-73.27704244398389,9,10.4868448,-73.2803405,109121
"CRA 38 45A SUR 102, ENVIGADO, ANTIOQUIA",6.158195248422603,-75.59031903910609,9,6.1632471,-75.5932679,109122
"CRA 38 46 64, BUCARAMANGA, SANTANDER",7.117660007028675,-73.10827998123517,9,7.1260059,-73.1095204,109123
"CRA 38 51 31, BUCARAMANGA, SANTANDER",7.115001824839473,-73.10731868436501,9,7.1260059,-73.1095204,109124
"CRA 38 58 55, BARRANQUILLA, ATLÁNTICO",10.982951423869523,-74.79753178952738,9,10.9794501,-74.7858938,109125
"CRA 38 5N BIS1, VALLEDUPAR, CESAR",10.446150406473139,-73.27704244398389,9,,,109126
"CRA 38 BIS 16 B 80, PASTO, NARIÑO",1.2172400118863393,-77.29213498872338,9,,,109127
"CRA 38 BIS 16B2, VALLEDUPAR, CESAR",10.446150406473139,-73.27704244398389,9,,,109128
"CRA 38 C 19 24, ARAUCA, ARAUCA",7.083840012589398,-70.7611649952648,9,,,109129
"CRA 38 D 3A 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611209987016025,-74.10936998860416,9,4.6071297,-74.1106535,109130
"CRA 38 NO55 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.645650011787964,-74.0830300255134,9,,,109131
"CRA 38 No 55 SUR 15, SABANETA, ANTIOQUIA",6.143155628310697,-75.6172981616039,9,,,109132
"CRA 38A 11B 33, NEIVA, HUILA",2.9345900066823702,-75.26241996104942,9,2.9058379,-75.2617436,109133
"CRA 38A 16 B2, VALLEDUPAR, CESAR",10.450332675607074,-73.279037509139,9,,,109134
"CRA 38A 46 93, BUCARAMANGA, SANTANDER",7.117640016189611,-73.10771001181924,9,7.1170761,-73.1078121,109135
"CRA 39 1 18, POPAYÁN, CAUCA",2.455336731525301,-76.63123589057176,9,2.4508356,-76.6348516,109136
"CRA 39 1 BIS 19, POPAYÁN, CAUCA",2.4552345339817405,-76.63118276480358,9,,,109137
"CRA 39 1 BIS 48, POPAYÁN, CAUCA",2.455299292455055,-76.6312932992383,9,,,109138
"CRA 39 101 102, PALMIRA, VALLE DEL CAUCA",3.457700092877483,-76.46259937324339,9,3.5299581,-76.3090861,109139
"CRA 39 17 10, VALLEDUPAR, CESAR",10.451249600170993,-73.27955298314768,9,10.4811268,-73.2804705,109140
"CRA 39 17B 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623286604648691,-74.09472093867136,9,,,109141
"CRA 39 1A BIS 31, POPAYÁN, CAUCA",2.455043113924434,-76.63147197700779,9,,,109142
"CRA 39 1BIS 19, POPAYÁN, CAUCA",2.450205018953511,-76.63763500127831,9,,,109143
"CRA 39 1BIS 19, POPAYÁN, CAUCA",2.450205018953511,-76.63763500127831,9,,,109144
"CRA 39 1BIS 48, POPAYÁN, CAUCA",2.450205018953511,-76.63763500127831,9,,,109145
"CRA 39 24 57, TULUÁ, VALLE DEL CAUCA",4.084638906559672,-76.18674081784718,9,4.0925713,-76.181418,109146
"CRA 39 27 45, NEIVA, HUILA",2.912168854088321,-75.26381866954219,9,2.9423445,-75.2619307,109147
"CRA 39 4 92, PACHO, CUNDINAMARCA",4.8855159019582475,-74.0394531392416,9,,,109148
"CRA 39 41 20, BARRANQUILLA, ATLÁNTICO",10.979547828791413,-74.7834942584769,9,10.9288531,-74.7956021,109149
"CRA 39 42 100, CALI, VALLE DEL CAUCA",3.415669037549756,-76.50445290816613,9,3.4244856,-76.5470786,109150
"CRA 39 42 100, PALMIRA, VALLE DEL CAUCA",3.5363415134935257,-76.31277383223801,9,3.4598578,-76.4632288,109151
"CRA 39 42 100, PALMIRA, VALLE DEL CAUCA",3.5363415134935257,-76.31277383223801,9,3.4598578,-76.4632288,109152
"CRA 39 42 226, PALMIRA, VALLE DEL CAUCA",3.5208719357819653,-76.31119023669034,9,3.5515742,-76.3098412,109153
"CRA 39 42 360, CALI, VALLE DEL CAUCA",3.4155250030642037,-76.50424002972629,9,3.4244856,-76.5470786,109154
"CRA 39 42 360, PALMIRA, VALLE DEL CAUCA",3.5208719357819653,-76.31119023669034,9,3.5515742,-76.3098412,109155
"CRA 39 44 61, PALMIRA, VALLE DEL CAUCA",3.5208719357819653,-76.31119023669034,9,3.5299581,-76.3090861,109156
"CRA 39 48 06, BUCARAMANGA, SANTANDER",7.1170258167113865,-73.10725771357666,9,7.1250881,-73.108605,109157
"CRA 39 5 67, PACHO, CUNDINAMARCA",5.130090000000052,-74.15804999999995,1,,,109158
"CRA 39 51 31, BUCARAMANGA, SANTANDER",7.1154212075575325,-73.10632263055076,9,7.1250881,-73.108605,109159
"CRA 39 51 31, BUCARAMANGA, SANTANDER",7.1154212075575325,-73.10632263055076,9,7.1250881,-73.108605,109160
"CRA 39 51, BUCARAMANGA, SANTANDER",7.115244775847285,-73.1063237233818,9,7.1250881,-73.108605,109161
"CRA 39 6 08, PACHO, CUNDINAMARCA",4.558458764367951,-74.23985690186447,9,,,109162
"CRA 39 6 71, PACHO, CUNDINAMARCA",5.130090000000052,-74.15804999999995,1,,,109163
"CRA 39 6 71, PACHO, CUNDINAMARCA",5.130090000000052,-74.15804999999995,1,,,109164
"CRA 39 75B 38, BARRANQUILLA, ATLÁNTICO",10.976380164921702,-74.77479259386985,9,10.9860723,-74.8072764,109165
"CRA 39 77 S 84, SABANETA, ANTIOQUIA",6.139926521023539,-75.62100287095772,9,,,109166
"CRA 39 77 SUR 84, MEDELLÍN, ANTIOQUIA",6.247104100042081,-75.59836892676486,9,,,109167
"CRA 39 9 42, PACHO, CUNDINAMARCA",4.8867445765956194,-74.04375313881668,9,,,109168
"CRA 39 9 75, RESTREPO, META",4.260370000000023,-73.56543999999997,1,,,109169
"CRA 39 9 85, SINCELEJO, SUCRE",9.29549499847716,-75.37615501106538,9,9.2950913,-75.3758757,109170
"CRA 39 92 08, PEREIRA, RISARALDA",4.795560014804622,-75.73119499521852,9,4.7964246,-75.7306992,109171
"CRA 39 A 1 BIS 19, POPAYÁN, CAUCA",2.4556133542439733,-76.63114007249716,9,,,109172
"CRA 39 A 10 55, AGUACHICA, CESAR",8.305503490611025,-73.59814619037707,9,,,109173
"CRA 39 B 54 25, CALI, VALLE DEL CAUCA",3.407249774610499,-76.4974737178548,9,,,109174
"CRA 39 E 48 F SUR 50, ENVIGADO, ANTIOQUIA",6.154614997743195,-75.59795230362164,9,,,109175
"CRA 39 E CALLE 48 F SUR 85, MEDELLÍN, ANTIOQUIA",6.26512073070333,-75.61790044648679,9,,,109176
"CRA 39 E CALLE 48 F SUR 85, MEDELLÍN, ANTIOQUIA",6.26512073070333,-75.61790044648679,9,,,109177
"CRA 39 T 23 61, PALMIRA, VALLE DEL CAUCA",3.5208719357819653,-76.31119023669034,9,,,109178
"CRA 39 T23 61, PALMIRA, VALLE DEL CAUCA",3.5208719357819653,-76.31119023669034,9,,,109179
"CRA 39A 14D 18, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1,,,109180
"CRA 39A 22 133, SINCELEJO, SUCRE",9.292269840321191,-75.38507213752278,9,9.3097674,-75.3813716,109181
"CRA 39E 48F SUR 85, ENVIGADO, ANTIOQUIA",6.154632317735801,-75.5980947671428,9,,,109182
"CRA 39E CL48F SUR 85, ENVIGADO, ANTIOQUIA",6.160539635823025,-75.5917545931282,9,,,109183
"CRA 39E No 48F SUR 85, ENVIGADO, ANTIOQUIA",6.154632317735801,-75.5980947671428,9,,,109184
"CRA 39N 1ABIS 31, POPAYÁN, CAUCA",2.455043113924434,-76.63147197700779,9,,,109185
"CRA 3A 0SUR 57, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8905099797484084,-76.2912250246346,9,,,109186
"CRA 3A 12 40, VILLAMARÍA, CALDAS",5.0468649994800145,-75.5124200300837,9,5.0454426,-75.5110073,109187
"CRA 3A 13 40, BARBOSA, SANTANDER",5.93018523313823,-73.61353096349993,9,5.9632328,-73.6048634,109188
"CRA 3A 17 16, SANTANDER DE QUILICHAO, CAUCA",3.0105654324905964,-76.48900115437283,9,,,109189
"CRA 3A 17 20, SANTANDER DE QUILICHAO, CAUCA",3.0105907080602208,-76.48898904847755,9,,,109190
"CRA 3A 17 52, SANTANDER DE QUILICHAO, CAUCA",3.010792912617217,-76.48889220131532,9,,,109191
"CRA 3A 17 76, SANTANDER DE QUILICHAO, CAUCA",3.0109445660349636,-76.48881956594364,9,,,109192
"CRA 3A 26B 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612179982761006,-74.06561997442768,9,4.5590549,-74.1001768,109193
"CRA 3A 31 40, BARBOSA, SANTANDER",5.93018523313823,-73.61353096349993,9,5.9632328,-73.6048634,109194
"CRA 3A 38A 09, VILLAVICENCIO, META",4.146194998110628,-73.60348325917185,9,4.1518208,-73.6022777,109195
"CRA 3A 4 SUR 33, GUACARÍ, VALLE DEL CAUCA",3.760835001599432,-76.33010997266048,9,,,109196
"CRA 3A 40 56, TUNJA, BOYACÁ",5.54884660271134,-73.35144438179655,9,5.5183146,-73.3591168,109197
"CRA 3A 5S 09, GUACARÍ, VALLE DEL CAUCA",3.760835001599432,-76.33010997266048,9,,,109198
"CRA 3A 5S 21, GUACARÍ, VALLE DEL CAUCA",3.760835001599432,-76.33010997266048,9,3.7607578,-76.3301419,109199
"CRA 3A 9 220, CAJICÁ, CUNDINAMARCA",4.915440005676565,-74.02635499091184,9,4.9174529,-74.0245926,109200
"CRA 3A ESTE 11B 45, VÉLEZ, SANTANDER",6.011700006672974,-73.67386499125224,9,,,109201
"CRA 3A SUR 5 11, JAMUNDÍ, VALLE DEL CAUCA",3.2505727179999218,-76.53944597085186,9,3.2505721,-76.5394868,109202
"CRA 3A SUR 5 60, JAMUNDÍ, VALLE DEL CAUCA",3.2505727179999218,-76.53944597085186,9,3.2505721,-76.5394868,109203
"CRA 3B 17 09, SANTANDER DE QUILICHAO, CAUCA",3.016199987854897,-76.47301002241346,9,3.0065695,-76.4764375,109204
"CRA 3B 17 21, SANTANDER DE QUILICHAO, CAUCA",3.016199987854897,-76.47301002241346,9,3.0065695,-76.4764375,109205
"CRA 3B 17 27, SANTANDER DE QUILICHAO, CAUCA",3.016199987854897,-76.47301002241346,9,3.0065695,-76.4764375,109206
"CRA 3B 17 93, SANTANDER DE QUILICHAO, CAUCA",3.016199987854897,-76.47301002241346,9,3.0065695,-76.4764375,109207
"CRA 3B 18 09, SANTANDER DE QUILICHAO, CAUCA",3.011565561957511,-76.48961027383855,9,3.0065695,-76.4764375,109208
"CRA 3B 18 15, SANTANDER DE QUILICHAO, CAUCA",3.0115853731802362,-76.4895975394645,9,3.0065695,-76.4764375,109209
"CRA 3B 18 21, SANTANDER DE QUILICHAO, CAUCA",3.011605184402962,-76.48958480509044,9,3.0065695,-76.4764375,109210
"CRA 3B 18 33, SANTANDER DE QUILICHAO, CAUCA",3.011644806848413,-76.48955933634232,9,3.0065695,-76.4764375,109211
"CRA 3B 18 45, SANTANDER DE QUILICHAO, CAUCA",3.0116844292938643,-76.4895338675942,9,3.0065695,-76.4764375,109212
"CRA 3B 18 56, CALI, VALLE DEL CAUCA",4.7556527206580705,-75.92118532012745,9,3.4449475,-76.5536863,109213
"CRA 3B 18 57, SANTANDER DE QUILICHAO, CAUCA",3.0117240517393156,-76.4895083988461,9,3.0065695,-76.4764375,109214
"CRA 3B 22 05, IBAGUÉ, TOLIMA",4.441666474127967,-75.16231920668102,9,4.4414936,-75.1671734,109215
"CRA 3B 25B 10, LA UNIÓN, VALLE DEL CAUCA",4.102180712980724,-76.19800913362616,9,,,109216
"CRA 3B 4 SUR 50, GUACARÍ, VALLE DEL CAUCA",4.756686951500374,-76.22422806408414,9,,,109217
"CRA 3BIS 17 21, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,109218
"CRA 3BIS 17 33, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,109219
"CRA 3BIS 17 36, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,109220
