0,1,2,3,4,5,6
"CR 12 8 44, DABEIBA, ANTIOQUIA",6.99897943345663,-76.26606735623355,9.0,,,91121
"CR 12 8 48, BELÉN DE UMBRÍA, RISARALDA",5.202638980300559,-75.86409365252243,9.0,,,91122
"CR 12 8 60, SANTA ROSA DE CABAL, RISARALDA",4.864587580241923,-75.61691639821258,9.0,,,91123
"CR 12 8 60, ZARZAL, VALLE DEL CAUCA",4.395004917792389,-76.07357935363045,9.0,,,91124
"CR 12 8 80, ZARZAL, VALLE DEL CAUCA",4.395149290199466,-76.07345533546774,9.0,,,91125
"CR 12 9 07, SOACHA, CUNDINAMARCA",4.569715657839155,-74.23229445112415,9.0,,,91126
"CR 12 9 22, PITALITO, HUILA",1.8587396706954014,-76.04574188219527,9.0,,,91127
"CR 12 9 34, CARTAGO, VALLE DEL CAUCA",4.742555662154649,-75.91088175634538,9.0,,,91128
"CR 12 9 36, TAME, ARAUCA",6.458056084808888,-71.72636513563226,9.0,,,91129
"CR 12 9 A 47, QUINCHÍA, RISARALDA",5.338882676343362,-75.73340143315235,9.0,,,91130
"CR 12 9A 36, FLORENCIA, CAQUETÁ",1.610391181750965,-75.61119478275003,9.0,,,91131
"CR 12 A 113 0, ARAUQUITA, ARAUCA",7.031665035079916,-71.42336107480975,9.0,,,91132
"CR 12 A 13 A 28, LA UNIÓN, ANTIOQUIA",5.97528566292011,-75.36393751306122,9.0,,,91133
"CR 12 A 134 10, VILLAVICENCIO, META",4.120435013491864,-73.59525003172236,9.0,,,91134
"CR 12 A 145 A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72533001784484,-74.03617996444748,9.0,,,91135
"CR 12 A 2 A 46, CALI, VALLE DEL CAUCA",3.445080012755966,-76.53906000616917,9.0,,,91136
"CR 12 A 5 41, JAMUNDÍ, VALLE DEL CAUCA",3.2662643061846994,-76.53887179140597,9.0,,,91137
"CR 12 A 7 53, GALERAS, SUCRE",9.163191083935443,-75.04497213170201,9.0,,,91138
"CR 12 A 8 07, GALERAS, SUCRE",9.162844213837074,-75.04538683154692,9.0,,,91139
"CR 12 A ESTE 14A 38, FLORENCIA, CAQUETÁ",1.6160787051375407,-75.6140263523971,9.0,,,91140
"CR 12 A No 1A 150, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,91141
"CR 12 A No 65 08, DOSQUEBRADAS, RISARALDA",4.83866595557489,-75.67180326042718,9.0,,,91142
"CR 12 B 140 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721469983794478,-74.03820000311276,9.0,,,91143
"CR 12 B 15 A 20, TUNJA, BOYACÁ",5.529250581865664,-73.36581385452888,9.0,,,91144
"CR 12 B 2 28, PUERTO WILCHES, SANTANDER",7.347790276973743,-73.89306994619271,9.0,,,91145
"CR 12 B 3 40, SANTA MARTA, MAGDALENA",11.194218624013972,-74.22206863421819,9.0,,,91146
"CR 12 B No 14 2125, CHINCHINÁ, CALDAS",4.981485002199882,-75.60968497563604,9.0,,,91147
"CR 12 C 62 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.518821656641803,-74.11653632764377,9.0,,,91148
"CR 12 C BIS 26 22, SANTANDER DE QUILICHAO, CAUCA",3.011378283535881,-76.48341543279628,9.0,,,91149
"CR 12 C BIS 26 34, SANTANDER DE QUILICHAO, CAUCA",3.011378283535881,-76.48341543279628,9.0,,,91150
"CR 12 C BIS 2657 , SANTANDER DE QUILICHAO, CAUCA",3.011378283535881,-76.48341543279628,9.0,,,91151
"CR 12 CA 50, ORITO, PUTUMAYO",0.6676500000000374,-76.87098999999995,1.0,,,91152
"CR 12 CA 88, YACUANQUER, NARIÑO",1.1157100000000355,-77.40166999999997,2.0,,,91153
"CR 12 CL 16 Y 17, CARTAGO, VALLE DEL CAUCA",4.743780780312664,-75.9203850963056,9.0,,,91154
"CR 12 CL 38 , PEREIRA, RISARALDA",4.798643529297012,-75.65560349292126,9.0,,,91155
"CR 12 D 32 F 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.569619989287858,-74.11097001010131,9.0,,,91156
"CR 12 D 47 22, SOGAMOSO, BOYACÁ",5.747273130830702,-72.91634444718592,9.0,,,91157
"CR 12 D 72 19, SOLEDAD, ATLÁNTICO",10.906252570824106,-74.79517551328928,9.0,,,91158
"CR 12 D BIS 26 45, SANTANDER DE QUILICHAO, CAUCA",3.011378283535881,-76.48341543279628,9.0,,,91159
"CR 12 D No 32F 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.569619989287858,-74.11097001010131,9.0,,,91160
"CR 12 D No 46 40, MANIZALES, CALDAS",5.071508251061709,-75.49929756563245,9.0,,,91161
"CR 12 E 11 33, PAICOL, HUILA",2.4494600000000446,-75.77414999999996,1.0,,,91162
"CR 12 E BIS 12 G 23, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1.0,,,91163
"CR 12 E BIS 26A 20, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1.0,,,91164
"CR 12 E No 30C 93, SOACHA, CUNDINAMARCA",4.5777073561586255,-74.19811607470548,9.0,,,91165
"CR 12 E No 46 12, MANIZALES, CALDAS",5.072927494099588,-75.49827627762242,9.0,,,91166
"CR 12 ESTE 16 48, SOLEDAD, ATLÁNTICO",10.903662152182903,-74.80834529210618,9.0,,,91167
"CR 12 ESTE 33 02, SOACHA, CUNDINAMARCA",4.577393262236113,-74.19881717972966,9.0,,,91168
"CR 12 ESTE 33 2, SOACHA, CUNDINAMARCA",4.577393262236113,-74.19881717972966,9.0,,,91169
"CR 12 ESTE 64 A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.526240696481552,-74.08959497159937,9.0,,,91170
"CR 12 ESTE No 30A 23, SOACHA, CUNDINAMARCA",4.5768582476198265,-74.19982823243805,9.0,,,91171
"CR 12 ESTE No 64A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.511739038302669,-74.09354954107269,9.0,,,91172
"CR 12 F 75 73, FLANDES, TOLIMA",4.286405253812286,-74.81803601546439,9.0,,,91173
"CR 12 F BIS 12G 36, SANTANDER DE QUILICHAO, CAUCA",3.011378283535881,-76.48341543279628,9.0,,,91174
"CR 12 H BIS B 27B 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576499981142817,-74.10578001947411,9.0,,,91175
"CR 12 LTE 15, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8846750016718516,-76.29879002752656,9.0,,,91176
"CR 12 No 10 03, SOACHA, CUNDINAMARCA",4.564769989608216,-74.23642746514396,9.0,,,91177
"CR 12 No 13 S 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60268999198577,-74.07798001266922,9.0,,,91178
"CR 12 No 13SUR28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5846300081278315,-74.0947100399503,9.0,,,91179
"CR 12 No 14E 12, GIRÓN, SANTANDER",7.059701312047817,-73.15864762612249,9.0,,,91180
"CR 12 No 14E 14, GIRÓN, SANTANDER",7.059701312047817,-73.15864762612249,9.0,,,91181
"CR 12 No 18A 49, FUNZA, CUNDINAMARCA",4.717338595104636,-74.2061903933189,9.0,,,91182
"CR 12 No 19A 17, SOACHA, CUNDINAMARCA",4.587153183119154,-74.21439976459233,9.0,,,91183
"CR 12 No 1A 150, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,91184
"CR 12 No 1AW 46, DUITAMA, BOYACÁ",5.823579704036113,-73.0446168542517,9.0,,,91185
"CR 12 No 1AW 46, DUITAMA, BOYACÁ",5.823579704036113,-73.0446168542517,9.0,,,91186
"CR 12 No 2 53, ALGECIRAS, HUILA",2.5191731044663714,-75.31224417938517,9.0,,,91187
"CR 12 No 20A 121, FUNZA, CUNDINAMARCA",4.718011842109221,-74.20438472935028,9.0,,,91188
"CR 12 No 23A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576449417189596,-74.09939992497856,9.0,,,91189
"CR 12 No 23C 8, MOSQUERA, CUNDINAMARCA",4.714470235465838,-74.22974291154385,9.0,,,91190
"CR 12 No 29 19, SANTA ROSA DE CABAL, RISARALDA",4.8793106063255625,-75.62318276069651,9.0,,,91191
"CR 12 No 36A 90, SINCELEJO, SUCRE",9.286625704328547,-75.39659946455484,9.0,,,91192
"CR 12 No 44 43, CALI, VALLE DEL CAUCA",3.4484376765683717,-76.503653458013,9.0,,,91193
"CR 12 No 50 27, GIRÓN, SANTANDER",7.083434999027958,-73.16094997486144,9.0,,,91194
"CR 12 No 6 04, TESALIA, HUILA",2.4876021018363343,-75.73325353123359,9.0,,,91195
"CR 12 No 6 07, LA CALERA, CUNDINAMARCA",4.725871250990971,-73.96932624512971,9.0,,,91196
"CR 12 No 6C 99, SOACHA, CUNDINAMARCA",4.569879917688685,-74.23650456264468,9.0,,,91197
"CR 12 No 72 03, BARRANQUILLA, ATLÁNTICO",10.925017794316704,-74.81850932375157,9.0,,,91198
"CR 12 No 72 167, BARRANQUILLA, ATLÁNTICO",10.925280939513721,-74.81893194683532,9.0,,,91199
"CR 12 No 74 95, BARRANQUILLA, ATLÁNTICO",10.926043082046863,-74.82017399594942,9.0,,,91200
"CR 12 No 77B 67, BARRANQUILLA, ATLÁNTICO",10.972705374523732,-74.8470059341393,9.0,,,91201
"CR 12 OE 25C 41, CANDELARIA, VALLE DEL CAUCA",3.4075087688817947,-76.35150881561043,9.0,,,91202
"CR 12 W 16 A 55, MONTERÍA, CÓRDOBA",8.72226285766269,-75.89001392896635,9.0,,,91203
"CR 12 a 1a 150, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,91204
"CR 12 a 2 36, RIOHACHA, LA GUAJIRA",11.550841200908458,-72.91337969542668,9.0,,,91205
"CR 12 a 28 27, MANIZALES, CALDAS",5.074153733716227,-75.51379448304856,9.0,,,91206
"CR 12 a 77a 50, SOLEDAD, ATLÁNTICO",10.905190008182629,-74.79424498732865,9.0,,,91207
"CR 12 c 77a 30, SOLEDAD, ATLÁNTICO",10.905978676360238,-74.79514561882425,9.0,,,91208
"CR 12 cl 1 tr 1, IBAGUÉ, TOLIMA",4.455213998319205,-75.24588873308542,9.0,,,91209
"CR 12 d 77 a 114, SOLEDAD, ATLÁNTICO",10.906252570824106,-74.79517551328928,9.0,,,91210
"CR 12 este 64 a 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.526169303081075,-74.08950505765453,9.0,,,91211
"CR 12 este 64a 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.511739038302669,-74.09354954107269,9.0,,,91212
"CR 12 g 75 71, BARRANQUILLA, ATLÁNTICO",10.972705374523732,-74.8470059341393,9.0,,,91213
"CR 12 s e 49a 29, SOACHA, CUNDINAMARCA",4.5702948046903,-74.20830117701082,9.0,,,91214
"CR 120 15 123, CALI, VALLE DEL CAUCA",3.3485025719751085,-76.51004786633494,9.0,,,91215
"CR 120 A 42 98, CALI, VALLE DEL CAUCA",3.3485025719751085,-76.51004786633494,9.0,,,91216
"CR 120 A 77 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7211000065883155,-74.1322799930965,9.0,,,91217
"CR 120 A 77 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721219993532273,-74.13230002584508,9.0,,,91218
"CR 120 A 77 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721890000962603,-74.13234000752324,9.0,,,91219
"CR 120 A 77 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722001698080567,-74.13236037445243,9.0,,,91220
"CR 120 A 78 B 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724939013905503,-74.13275890813789,9.0,,,91221
"CR 120 B 42 58, CALI, VALLE DEL CAUCA",3.3485025719751085,-76.51004786633494,9.0,,,91222
"CR 120A 42 13, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91223
"CR 120A 42 81, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,91224
"CR 120A 77 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7211000065883155,-74.1322799930965,9.0,,,91225
"CR 120A 77B 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724309982137896,-74.13267997751603,9.0,,,91226
"CR 120B 42 69, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,91227
"CR 120B 42 73, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,91228
"CR 120B 42 78, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,91229
"CR 121 20 27, CALI, VALLE DEL CAUCA",3.3472373080081104,-76.52722468901555,9.0,,,91230
"CR 121 42 37, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91231
"CR 121 42 41, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91232
"CR 121 47 A 123, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91233
"CR 121 47A 123, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91234
"CR 121 47A 123, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91235
"CR 121 47A 46, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91236
"CR 121 A 42 16, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91237
"CR 121 A 47 108, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91238
"CR 121 A 47 A 46, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91239
"CR 121 A 47A 46, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91240
"CR 121 A 48 100, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91241
"CR 121 B 5 80, CALI, VALLE DEL CAUCA",3.34396197849555,-76.5460634470207,9.0,,,91242
"CR 121 C 129 D 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7337899984483585,-74.10624999278517,9.0,,,91243
"CR 121 No 128B 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732381127279327,-74.10706668524924,9.0,,,91244
"CR 121 No 128B 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732590489913528,-74.10707144025555,9.0,,,91245
"CR 121 No 128B 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732920429370678,-74.1067301376325,9.0,,,91246
"CR 121 No 47A 123, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,91247
"CR 121A 42 16, CALI, VALLE DEL CAUCA",3.447490727935634,-76.50480694855531,9.0,,,91248
"CR 121A 47 103, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91249
"CR 121A 47 108, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91250
"CR 121A 47 A46, CALI, VALLE DEL CAUCA",3.3464200041938668,-76.53621502059335,9.0,,,91251
"CR 121A 47A 46, CALI, VALLE DEL CAUCA",3.543673549824797,-76.28480710157397,9.0,,,91252
"CR 121A 48 100, CALI, VALLE DEL CAUCA",3.447830257024043,-76.50143411261695,9.0,,,91253
"CR 121B 4C 40, CALI, VALLE DEL CAUCA",3.343921385874418,-76.54601570096685,9.0,,,91254
"CR 121C No 128B 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733219987122908,-74.10647999220829,9.0,,,91255
"CR 121C No 129D 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7337899984483585,-74.10624999278517,9.0,,,91256
"CR 122 48 92, CALI, VALLE DEL CAUCA",3.3435900012699804,-76.52405002923871,9.0,,,91257
"CR 122 5 18, CALI, VALLE DEL CAUCA",3.34226730042976,-76.54763282881486,9.0,,,91258
"CR 122 96 71, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,91259
"CR 122 B No 129B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733570015399522,-74.10847999812499,9.0,,,91260
"CR 122 D No 129B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733570015399522,-74.10847999812499,9.0,,,91261
"CR 122 No 96 71, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,91262
"CR 122 d 129b 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733499984598481,-74.10890998975789,9.0,,,91263
"CR 122 d 129b 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733570015399522,-74.10847999812499,9.0,,,91264
"CR 122D 129B 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733499984598481,-74.10890998975789,9.0,,,91265
"CR 123 13 B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679024719586065,-74.17059388727675,9.0,,,91266
"CR 123 13 C 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679360014702823,-74.17035001058613,9.0,,,91267
"CR 123 130 C 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.736840005375839,-74.1066499772047,9.0,,,91268
"CR 123 13C 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679360014702823,-74.17035001058613,9.0,,,91269
"CR 123 13C 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679261660154052,-74.17026958269611,9.0,,,91270
"CR 123 14 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681198211271229,-74.16763634239133,9.0,,,91271
"CR 123 14 B 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681850173401049,-74.16649400946393,9.0,,,91272
"CR 123 14 B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681959997248811,-74.16635997321752,9.0,,,91273
"CR 123 14 B 08, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,91274
"CR 123 14 B 4, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681813112498947,-74.16654695995041,9.0,,,91275
"CR 123 14 B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682170005832873,-74.16605998490287,9.0,,,91276
"CR 123 14 B 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682350007203567,-74.16582998547975,9.0,,,91277
"CR 123 14 B 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682589981091482,-74.16540996831162,9.0,,,91278
"CR 123 14 B 98, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681850173401049,-74.16649400946393,9.0,,,91279
"CR 123 14 B0, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680412610468818,-74.16879932180179,9.0,,,91280
"CR 123 14B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681959997248811,-74.16635997321752,9.0,,,91281
"CR 123 14B 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682350007203567,-74.16582998547975,9.0,,,91282
"CR 123 14B 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682589981091482,-74.16540996831162,9.0,,,91283
"CR 123 15 A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6843099895325935,-74.1634399696083,9.0,,,91284
"CR 123 15A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6843099895325935,-74.1634399696083,9.0,,,91285
"CR 123 15a 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6843099895325935,-74.1634399696083,9.0,,,91286
"CR 123 20 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.686530825782652,-74.16002106469574,9.0,,,91287
"CR 123 34 B 98, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694139495298639,-74.1515092826368,9.0,,,91288
"CR 123 A 77 B 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724121219291958,-74.13387710730899,9.0,,,91289
"CR 123 A 77 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724571979490007,-74.1340356813307,9.0,,,91290
"CR 123 A 77 B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724599995987774,-74.13407003233864,9.0,,,91291
"CR 123 A 77 B 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724519990721959,-74.13389996352322,9.0,,,91292
"CR 123 A 77 B 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724685355499993,-74.13393398065462,9.0,,,91293
"CR 123 A No 77B 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723580002190346,-74.1339999596281,9.0,,,91294
"CR 123 D 61 B 36, MEDELLÍN, ANTIOQUIA",6.277865896253429,-75.62972586364796,9.0,,,91295
"CR 123 D 61B 36, MEDELLÍN, ANTIOQUIA",6.277865896253429,-75.62972586364796,9.0,,,91296
"CR 123 No 131 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.737295114612371,-74.10636232958034,9.0,,,91297
"CR 123 No 131 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7373000042221065,-74.10621001110701,9.0,,,91298
"CR 123 No 13D 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6797599991223535,-74.1697800411702,9.0,,,91299
"CR 123 No 14B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681959997248811,-74.16635997321752,9.0,,,91300
"CR 123 No 14B 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682350007203567,-74.16582998547975,9.0,,,91301
"CR 123 No 15A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6843099895325935,-74.1634399696083,9.0,,,91302
"CR 123A 77 B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724599995987774,-74.13407003233864,9.0,,,91303
"CR 123A 77B 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724519990721959,-74.13389996352322,9.0,,,91304
"CR 123C No 61A 42, MEDELLÍN, ANTIOQUIA",6.271246601489071,-75.62889001128677,9.0,,,91305
"CR 123D 61B 16, MEDELLÍN, ANTIOQUIA",6.277609415779363,-75.62970272943083,9.0,,,91306
"CR 123D 61B 36, MEDELLÍN, ANTIOQUIA",6.277865896253429,-75.62972586364796,9.0,,,91307
"CR 123D 61B 56, MEDELLÍN, ANTIOQUIA",6.277944884699747,-75.62993848567463,9.0,,,91308
"CR 124 , CALI, VALLE DEL CAUCA",3.3396399984161396,-76.54217236433705,9.0,,,91309
"CR 124 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91310
"CR 124 61C 14, MEDELLÍN, ANTIOQUIA",6.221450009020721,-75.63755002600958,9.0,,,91311
"CR 124 61C 34, MEDELLÍN, ANTIOQUIA",6.221450009020721,-75.63755002600958,9.0,,,91312
"CR 124 GJ 64, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91313
"CR 124 PARQ 29, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91314
"CR 124 PARQ 8, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91315
"CR 124 VIA PARQUE CENTRAL 124, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,91316
"CR 125 13C 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705426277415074,-74.05383137180922,9.0,,,91317
"CR 125A 5 25, CALI, VALLE DEL CAUCA",3.334734993505048,-76.54662603166179,9.0,,,91318
"CR 126 10 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69060242002563,-74.1594784511526,9.0,,,91319
"CR 126 17 F 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691820007139739,-74.15803003784177,9.0,,,91320
"CR 126 17F 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691722165764716,-74.15807569698757,9.0,,,91321
"CR 126 17F 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691820007139739,-74.15803003784177,9.0,,,91322
"CR 126 17f 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691820007139739,-74.15803003784177,9.0,,,91323
"CR 126 20 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692147185103705,-74.15755686666874,9.0,,,91324
"CR 126 60 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69060242002563,-74.1594784511526,9.0,,,91325
"CR 126 77 CL 126, IBAGUÉ, TOLIMA",4.450029714035664,-75.1584971800476,9.0,,,91326
"CR 126 No 17F 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691820007139739,-74.15803003784177,9.0,,,91327
"CR 126B 22 114, CALI, VALLE DEL CAUCA",3.3359499803445942,-76.52613997297648,9.0,,,91328
"CR 127 78 100, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,91329
"CR 127 C 18 A 04, ROLDANILLO, VALLE DEL CAUCA",3.331711063119753,-76.53099865595716,9.0,,,91330
"CR 127 c 143a 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750380006036892,-74.10792997763862,9.0,,,91331
"CR 127C 143 92, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7494799991834356,-74.10788002149569,9.0,,,91332
"CR 128 114 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7337325091736755,-74.11103111088752,9.0,,,91333
"CR 128 144 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751560010365935,-74.10894997143603,9.0,,,91334
"CR 128 145 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753330016859493,-74.1081400281322,9.0,,,91335
"CR 128 145 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7542000164995954,-74.10716001601291,9.0,,,91336
"CR 128 20 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.713214900433219,-74.04907836362388,9.0,,,91337
"CR 128 No 145 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753330016859493,-74.1081400281322,9.0,,,91338
"CR 128F 17F 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692979576782808,-74.16027087780192,9.0,,,91339
"CR 129 11 388, CALI, VALLE DEL CAUCA",3.329195683545625,-76.53557025704863,9.0,,,91340
"CR 129 64 06, MEDELLÍN, ANTIOQUIA",6.279779987539996,-75.6345000190821,9.0,,,91341
"CR 129 C 88 D 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725048312068031,-74.0873965855589,9.0,,,91342
"CR 129 No 142D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748779984539738,-74.11094000288794,9.0,,,91343
"CR 129 No 77B 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689640175019185,-74.16604970599604,9.0,,,91344
"CR 129A 3 100, CALI, VALLE DEL CAUCA",3.3276974689147343,-76.52792407803814,9.0,,,91345
"CR 12A 10A 261, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,91346
"CR 12A 12 42, PALMIRA, VALLE DEL CAUCA",3.534609991374708,-76.28537001380947,9.0,,,91347
"CR 12A 16 35, CARTAGO, VALLE DEL CAUCA",4.743325981252612,-75.919537577537,9.0,,,91348
"CR 12A 17 27, CANDELARIA, VALLE DEL CAUCA",3.3998325044409006,-76.38559692020236,9.0,,,91349
"CR 12A 17 86, CANDELARIA, VALLE DEL CAUCA",3.4000164847673955,-76.38543032877536,9.0,,,91350
"CR 12A 17 99, CANDELARIA, VALLE DEL CAUCA",3.4000889879820124,-76.38553004193207,9.0,,,91351
"CR 12A 1A 150, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,91352
