0,1,2,3,4,5,6
"KR 8 F 161 A 50, IBAGUÉ, TOLIMA",4.451748982349988,-75.13186883507959,9,,,153502
"KR 8 F 161 A 50, IBAGUÉ, TOLIMA",4.451748982349988,-75.13186883507959,9,,,153503
"KR 8 F 161A 50, IBAGUÉ, TOLIMA",4.451748982349988,-75.13186883507959,9,,,153504
"KR 8 F 164 A 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741619995209206,-74.02875996848044,9,,,153505
"KR 8 F 164 A 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741680009635942,-74.0287400195509,9,,,153506
"KR 8 F 165 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742680012594292,-74.02841002402288,9,,,153507
"KR 8 F 166 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744309999395313,-74.02825001349126,9,,,153508
"KR 8 F 166 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745420014832831,-74.02816996631593,9,,,153509
"KR 8 F 39 A 76, SOACHA, CUNDINAMARCA",4.592112605425212,-74.19802374591184,9,,,153510
"KR 8 F BIS 153 33, IBAGUÉ, TOLIMA",4.4500483549095415,-75.13789136994592,9,,,153511
"KR 8 F BIS 164 A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741610020744432,-74.02904998233032,9,,,153512
"KR 8 F BIS A 164 A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741869985471425,-74.02963998449484,9,,,153513
"KR 8 G 159 B 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.736560007900266,-74.03115995881667,9,,,153514
"KR 8 G 164 A 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7420299960030405,-74.02983997670461,9,,,153515
"KR 8 G 166 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744520007979361,-74.02963001003006,9,,,153516
"KR 8 G BIS 160 11, IBAGUÉ, TOLIMA",4.452310882407766,-75.13217844321316,9,,,153517
"KR 8 G BIS 165 A 26, IBAGUÉ, TOLIMA",4.4532565745859145,-75.12821043111659,9,,,153518
"KR 8 G BIS A 164 A 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74219998099943,-74.03052000050923,9,,,153519
"KR 8 H 128 46, BARRANQUILLA, ATLÁNTICO",10.95517498485519,-74.85940996783758,9,,,153520
"KR 8 H 166 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744470009926928,-74.03058998940074,9,,,153521
"KR 8 H 166 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74476999824158,-74.03068998550563,9,,,153522
"KR 8 H 166 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744800005454948,-74.03058001493596,9,,,153523
"KR 8 H 166 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7453700167803845,-74.03067003657607,9,,,153524
"KR 8 H 168 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7474700188019625,-74.03058001493596,9,,,153525
"KR 8 H 173 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753189997166956,-74.03052000050923,9,,,153526
"KR 8 I 129 30, BARRANQUILLA, ATLÁNTICO",10.954860548754157,-74.85363725923999,9,,,153527
"KR 8 I 147 06, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,153528
"KR 8 I 147 06, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,153529
"KR 8 I 147 06, PALMIRA, VALLE DEL CAUCA",3.5411300014430296,-76.28155503248868,9,,,153530
"KR 8 I 148 08, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153531
"KR 8 I 150 10, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153532
"KR 8 I 150 10, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153533
"KR 8 I 150 20, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153534
"KR 8 I 15010 , IBAGUÉ, TOLIMA",4.4537649883207635,-75.12898999505164,9,,,153535
"KR 8 J 129 32, BARRANQUILLA, ATLÁNTICO",10.954999845041884,-74.85237577000171,9,,,153536
"KR 8 K 128 31, BARRANQUILLA, ATLÁNTICO",10.955198383901985,-74.85234778313698,9,,,153537
"KR 8 K 128 45, BARRANQUILLA, ATLÁNTICO",10.955216559890085,-74.85251264549655,9,,,153538
"KR 8 K BIS 150 17, IBAGUÉ, TOLIMA",4.451023370819801,-75.14183362407202,9,,,153539
"KR 8 No 14 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578550766016658,-74.08987700925182,9,,,153540
"KR 8 No 66 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65085999325423,-74.05934000111154,9,,,153541
"KR 8 SUR 26 03, IBAGUÉ, TOLIMA",4.426517715367323,-75.23873155171879,9,,,153542
"KR 8 SUR 3 103, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.890836300076876,-76.28767225676107,9,,,153543
"KR 8 SUR 34 26, SOACHA, CUNDINAMARCA",4.578943639736329,-74.20004221859908,9,,,153544
"KR 8 SUR 48 14, BARRANQUILLA, ATLÁNTICO",10.925910470328535,-74.80770240171906,9,,,153545
"KR 8 SUR 48 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153546
"KR 8 SUR 48 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153547
"KR 8 SUR 48 44, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153548
"KR 8 SUR 52 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.491928594130485,-74.11626254514111,9,,,153549
"KR 8 SUR 8 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153550
"KR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,153551
"KR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,153552
"KR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,153553
"KR 8 SUR 93 65, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9,,,153554
"KR 8 SUR No 8 40, IBAGUÉ, TOLIMA",4.45371378695079,-75.12896420303053,9,,,153555
"KR 8 W 18 A 02, PIEDECUESTA, SANTANDER",6.994391988299378,-73.05234068710122,9,,,153556
"KR 8 W 45 27, BUCARAMANGA, SANTANDER",7.101214421813779,-73.12279646997447,9,,,153557
"KR 8 W 60 20, BUCARAMANGA, SANTANDER",7.101214421813779,-73.12279646997447,9,,,153558
"KR 8 W 62 12, BUCARAMANGA, SANTANDER",7.101214421813779,-73.12279646997447,9,,,153559
"KR 8 W 62 48, BUCARAMANGA, SANTANDER",7.101214421813779,-73.12279646997447,9,,,153560
"KR 8, FLORIDABLANCA, SANTANDER",7.087554997805299,-73.0886900066811,9,,,153561
"KR 80 128 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717620008027936,-74.08135004065994,9,,,153562
"KR 80 129 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,153563
"KR 80 13 130, CALI, VALLE DEL CAUCA",3.3869747218863644,-76.53686068424348,9,,,153564
"KR 80 137A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732080006381537,-74.07994003690776,9,,,153565
"KR 80 13A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65190518492111,-74.13605145429983,9,,,153566
"KR 80 146 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.737530003645233,-74.07650002002553,9,,,153567
"KR 80 146 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73756998532339,-74.07650999449031,9,,,153568
"KR 80 15 140, CARTAGENA DE INDIAS, BOLÍVAR",10.380781842444595,-75.47699829981615,9,,,153569
"KR 80 15 164, CARTAGENA DE INDIAS, BOLÍVAR",10.379911028559459,-75.47493160587518,9,,,153570
"KR 80 15 256, CARTAGENA DE INDIAS, BOLÍVAR",10.406366309186465,-75.47260383463774,9,,,153571
"KR 80 150 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742889979268838,-74.07466002464045,9,,,153572
"KR 80 151 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,153573
"KR 80 17 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.508514848440966,-74.08776320961962,9,,,153574
"KR 80 170 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.763570020330874,-74.07006003617778,9,,,153575
"KR 80 174 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,153576
"KR 80 20 D 108, BELLO, ANTIOQUIA",6.314230594223014,-75.58384796380362,9,,,153577
"KR 80 20 D 132, BELLO, ANTIOQUIA",6.314230594223014,-75.58384796380362,9,,,153578
"KR 80 20 D 160, BELLO, ANTIOQUIA",6.314330003836346,-75.58456499855248,9,,,153579
"KR 80 20 D 160, MEDELLÍN, ANTIOQUIA",6.226780991368631,-75.60129221862508,9,,,153580
"KR 80 20 D 184, BELLO, ANTIOQUIA",6.314330003836346,-75.58456499855248,9,,,153581
"KR 80 20 D 62, BELLO, ANTIOQUIA",6.314230594223014,-75.58384796380362,9,,,153582
"KR 80 20 D 84, BELLO, ANTIOQUIA",6.314230594223014,-75.58384796380362,9,,,153583
"KR 80 20 D 84, BELLO, ANTIOQUIA",6.314230594223014,-75.58384796380362,9,,,153584
"KR 80 20D 108, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,153585
"KR 80 20D 132, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,153586
"KR 80 211 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,153587
"KR 80 31 499, CARTAGENA DE INDIAS, BOLÍVAR",10.406366309186465,-75.47260383463774,9,,,153588
"KR 80 32 D 05, MEDELLÍN, ANTIOQUIA",6.2366525694357255,-75.59943976425784,9,,,153589
"KR 80 33 21, MEDELLÍN, ANTIOQUIA",6.239239990822611,-75.60033001732097,9,,,153590
"KR 80 33 G 17, CARTAGENA DE INDIAS, BOLÍVAR",10.403001477019675,-75.47339069083671,9,,,153591
"KR 80 34 35, MEDELLÍN, ANTIOQUIA",6.2412000150611675,-75.6003000101076,9,,,153592
"KR 80 34 B 29, MEDELLÍN, ANTIOQUIA",6.241970018596376,-75.60026002842945,9,,,153593
"KR 80 34 B 30, MEDELLÍN, ANTIOQUIA",6.241940011383008,-75.60011996682739,9,,,153594
"KR 80 35 30, MEDELLÍN, ANTIOQUIA",6.243070017659605,-75.60010001789783,9,,,153595
"KR 80 35A 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666646075124441,-74.12550877414931,9,,,153596
"KR 80 36 34, MEDELLÍN, ANTIOQUIA",6.244470005037485,-75.60003002900632,9,,,153597
"KR 80 37 44, MEDELLÍN, ANTIOQUIA",6.245220017733615,-75.59994000736621,9,,,153598
"KR 80 39 45, MEDELLÍN, ANTIOQUIA",6.185830000874503,-75.65669999255645,9,,,153599
"KR 80 3A 29, MEDELLÍN, ANTIOQUIA",6.2131799832979056,-75.60457997750704,9,,,153600
"KR 80 49A 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.617719466461888,-74.17030070859401,9,,,153601
"KR 80 5 120, CALI, VALLE DEL CAUCA",3.386385406651793,-76.542259038478,9,,,153602
"KR 80 53A 19, MEDELLÍN, ANTIOQUIA",6.267810001162729,-75.59584997389273,9,,,153603
"KR 80 63B 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.681599994507437,-74.11024003015376,9,,,153604
"KR 80 63B 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682179980297661,-74.10979998023706,9,,,153605
"KR 80 64H 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684840019179902,-74.10789997042525,9,,,153606
"KR 80 67 A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687400020047747,-74.10539998398414,9,,,153607
"KR 80 6A 60, CALI, VALLE DEL CAUCA",3.3864635961223986,-76.54152984983796,9,,,153608
"KR 80 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153609
"KR 80 70 D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6053699797975725,-74.19402997670417,9,,,153610
"KR 80 76 41, MEDELLÍN, ANTIOQUIA",6.283903702111263,-75.5829341979562,9,,,153611
"KR 80 77 BB 64, MEDELLÍN, ANTIOQUIA",6.278843993232851,-75.58764288542918,9,,,153612
"KR 80 7A 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63825998112479,-74.14723003941924,9,,,153613
"KR 80 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153614
"KR 80 7D 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6397356353469945,-74.146320973483,9,,,153615
"KR 80 8 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640979992524251,-74.14541996742851,9,,,153616
"KR 80 8 C 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6430499873324464,-74.14408003638688,9,,,153617
"KR 80 83 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701980005345291,-74.09876000792661,9,,,153618
"KR 80 84 47, BARRANQUILLA, ATLÁNTICO",11.024909879101843,-74.80452740229589,9,,,153619
"KR 80 8C 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6430499873324464,-74.14408003638688,9,,,153620
"KR 80 A 17 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657990017280909,-74.13090997102248,9,,,153621
"KR 80 A 17 85, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,153622
"KR 80 A 29 20, MEDELLÍN, ANTIOQUIA",6.2307699938448025,-75.60128999669165,9,,,153623
"KR 80 A 32 78, MEDELLÍN, ANTIOQUIA",6.234739998464818,-75.60088003780734,9,,,153624
"KR 80 A 33 98, MEDELLÍN, ANTIOQUIA",6.239719980507957,-75.60092999395026,9,,,153625
"KR 80 A 34 B 03, MEDELLÍN, ANTIOQUIA",6.241715318756117,-75.600276014334,9,,,153626
"KR 80 A 52 15, TENJO, CUNDINAMARCA",4.8721400000000585,-74.14467999999994,2,,,153627
"KR 80 A 52A 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67801264180883,-74.11398113885545,9,,,153628
"KR 80 A 57 A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613569995674098,-74.17675998722052,9,,,153629
"KR 80 A 58 J 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.61005998990035,-74.18072001737576,9,,,153630
"KR 80 A 64 A 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683389991840059,-74.10960996249207,9,,,153631
"KR 80 A 75 B 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696740016665657,-74.09876000792661,9,,,153632
"KR 80 AA 20 A 86, MEDELLÍN, ANTIOQUIA",6.226280017861299,-75.6016100177549,9,,,153633
"KR 80 B 06 B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610846079753045,-74.18017392647619,9,,,153634
"KR 80 B 24 D 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66874001765099,-74.11856996552952,9,,,153635
"KR 80 B 25 C 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.669929996444807,-74.11710003116964,9,,,153636
"KR 80 B 32 D 04, MEDELLÍN, ANTIOQUIA",6.236549986636518,-75.60139996726132,9,,,153637
"KR 80 B 40 02, MEDELLÍN, ANTIOQUIA",6.24809999775519,-75.60040998067726,9,,,153638
"KR 80 B 41 41, MEDELLÍN, ANTIOQUIA",6.248969997395278,-75.60103996451993,9,,,153639
"KR 80 B 45 58, CALI, VALLE DEL CAUCA",3.3876726877931214,-76.517882048779,9,,,153640
"KR 80 B 47 B 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.619449984570707,-74.16969999399488,9,,,153641
"KR 80 B 48 12, CALI, VALLE DEL CAUCA",3.3876661163086608,-76.51606003375356,9,,,153642
"KR 80 B 6 25, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,153643
"KR 80 B 6 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636280007956685,-74.15177998791998,9,,,153644
"KR 80 B 6 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636280007956685,-74.15177998791998,9,,,153645
"KR 80 B 6 B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637310018128389,-74.1497700075385,9,,,153646
"KR 80 B 6B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637310018128389,-74.1497700075385,9,,,153647
"KR 80 B 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696810005557168,-74.09939996623406,9,,,153648
"KR 80 B 8 36, MEDELLÍN, ANTIOQUIA",6.232899986409268,-75.60136538750777,9,,,153649
"KR 80 B 8 SUR 36, MEDELLÍN, ANTIOQUIA",6.232899986409268,-75.60136538750777,9,,,153650
"KR 80 BIS 7 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638389984443037,-74.1475300277339,9,,,153651
"KR 80 BIS 7A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638389984443037,-74.1475300277339,9,,,153652
"KR 80 BIS 7A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638388318918161,-74.14734737930341,9,,,153653
"KR 80 C 13 A 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.652231973801903,-74.13695615502392,9,,,153654
"KR 80 C 13 A 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.652389983950371,-74.136700022098,9,,,153655
"KR 80 C 20 D 144, BELLO, ANTIOQUIA",6.3143860879232525,-75.58449989806736,9,,,153656
"KR 80 C 20 D 168, BELLO, ANTIOQUIA",6.314330003836346,-75.58456499855248,9,,,153657
"KR 80 C 20 D 168, BELLO, ANTIOQUIA",6.314330003836346,-75.58456499855248,9,,,153658
"KR 80 C 20 D 190, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2,,,153659
"KR 80 C 20 D 82, CHINCHINÁ, CALDAS",4.984290000000044,-75.60743999999994,1,,,153660
"KR 80 C 20 D 90, BELLO, ANTIOQUIA",6.3143860879232525,-75.58449989806736,9,,,153661
"KR 80 C 33 43, MEDELLÍN, ANTIOQUIA",6.239339986927504,-75.60237997938059,9,,,153662
"KR 80 C 33 85, MEDELLÍN, ANTIOQUIA",6.239760004095615,-75.60239003766439,9,,,153663
"KR 80 C 46 B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620219988105916,-74.16917000625709,9,,,153664
"KR 80 C 48 A 17, CALI, VALLE DEL CAUCA",3.408109994329564,-76.5252499824973,9,,,153665
"KR 80 C 5 60, MEDELLÍN, ANTIOQUIA",6.2178899842397755,-75.60266999323045,9,,,153666
"KR 80 C 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643085144706955,-74.144032073943,9,,,153667
"KR 80 C 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643085144706955,-74.144032073943,9,,,153668
"KR 80 C 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643085144706955,-74.144032073943,9,,,153669
"KR 80 C 8 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643085144706955,-74.144032073943,9,,,153670
"KR 80 C 8 53, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,153671
"KR 80 C 8 B 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643539993392096,-74.14566002513546,9,,,153672
"KR 80 C 8 D 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644780012147862,-74.1443200102748,9,,,153673
"KR 80 C C 20 D 162, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,153674
"KR 80 CC 20 D 138, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2,,,153675
"KR 80 CC 20 D 76, CHINCHINÁ, CALDAS",4.984290000000044,-75.60743999999994,1,,,153676
"KR 80 D 20 D 90, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,153677
"KR 80 D 40 14, MEDELLÍN, ANTIOQUIA",6.247219981740798,-75.60151999611479,9,,,153678
"KR 80 D 53 A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616819994811351,-74.17443996024059,9,,,153679
"KR 80 D 7 3, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639728311757384,-74.14632890843758,9,,,153680
"KR 80 D 7 A 28, BELLO, ANTIOQUIA",6.315713425165133,-75.58386126453952,9,,,153681
"KR 80 D 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153682
"KR 80 D 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153683
"KR 80 D 7 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153684
"KR 80 D 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639429434844805,-74.14636683474772,9,,,153685
"KR 80 E 31 240, CARTAGENA DE INDIAS, BOLÍVAR",10.389295675691415,-75.46864916348504,9,,,153686
"KR 80 E 40 83, MEDELLÍN, ANTIOQUIA",6.247812288928685,-75.60214754920553,9,,,153687
"KR 80 F 10 F 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6480399857498895,-74.14166998776685,9,,,153688
"KR 80 F 43 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621699980749611,-74.16743998144169,9,,,153689
"KR 80 F 54 A 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616140012916247,-74.17573001895832,9,,,153690
"KR 80 G 42 F 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62272001645654,-74.16628998432601,9,,,153691
"KR 80 G 6 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63620000269087,-74.1528699706089,9,,,153692
"KR 80 G 6 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636299998795749,-74.15299997392717,9,,,153693
"KR 80 H 53 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.617670003612375,-74.17433996413571,9,,,153694
"KR 80 H 54 A 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616909997582721,-74.1753468765987,9,,,153695
"KR 80 H 59 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610580003173354,-74.18269001607908,9,,,153696
"KR 80 I 70 D 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60623997943766,-74.19379997728103,9,,,153697
"KR 80 J 57 B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614430020849426,-74.17957002026009,9,,,153698
"KR 80 K 84C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613049982401094,-74.2090100302403,9,,,153699
"KR 80 K 86 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614480018901858,-74.210820018412,9,,,153700
"KR 80 K BIS 66 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613125330707822,-74.20871196367713,9,,,153701
"KR 80 L 83 C 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612730003247378,-74.2079600292295,9,,,153702
"KR 80 M 73 C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609360017166182,-74.19908996401313,9,,,153703
"KR 80 M 74 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609840006851513,-74.20120999878328,9,,,153704
"KR 80 P BIS 70 C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609530002162572,-74.19401002777461,9,,,153705
"KR 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6083600142078325,-74.18141001564516,9,,,153706
"KR 80A 13A 29, CALI, VALLE DEL CAUCA",3.386158920090882,-76.53717475735452,9,,,153707
"KR 80A 17 , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657326958097893,-74.13153206834569,9,,,153708
"KR 80A 17 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657990017280909,-74.13090997102248,9,,,153709
"KR 80A 17 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658249982007902,-74.1308200332014,9,,,153710
"KR 80A 32 63, MEDELLÍN, ANTIOQUIA",6.2345199748778946,-75.60103041185097,9,,,153711
"KR 80A 32 78, MEDELLÍN, ANTIOQUIA",6.234739998464818,-75.60088003780734,9,,,153712
"KR 80A 34C 26, MEDELLÍN, ANTIOQUIA",6.242500006334154,-75.60112998616003,9,,,153713
"KR 80A 43 13, CALI, VALLE DEL CAUCA",3.3881572983059476,-76.51912643231994,9,,,153714
"KR 80A 45 29, CALI, VALLE DEL CAUCA",3.3881572983059476,-76.5181068254226,9,,,153715
"KR 80A 57A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.613569995674098,-74.17675998722052,9,,,153716
"KR 80A 63 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6813300134061535,-74.11106003174142,9,,,153717
"KR 80A 64H 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684929998910491,-74.10844999091162,9,,,153718
"KR 80A 64H 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685140007494553,-74.10828998038,9,,,153719
"KR 80A BIS 22D 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.663410007331251,-74.12409003550377,9,,,153720
"KR 80B 18B 19, MEDELLÍN, ANTIOQUIA",6.224289986409389,-75.6016800066464,9,,,153721
"KR 80B 24 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667089998101389,-74.12045002641177,9,,,153722
"KR 80B 31B 22, CARTAGENA DE INDIAS, BOLÍVAR",10.387873714182469,-75.47259774346806,9,,,153723
"KR 80B 32EE 48, MEDELLÍN, ANTIOQUIA",6.238189989811829,-75.60155997779293,9,,,153724
"KR 80B 33 48, MEDELLÍN, ANTIOQUIA",6.239330012462716,-75.60159995947107,9,,,153725
"KR 80B 34C 33, MEDELLÍN, ANTIOQUIA",6.242780003809727,-75.60204998385257,9,,,153726
"KR 80B 40 02, MEDELLÍN, ANTIOQUIA",6.24809999775519,-75.60040998067726,9,,,153727
"KR 80B 45 10, CALI, VALLE DEL CAUCA",3.3876726877931214,-76.51825967355605,9,,,153728
"KR 80B 48A 48, CALI, VALLE DEL CAUCA",3.3876827041674114,-76.51506552917793,9,,,153729
"KR 80B 6 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636280007956685,-74.15177998791998,9,,,153730
"KR 80B 6 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636331353839791,-74.15124782327206,9,,,153731
"KR 80B 6 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636280007956685,-74.15125997464696,9,,,153732
"KR 80B 6 B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637310018128389,-74.1497700075385,9,,,153733
"KR 80B 6B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637310018128389,-74.1497700075385,9,,,153734
"KR 80B 6B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637310018128389,-74.1497700075385,9,,,153735
"KR 80B 70B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60523344958813,-74.19331010137189,9,,,153736
"KR 80B 7B 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610846079753045,-74.18017392647619,9,,,153737
"KR 80B 8 SUR 36, MEDELLÍN, ANTIOQUIA",6.232899986409268,-75.60136538750777,9,,,153738
