0,1,2,3,4,5,6
"KR 31 19 21, NEIVA, HUILA",2.9092751826164074,-75.26845162078556,9.0,,,137566
"KR 31 19 445, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137567
"KR 31 19 445, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137568
"KR 31 19 445, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137569
"KR 31 19 445, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137570
"KR 31 19 445, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137571
"KR 31 19 455, MEDELLÍN, ANTIOQUIA",6.222678576917245,-75.56158827453137,9.0,,,137572
"KR 31 19 90, CALI, VALLE DEL CAUCA",3.4268494369486917,-76.52166036105902,9.0,,,137573
"KR 31 1A SUR 22, MEDELLÍN, ANTIOQUIA",6.199200016539166,-75.56403998078966,9.0,,,137574
"KR 31 2 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.601539994870095,-74.10387003519753,9.0,,,137575
"KR 31 20 16, BUCARAMANGA, SANTANDER",7.130100008626513,-73.11640003375541,9.0,,,137576
"KR 31 20 32, NEIVA, HUILA",2.9409223931031834,-75.26775053423484,9.0,,,137577
"KR 31 20 95, YOPAL, CASANARE",5.344443537219111,-72.38605562143111,9.0,,,137578
"KR 31 20ASUR 21, NEIVA, HUILA",2.9000995228228548,-75.26695405223485,9.0,,,137579
"KR 31 21 28, BUCARAMANGA, SANTANDER",7.1292388540343765,-73.11626239192731,9.0,,,137580
"KR 31 21B 14, VALLEDUPAR, CESAR",10.440309782394278,-73.25931575919745,9.0,,,137581
"KR 31 25 146, SOLEDAD, ATLÁNTICO",10.92766012556155,-74.77095900891314,9.0,,,137582
"KR 31 26 B 66, CALI, VALLE DEL CAUCA",3.4263773239780138,-76.51794457907441,9.0,,,137583
"KR 31 27 B 17, MEDELLÍN, ANTIOQUIA",6.226186833098023,-75.56108458790472,9.0,,,137584
"KR 31 28 34, MEDELLÍN, ANTIOQUIA",6.261477838997651,-75.54472890276664,9.0,,,137585
"KR 31 28 66, AMAGÁ, ANTIOQUIA",6.316054615361848,-76.13453942709748,9.0,,,137586
"KR 31 29 71, MEDELLÍN, ANTIOQUIA",6.227560018295222,-75.56038999723289,9.0,,,137587
"KR 31 29 71, MEDELLÍN, ANTIOQUIA",6.227560018295222,-75.56038999723289,9.0,,,137588
"KR 31 29 71, SABANETA, ANTIOQUIA",6.141083033346732,-75.60852306789538,9.0,,,137589
"KR 31 29 93, NEIVA, HUILA",2.8981970261161165,-75.26591190357992,9.0,,,137590
"KR 31 3 W 66, PASTO, NARIÑO",1.2318849988430216,-77.26864499844082,9.0,,,137591
"KR 31 31 28, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,137592
"KR 31 33 143, SOACHA, CUNDINAMARCA",4.604726793224982,-74.21268949714987,9.0,4.5794681,-74.1798778,137593
"KR 31 33 96, SOACHA, CUNDINAMARCA",4.604624731979599,-74.2126360757222,9.0,4.5794681,-74.1798778,137594
"KR 31 33 98, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,137595
"KR 31 33 98, PUERTO COLOMBIA, ATLÁNTICO",10.994360000000029,-74.94421999999997,3.0,,,137596
"KR 31 33 98, SOACHA, CUNDINAMARCA",4.60463072206659,-74.21262683272603,9.0,4.5794681,-74.1798778,137597
"KR 31 34A 48, SANTA MARTA, MAGDALENA",11.229739422736325,-74.18093022760856,9.0,,,137598
"KR 31 35 37, MONTERÍA, CÓRDOBA",8.74591140605038,-75.8645794987171,9.0,,,137599
"KR 31 35 64, MONTERÍA, CÓRDOBA",8.746120002468174,-75.86438997456077,9.0,,,137600
"KR 31 35 71, MONTERÍA, CÓRDOBA",8.746172884018222,-75.86447307259687,9.0,,,137601
"KR 31 35A SUR , NEIVA, HUILA",2.8998808184990836,-75.26720613576704,9.0,,,137602
"KR 31 36 116, SOACHA, CUNDINAMARCA",4.6089817829203295,-74.21753130998349,9.0,4.5794681,-74.1798778,137603
"KR 31 36 166, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,137604
"KR 31 36 309, DOSQUEBRADAS, RISARALDA",4.823910000186373,-75.66303499306693,9.0,,,137605
"KR 31 36 309, SOACHA, CUNDINAMARCA",4.608959990837128,-74.21768500666026,9.0,4.5730162,-74.1758731,137606
"KR 31 36 309, SOACHA, CUNDINAMARCA",4.608959990837128,-74.21768500666026,9.0,4.5730162,-74.1758731,137607
"KR 31 36 65, PALMIRA, VALLE DEL CAUCA",3.5337321489449374,-76.3006116738948,9.0,,,137608
"KR 31 37 350, ITAGÜÍ, ANTIOQUIA",6.172880000000021,-75.61147999999997,5.0,,,137609
"KR 31 37 43, BUCARAMANGA, SANTANDER",7.131696340217156,-73.11665190392543,9.0,,,137610
"KR 31 37 68, VILLAVICENCIO, META",4.151385237732586,-73.63659284368491,9.0,,,137611
"KR 31 38 178, SOACHA, CUNDINAMARCA",4.612298207414099,-74.21805767938486,9.0,4.5794681,-74.1798778,137612
"KR 31 38 70, VILLAVICENCIO, META",4.152322692222529,-73.63716570951749,9.0,,,137613
"KR 31 39B SUR 21, SOACHA, CUNDINAMARCA",4.579464601779726,-74.24917233098463,9.0,,,137614
"KR 31 4 17, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137615
"KR 31 4 A 06, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137616
"KR 31 4 A 178, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137617
"KR 31 4 A 90, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137618
"KR 31 40 52, BUCARAMANGA, SANTANDER",7.128385870670347,-73.11015738364604,9.0,,,137619
"KR 31 41 64, SANTA MARTA, MAGDALENA",11.216383006023307,-74.18275342601925,9.0,,,137620
"KR 31 41A 15, MONTERÍA, CÓRDOBA",8.745884749514781,-75.86506878650776,9.0,,,137621
"KR 31 45 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585256475161228,-74.12912666667762,9.0,,,137622
"KR 31 46 75, BARRANCABERMEJA, SANTANDER",7.076215200851975,-73.84868014038676,9.0,,,137623
"KR 31 47 33, BARRANCABERMEJA, SANTANDER",7.060021462415407,-73.84819400130726,9.0,,,137624
"KR 31 47 33, BARRANCABERMEJA, SANTANDER",7.060021462415407,-73.84819400130726,9.0,,,137625
"KR 31 47 33, BARRANCABERMEJA, SANTANDER",7.060021462415407,-73.84819400130726,9.0,,,137626
"KR 31 47 34, BARRANCABERMEJA, SANTANDER",7.060096596407724,-73.84810681820056,9.0,,,137627
"KR 31 48 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584769985910867,-74.13182996871501,9.0,,,137628
"KR 31 4A 112, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137629
"KR 31 4A 12, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137630
"KR 31 4A 142, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137631
"KR 31 4A 160, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137632
"KR 31 4A 17, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137633
"KR 31 4E 23, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137634
"KR 31 5 166, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137635
"KR 31 5 24, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137636
"KR 31 5 42, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137637
"KR 31 5 E 11, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137638
"KR 31 50 A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583690019596219,-74.13526001113246,9.0,,,137639
"KR 31 50A 50, MANIZALES, CALDAS",5.055719998225442,-75.50353001593777,9.0,,,137640
"KR 31 51 60, NEIVA, HUILA",2.952559277218695,-75.25199481028937,9.0,,,137641
"KR 31 51 65, PALMIRA, VALLE DEL CAUCA",3.5466127375018814,-76.29862850576812,9.0,,,137642
"KR 31 51 87, NEIVA, HUILA",2.9526858943589898,-75.25205569028084,9.0,,,137643
"KR 31 51 87, PITALITO, HUILA",1.8508500000000367,-76.04590999999994,1.0,,,137644
"KR 31 53 27, PALMIRA, VALLE DEL CAUCA",3.547156893387205,-76.2984141189967,9.0,,,137645
"KR 31 53 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581200007619898,-74.13916002686096,9.0,,,137646
"KR 31 6 C 25, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,137647
"KR 31 61 41, BARRANQUILLA, ATLÁNTICO",10.978331399387848,-74.80212373651518,9.0,,,137648
"KR 31 61A 22, BARRANCABERMEJA, SANTANDER",7.069342642910872,-73.84981063883832,9.0,,,137649
"KR 31 63 52, MEDELLÍN, ANTIOQUIA",6.252792537122661,-75.55216350174182,9.0,,,137650
"KR 31 67 65, BARRANCABERMEJA, SANTANDER",7.072569656177588,-73.84947319677754,9.0,,,137651
"KR 31 68C 49, BARRANQUILLA, ATLÁNTICO",10.980202017822897,-74.80659800674783,9.0,,,137652
"KR 31 71 141, BARRANQUILLA, ATLÁNTICO",10.980118877747046,-74.81154686668262,9.0,,,137653
"KR 31 71 A 18, MEDELLÍN, ANTIOQUIA",6.266463570343981,-75.54369944942309,9.0,,,137654
"KR 31 75 BIS 38, BARRANCABERMEJA, SANTANDER",7.077442340626916,-73.84835297490615,9.0,,,137655
"KR 31 8 141, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610240829013023,-74.09649074178402,9.0,,,137656
"KR 31 8 22, CALI, VALLE DEL CAUCA",3.428896581697413,-76.53724838415395,9.0,,,137657
"KR 31 8 48, MEDELLÍN, ANTIOQUIA",6.207330001614679,-75.56081998886579,9.0,,,137658
"KR 31 81 110, CARTAGENA DE INDIAS, BOLÍVAR",10.38563991778047,-75.46939747256924,9.0,,,137659
"KR 31 82 02, PEREIRA, RISARALDA",4.797842610906505,-75.74682201908989,9.0,,,137660
"KR 31 84 20, PEREIRA, RISARALDA",4.797842610906505,-75.74682201908989,9.0,,,137661
"KR 31 84 20, PEREIRA, RISARALDA",4.797842610906505,-75.74682201908989,9.0,,,137662
"KR 31 84 20, PEREIRA, RISARALDA",4.797842610906505,-75.74682201908989,9.0,,,137663
"KR 31 9 43, AGUACHICA, CESAR",8.305874505022253,-73.60529779991633,9.0,,,137664
"KR 31 96A 07, PALMIRA, VALLE DEL CAUCA",3.5113031598785387,-76.30322434197103,9.0,,,137665
"KR 31 A 10 A 01, ZIPAQUIRÁ, CUNDINAMARCA",5.027108696530069,-73.98546316024341,9.0,,,137666
"KR 31 A 10A 01, ZIPAQUIRÁ, CUNDINAMARCA",5.029240024574037,-73.98492001452557,9.0,,,137667
"KR 31 A 14 155, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137668
"KR 31 A 14 155, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137669
"KR 31 A 14 155, PALMIRA, VALLE DEL CAUCA",3.536093521963113,-76.30068449176898,9.0,,,137670
"KR 31 A 14 A 34, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9130689477231453,-76.3084543871812,9.0,,,137671
"KR 31 A 15 A 33, YOPAL, CASANARE",5.337575783542254,-72.38128284842634,9.0,,,137672
"KR 31 A 15 A 40, YOPAL, CASANARE",5.337575783542254,-72.38128284842634,9.0,,,137673
"KR 31 A 18 D 39, NEIVA, HUILA",2.909943272100098,-75.26766031295334,9.0,,,137674
"KR 31 A 20 36, YOPAL, CASANARE",5.34394550667985,-72.3856129082916,9.0,,,137675
"KR 31 A 20 67, YOPAL, CASANARE",5.344179999457544,-72.38589285129258,9.0,,,137676
"KR 31 A 25 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62744680326943,-74.08255845387407,9.0,,,137677
"KR 31 A 25 B 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627840018192231,-74.08205001339412,9.0,,,137678
"KR 31 A 3 W 66, PASTO, NARIÑO",1.2105646019259328,-77.29045986672737,9.0,,,137679
"KR 31 A 34 21, SANTA ROSA DE OSOS, ANTIOQUIA",6.645329998175299,-75.46396001496537,9.0,,,137680
"KR 31 A 4 A 136, PALMIRA, VALLE DEL CAUCA",3.526844761144021,-76.2750026771461,9.0,,,137681
"KR 31 A 42 12, MANIZALES, CALDAS",5.061757371203432,-75.50594266630888,9.0,,,137682
"KR 31 A 8 A 52, ACACÍAS, META",3.9818981690190305,-73.77433210992159,9.0,,,137683
"KR 31 A 9 B 36, CALI, VALLE DEL CAUCA",3.4279373676422167,-76.53554745929384,9.0,,,137684
"KR 31 A BIS 4 A 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606119992493703,-74.10077996277286,9.0,,,137685
"KR 31 A BIS 4A 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606119992493703,-74.10077996277286,9.0,,,137686
"KR 31 A BIS OE 12 104, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137687
"KR 31 A BIS OE 12 32, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137688
"KR 31 A BIS OE 12 41, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137689
"KR 31 A BIS OE 12 5, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137690
"KR 31 A BIS OE 12 83, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137691
"KR 31 A BIS OE 12 89, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137692
"KR 31 A OE 10 12, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137693
"KR 31 A OE 10 60, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137694
"KR 31 A OE 10 71, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137695
"KR 31 A OE 10 72, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137696
"KR 31 A OE 12 9, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137697
"KR 31 B 10 B 02, ZIPAQUIRÁ, CUNDINAMARCA",5.02696298808412,-73.98485107360135,9.0,,,137698
"KR 31 B 12 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137699
"KR 31 B 2 A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602680017520996,-74.1042300379389,9.0,,,137700
"KR 31 B 3 19, VILLAVICENCIO, META",4.118520000073374,-73.62821999640587,9.0,,,137701
"KR 31 B 3 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604750012329191,-74.10246003144535,9.0,,,137702
"KR 31 B 32 OE 101, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137703
"KR 31 B 32 OE 107, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137704
"KR 31 B 32 OE 77, YUMBO, VALLE DEL CAUCA",3.424005713888608,-76.51334339332766,9.0,,,137705
"KR 31 B 4 A 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606119992493703,-74.10148001932608,9.0,,,137706
"KR 31 B 4 B 103, PALMIRA, VALLE DEL CAUCA",3.5009437159699743,-76.31098802887603,9.0,,,137707
"KR 31 B 5 C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60749001456773,-74.09991997950706,9.0,,,137708
"KR 31 B 5 C 10, MADRID, CUNDINAMARCA",4.733013963548537,-74.26021798807449,9.0,,,137709
"KR 31 B OE 10 05, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,137710
"KR 31 B OE 10 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137711
"KR 31 B OE 10 24, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137712
"KR 31 B OE 12 76, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137713
"KR 31 BB 34 B 45, MEDELLÍN, ANTIOQUIA",6.281695000958493,-75.54448001344898,9.0,,,137714
"KR 31 BIS 105 D 02, MANIZALES, CALDAS",5.031648989797553,-75.45768266545211,9.0,,,137715
"KR 31 C 18 19, PASTO, NARIÑO",1.2211300112405468,-77.28132002860369,9.0,,,137716
"KR 31 C 19 A 8, PASTO, NARIÑO",1.2215092894363493,-77.28025272273952,9.0,,,137717
"KR 31 C 31 OE 07, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137718
"KR 31 C 32 OE 151, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137719
"KR 31 C 32 OE 19, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137720
"KR 31 C 32 OE 85, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137721
"KR 31 C 32 OE 91, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137722
"KR 31 C 32 OESTE 150, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137723
"KR 31 C OE 10 66, MEDELLÍN, ANTIOQUIA",6.289819998801605,-75.5422950189292,9.0,,,137724
"KR 31 CCL 46F SUR 101, ENVIGADO, ANTIOQUIA",6.16014054817409,-75.58564551512447,9.0,,,137725
"KR 31 D 14 32, DUITAMA, BOYACÁ",5.815505615593734,-73.02844050404062,9.0,,,137726
"KR 31 D 2 A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604399984052591,-74.10407002740729,9.0,,,137727
"KR 31 D 3 B 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604764722325614,-74.10371004805508,9.0,,,137728
"KR 31 D 32 OE 12, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137729
"KR 31 D 32 OE 121, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137730
"KR 31 D 32 OE 126, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137731
"KR 31 D 32 OE 13, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137732
"KR 31 D 32 OE 37, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137733
"KR 31 D 32 OE 42, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137734
"KR 31 D 32 OE 61, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137735
"KR 31 D 32 OE 85, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137736
"KR 31 D 32 OE 91, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137737
"KR 31 D OESTE 10 27, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137738
"KR 31 DIAG 3A 115, PUERTO COLOMBIA, ATLÁNTICO",11.009375048830943,-74.94467336625016,9.0,,,137739
"KR 31 E 32 OE 60, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137740
"KR 31 E 32 OE 90, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137741
"KR 31 E 32 OESTE 126, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137742
"KR 31 E 33 OESTE 72, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137743
"KR 31 ES 34 70, VILLAVICENCIO, META",4.103914800774369,-73.62244054698797,9.0,,,137744
"KR 31 ESTE 34 70, TOCANCIPÁ, CUNDINAMARCA",4.577064208536492,-74.18182485989739,9.0,,,137745
"KR 31 ESTE 34 70, VILLAVICENCIO, META",4.103914800774369,-73.62244054698797,9.0,,,137746
"KR 31 F 1 F 43, MEDELLÍN, ANTIOQUIA",6.261477838997651,-75.54472890276664,9.0,,,137747
"KR 31 No 11 141, ZIPAQUIRÁ, CUNDINAMARCA",5.027521683168663,-73.98538529506851,9.0,,,137748
"KR 31 OE 10 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137749
"KR 31 OE 10 17, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137750
"KR 31 OE 10 48, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137751
"KR 31 OE 12 23, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137752
"KR 31 OE 14 20, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137753
"KR 31 OESTE 10 18, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137754
"KR 31, SOACHA, CUNDINAMARCA",4.571690005050826,-74.18169001312074,9.0,4.5794681,-74.1798778,137755
"KR 31, VILLAVICENCIO, META",4.103914800774369,-73.62244054698797,9.0,,,137756
"KR 31A 10A 01, ZIPAQUIRÁ, CUNDINAMARCA",5.029240024574037,-73.98492001452557,9.0,,,137757
"KR 31A 12 15, TAME, ARAUCA",6.455657308821607,-71.74797159172968,9.0,,,137758
"KR 31A 12A 05, ZIPAQUIRÁ, CUNDINAMARCA",5.029240024574037,-73.98492001452557,9.0,,,137759
"KR 31A 14 155, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137760
"KR 31A 14 55, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137761
"KR 31A 14 77, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137762
"KR 31A 14 AP , CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137763
"KR 31A 15 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.619589086061895,-74.07159186342521,9.0,,,137764
"KR 31A 15 33, TAME, ARAUCA",6.455657308821607,-71.74797159172968,9.0,,,137765
"KR 31A 17 08, EL CARMEN DE VIBORAL, ANTIOQUIA",6.0754699870364135,-75.33260503100817,9.0,,,137766
"KR 31A 17BIS 03, TAME, ARAUCA",6.455169268012993,-71.74759858512688,9.0,,,137767
"KR 31A 18D 25, NEIVA, HUILA",2.9099204012108157,-75.26766708688329,9.0,,,137768
"KR 31A 2 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603199988884484,-74.10322999307105,9.0,,,137769
"KR 31A 2 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603379990255178,-74.10310996421758,9.0,,,137770
"KR 31A 25 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627530013503289,-74.08261998281004,9.0,,,137771
"KR 31A 2B 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6028399861430955,-74.10355001413429,9.0,,,137772
"KR 31A 30 78, YOPAL, CASANARE",5.336784295743547,-72.38071888734186,9.0,,,137773
"KR 31A 35 24, MONTERÍA, CÓRDOBA",8.745764495936383,-75.86451432450289,9.0,,,137774
"KR 31A 35 51, MONTERÍA, CÓRDOBA",8.74602998082807,-75.86448997066566,9.0,,,137775
"KR 31A 41A 12, MONTERÍA, CÓRDOBA",8.746482593740808,-75.86422525774341,9.0,,,137776
"KR 31A 41A 27, MANIZALES, CALDAS",5.062428073839773,-75.50657792281562,9.0,,,137777
"KR 31A 41A 35, MONTERÍA, CÓRDOBA",8.7467799935242,-75.86418998235101,9.0,,,137778
"KR 31A 41A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586619997670226,-74.12623999366828,9.0,,,137779
"KR 31A 47 39, CIUDAD BOLÍVAR, ANTIOQUIA",5.849990000000048,-76.02004999999997,1.0,,,137780
"KR 31A 51 50, PALMIRA, VALLE DEL CAUCA",3.5451552487806577,-76.29943777962842,9.0,,,137781
"KR 31A 71C 149, CARTAGENA DE INDIAS, BOLÍVAR",10.391491412363576,-75.47666570876792,9.0,,,137782
"KR 31A 75 BIS 62, BARRANCABERMEJA, SANTANDER",7.078175906297994,-73.84817250618589,9.0,,,137783
"KR 31A 8 31, NEIVA, HUILA",2.931060010069544,-75.26647001284476,9.0,,,137784
"KR 31A 8 46, NEIVA, HUILA",2.931160006174423,-75.2663400095265,9.0,,,137785
"KR 31A BIS 15A 39, TAME, ARAUCA",6.455657308821607,-71.74797159172968,9.0,,,137786
"KR 31A BIS OE 12 77, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137787
"KR 31A OE 10 36, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137788
"KR 31A OESTE 10 30, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137789
"KR 31A PASTO CL 21 31, PASTO, NARIÑO",1.2046279302209477,-77.26595021919061,9.0,,,137790
"KR 31B 1 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599270007852127,-74.10703001269466,9.0,,,137791
"KR 31B 1 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599439992848517,-74.10684996941445,9.0,,,137792
"KR 31B 12 08, ZIPAQUIRÁ, CUNDINAMARCA",5.028354600968186,-73.98453817992088,9.0,,,137793
"KR 31B 12 42, ZIPAQUIRÁ, CUNDINAMARCA",5.02842133049281,-73.9845226137376,9.0,,,137794
"KR 31B 13 28, ZIPAQUIRÁ, CUNDINAMARCA",5.029212078619958,-73.98433572785895,9.0,,,137795
"KR 31B 23A SUR 103, NEIVA, HUILA",2.906415964172981,-75.26236274433083,9.0,,,137796
"KR 31B 23A SUR 31, NEIVA, HUILA",2.9062332355996507,-75.2629048544151,9.0,,,137797
"KR 31B 23A SUR 49, NEIVA, HUILA",2.9062816049278855,-75.26276135468692,9.0,,,137798
"KR 31B 23A SUR 54, NEIVA, HUILA",2.9061866904115243,-75.2626841379207,9.0,,,137799
"KR 31B 23A SUR 60, NEIVA, HUILA",2.9062031494190483,-75.26263530815207,9.0,,,137800
"KR 31B 23A SUR 72, NEIVA, HUILA",2.906236067434097,-75.26253764861484,9.0,,,137801
"KR 31B 23A SUR 96, NEIVA, HUILA",2.9063019034641937,-75.26234232954036,9.0,,,137802
"KR 31B 24SUR 30, NEIVA, HUILA",2.901339563733123,-75.26748695369372,9.0,,,137803
"KR 31B 32 OESTE 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137804
"KR 31B 32 OESTE 29, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137805
"KR 31B 32 OESTE 95, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,137806
