0,1,2,3,4,5,6
"CRA 7 A 3 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5906378359097735,-74.0795468436168,9,,,110959
"CRA 7 A 3 80, SOACHA, CUNDINAMARCA",4.571979721348376,-74.21792901755686,9,,,110960
"CRA 7 A 4 20, MADRID, CUNDINAMARCA",4.736337537941594,-74.26137702898035,9,,,110961
"CRA 7 A 4 20, SOACHA, CUNDINAMARCA",4.56678552220577,-74.22119218091937,9,,,110962
"CRA 7 A 5 20, ISNOS, HUILA",1.9305593810681476,-76.21763921549403,9,,,110963
"CRA 7 A 6 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591310007773018,-74.07930996924607,9,,,110964
"CRA 7 A 8 55, CARTAGENA DE INDIAS, BOLÍVAR",10.357789272526912,-75.49039370426667,9,,,110965
"CRA 7 AN 7 29, ROLDANILLO, VALLE DEL CAUCA",4.410853368332162,-76.15407791997278,9,,,110966
"CRA 7 B 134 B 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.713860011991983,-74.03130999488351,9,,,110967
"CRA 7 B 35 54, POPAYÁN, CAUCA",2.429164996104859,-76.61198998177983,9,,,110968
"CRA 7 B BIS 129 115, IBAGUÉ, TOLIMA",4.439039258348106,-75.20723544394552,9,,,110969
"CRA 7 BIS 124 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70048999632732,-74.02944996674985,9,,,110970
"CRA 7 BIS 129 115, IBAGUÉ, TOLIMA",4.439434960233241,-75.19655970681207,9,,,110971
"CRA 7 BIS No 124 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70048999632732,-74.02944996674985,9,,,110972
"CRA 7 BN 6C 02, ROLDANILLO, VALLE DEL CAUCA",4.42488994493105,-76.15469267492473,9,,,110973
"CRA 7 BN 7 20, ROLDANILLO, VALLE DEL CAUCA",4.42478982559642,-76.15475341459486,9,,,110974
"CRA 7 BN 7 24, ROLDANILLO, VALLE DEL CAUCA",4.42478982559642,-76.15475341459486,9,,,110975
"CRA 7 C 1 C 70, FLORENCIA, CAQUETÁ",1.618788457950805,-75.61053155800887,9,,,110976
"CRA 7 D 127 C 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70662001739565,-74.03140001652362,9,,,110977
"CRA 7 NRO 3 05, CALI, VALLE DEL CAUCA",3.4514979110013186,-76.53622589629524,9,,,110978
"CRA 7 NRO 4 14, ARANZAZU, CALDAS",5.2710625481594136,-75.49197456939237,9,,,110979
"CRA 7 NUMERO 11A 43, PURIFICACIÓN, TOLIMA",3.861079037227011,-74.9299698970075,9,,,110980
"CRA 70 40F 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589842181098481,-74.16043902299693,9,,,110981
"CRA 70 63 93, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671569999620118,-74.10033999667519,9,,,110982
"CRA 70 91 35, BARRANQUILLA, ATLÁNTICO",11.01844667735439,-74.81319804842873,9,,,110983
"CRA 70 C 52 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6683699985353115,-74.10480000735484,9,,,110984
"CRA 70 D 98A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695909998703712,-74.07814999766562,9,,,110985
"CRA 70B 24C 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6609870225558465,-74.11344192579094,9,,,110986
"CRA 70C 63C 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67327999168694,-74.10037997835333,9,,,110987
"CRA 70D 64 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.674650380525916,-74.09999081222131,9,,,110988
"CRA 71 21 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.653760006024385,-74.12150002742256,9,,,110989
"CRA 71 37 350, MEDELLÍN, ANTIOQUIA",6.266219951781521,-75.54841459324956,9,,,110990
"CRA 71 45A 26, CALI, VALLE DEL CAUCA",3.3911310082076462,-76.51737869638222,9,,,110991
"CRA 71 58 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594339981951904,-74.16388999398978,9,,,110992
"CRA 71 62 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676021147567852,-74.10210015536678,9,,,110993
"CRA 71 7A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632639998864676,-74.13257000694637,9,,,110994
"CRA 71 86 40, BARRANQUILLA, ATLÁNTICO",11.018150848568238,-74.81189712146788,9,,,110995
"CRA 71 93 37, BARRANQUILLA, ATLÁNTICO",11.02024998563354,-74.81683002543488,9,,,110996
"CRA 71 94 127, BARRANQUILLA, ATLÁNTICO",11.018882366348759,-74.81261238411481,9,,,110997
"CRA 71 A 94 60, MEDELLÍN, ANTIOQUIA",6.289930011280774,-75.57506000417055,9,,,110998
"CRA 71 BIS 12 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639560014307293,-74.1278700223788,9,,,110999
"CRA 71 C 31B 108, CARTAGENA DE INDIAS, BOLÍVAR",10.406945479496285,-75.47686876966661,9,,,111000
"CRA 71 N94 23, BARRANQUILLA, ATLÁNTICO",11.018882366348759,-74.81261238411481,9,,,111001
"CRA 71A 4 126, MEDELLÍN, ANTIOQUIA",6.224413903334739,-75.59347590546268,9,,,111002
"CRA 71B 53C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603470011895283,-74.16224999081449,9,,,111003
"CRA 71B 68B 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682580006626708,-74.0967900092233,9,,,111004
"CRA 71C No 31B 108, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,111005
"CRA 71D 95A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696599996973106,-74.08297998555143,9,,,111006
"CRA 71F 5A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628650003405596,-74.13693999598591,9,,,111007
"CRA 72 1 20, MEDELLÍN, ANTIOQUIA",6.227102264246014,-75.59315738540208,9,,,111008
"CRA 72 11 BIS 08, BUENAVENTURA, VALLE DEL CAUCA",3.863846997412873,-76.99551645333271,9,,,111009
"CRA 72 11A 03, BUENAVENTURA, VALLE DEL CAUCA",3.863846997412873,-76.99551645333271,9,,,111010
"CRA 72 13A 56, CALI, VALLE DEL CAUCA",3.391993638510338,-76.53700711484473,9,,,111011
"CRA 72 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735574971420874,-74.06660603426147,9,,,111012
"CRA 72 163 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748668946939911,-74.06508746530596,9,,,111013
"CRA 72 25B 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6645100063944795,-74.11363998153882,9,,,111014
"CRA 72 42 B 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60174009340115,-74.14353226763559,9,,,111015
"CRA 72 45 A 104, CALI, VALLE DEL CAUCA",3.3906233726325765,-76.51674502386118,9,,,111016
"CRA 72 57B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599150020908169,-74.16414002616152,9,,,111017
"CRA 72 70 34, CALI, VALLE DEL CAUCA",3.3918499822690364,-76.5604424842752,9,,,111018
"CRA 72 72 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687869993358788,-74.09492000662485,9,,,111019
"CRA 72 91A 100, BARRANQUILLA, ATLÁNTICO",11.0222131906402,-74.81554091022187,9,,,111020
"CRA 72 A 11 B 72, RAMIRIQUÍ, BOYACÁ",5.400210000000072,-73.33542999999997,1,,,111021
"CRA 72 A 11A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642919984014199,-74.13437999511807,9,,,111022
"CRA 72 B 22 A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,111023
"CRA 72 B 22 A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,111024
"CRA 72 B 22A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,111025
"CRA 72 B 4 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627480015450843,-74.13973997074167,9,,,111026
"CRA 72 BIS 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600575531027394,-74.16443746035424,9,,,111027
"CRA 72 BIS 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74071998835575,-74.06699997096648,9,,,111028
"CRA 72 BIS 75A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6919099868703285,-74.09292997517294,9,,,111029
"CRA 72 BIS B 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665075531767646,-74.11627714224338,9,,,111030
"CRA 72 C 22A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,111031
"CRA 72 C 22A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6587870951797745,-74.1204287867075,9,,,111032
"CRA 72 ESTE 16 20, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,111033
"CRA 72 I BIS A 39 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609239988312709,-74.14583998459663,9,,,111034
"CRA 72 J 43 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603830014636657,-74.15049001302127,9,,,111035
"CRA 72 L 40 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609640014641755,-74.14858002874469,9,,,111036
"CRA 72 No 131 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724129980767202,-74.07312001757003,9,,,111037
"CRA 72 R 40 C 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612270004401111,-74.152439978976,9,,,111038
"CRA 72 R BIS 46 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60463574287131,-74.1558708330357,9,,,111039
"CRA 72A 121 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708239987822367,-74.08166000343937,9,,,111040
"CRA 72A 23C 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.660812642148493,-74.11811045308586,9,,,111041
"CRA 72A 96 97, MEDELLÍN, ANTIOQUIA",6.293100005152212,-75.57498004081425,9,,,111042
"CRA 72B 22A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584620871098766,-74.16678722552878,9,,,111043
"CRA 72B BIS 147 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665075531767646,-74.11627714224338,9,,,111044
"CRA 72B BIS No 2A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625500000373222,-74.14001003566199,9,,,111045
"CRA 72C 22A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9,,,111046
"CRA 72C 22A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9,,,111047
"CRA 72H BIS 42 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60517843118399,-74.14733752644551,9,,,111048
"CRA 72K 40 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608670018896774,-74.14823000046808,9,,,111049
"CRA 72M 43 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605033045846057,-74.15243604046785,9,,,111050
"CRA 73 152B 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740701566880951,-74.06895716880604,9,,,111051
"CRA 73 163 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747859986847203,-74.06668003372228,9,,,111052
"CRA 73 163 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747859986847203,-74.06668003372228,9,,,111053
"CRA 73 28 69, MEDELLÍN, ANTIOQUIA",6.2303400022119035,-75.59369004126344,9,,,111054
"CRA 73 2B 35, CALI, VALLE DEL CAUCA",3.391392449422426,-76.55073964143557,9,,,111055
"CRA 73 52 65, MEDELLÍN, ANTIOQUIA",6.262190018902615,-75.5878999901879,9,,,111056
"CRA 73 57 R 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594809997172476,-74.16904997740362,9,,,111057
"CRA 73 6C 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633027198877766,-74.14046871432734,9,,,111058
"CRA 73 74 10, MEDELLÍN, ANTIOQUIA",6.27383998421665,-75.58414003606147,9,,,111059
"CRA 73 75 152, BARRANQUILLA, ATLÁNTICO",11.012794104463705,-74.79519547790483,9,,,111060
"CRA 73 75 52, BARRANQUILLA, ATLÁNTICO",11.011850137135127,-74.79389234576432,9,,,111061
"CRA 73 75 52, BARRANQUILLA, ATLÁNTICO",11.011850137135127,-74.79389234576432,9,,,111062
"CRA 73 75 76, BARRANQUILLA, ATLÁNTICO",11.012046796995246,-74.79416383162693,9,,,111063
"CRA 73 76 81, BARRANQUILLA, ATLÁNTICO",11.013510916177362,-74.79637471686497,9,,,111064
"CRA 73 88 27, BARRANQUILLA, ATLÁNTICO",11.021683070491429,-74.81351504195835,9,,,111065
"CRA 73 91 14, BARRANQUILLA, ATLÁNTICO",11.02228892875652,-74.81384016035754,9,,,111066
"CRA 73 A NUMERO 135 37, MANZANARES, CALDAS",5.253700000000038,-75.15323999999998,1,,,111067
"CRA 73 B 146 F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739208843969007,-74.06983672809537,9,,,111068
"CRA 73 B 146F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739208843969007,-74.06983672809537,9,,,111069
"CRA 73 BIS 50 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.670840019672568,-74.11048997850646,9,,,111070
"CRA 73A 1C 94, CALI, VALLE DEL CAUCA",3.3911134753125065,-76.5530705514249,9,,,111071
"CRA 73A 76 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693900018322239,-74.09272998296318,9,,,111072
"CRA 73B 10A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642300016545832,-74.13782998646508,9,,,111073
"CRA 73B 146F 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7387900132400915,-74.07023999563896,9,,,111074
"CRA 73B 146F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739208843969007,-74.06983672809537,9,,,111075
"CRA 73B 147 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584068381189926,-74.16856946505735,9,,,111076
"CRA 73B 6B 12, SOGAMOSO, BOYACÁ",5.714180000000056,-72.92856999999998,1,,,111077
"CRA 73C 26 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.544203007402712,-74.1603518953907,9,,,111078
"CRA 74 160 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74618000199375,-74.06915001295002,9,,,111079
"CRA 74 24 41, MEDELLÍN, ANTIOQUIA",6.22653642027943,-75.59506685267904,9,,,111080
"CRA 74 25G 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.669109994857152,-74.11441002698355,9,,,111081
"CRA 74 75 115, BARRANQUILLA, ATLÁNTICO",11.013001363755444,-74.79425005370028,9,,,111082
"CRA 74 82 82, BARRANQUILLA, ATLÁNTICO",11.018727217641494,-74.80934569475379,9,,,111083
"CRA 74 88 82, BARRANQUILLA, ATLÁNTICO",11.02201922319036,-74.8126765770097,9,,,111084
"CRA 74 91 30, BARRANQUILLA, ATLÁNTICO",11.022816049923806,-74.81327531737543,9,,,111085
"CRA 74 91 30, BARRANQUILLA, ATLÁNTICO",11.022816049923806,-74.81327531737543,9,,,111086
"CRA 74 91 30, BARRANQUILLA, ATLÁNTICO",11.022816049923806,-74.81327531737543,9,,,111087
"CRA 74 A 56 A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676570014411851,-74.10733997547409,9,,,111088
"CRA 74A 56A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676570014411851,-74.10733997547409,9,,,111089
"CRA 75 147 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594235046334474,-74.17535070277384,9,,,111090
"CRA 75 167 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753079984687773,-74.0689900024184,9,,,111091
"CRA 75 30 A 42, MEDELLÍN, ANTIOQUIA",6.232638625399464,-75.59540232761847,9,,,111092
"CRA 75 35 B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621989994599474,-74.14846997435599,9,,,111093
"CRA 75 61 85, MEDELLÍN, ANTIOQUIA",6.268779801308782,-75.58891451781236,9,,,111094
"CRA 75 78 54, BARRANQUILLA, ATLÁNTICO",11.02128020965103,-74.81123552147497,9,,,111095
"CRA 75 78 75, BARRANQUILLA, ATLÁNTICO",11.02128020965103,-74.81123552147497,9,,,111096
"CRA 75 A 20 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664900016349222,-74.06262000746216,9,,,111097
"CRA 75 A 20 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66352001981042,-74.06097002982207,9,,,111098
"CRA 75 A 20 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66352001981042,-74.06097002982207,9,,,111099
"CRA 75 BIS 68 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685739984123842,-74.10158998989574,9,,,111100
"CRA 75 No 3C 11, CALI, VALLE DEL CAUCA",3.3884324394355656,-76.56076492549512,9,,,111101
"CRA 75A 20 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664900016349222,-74.06262000746216,9,,,111102
"CRA 75A 88 71, BARRANQUILLA, ATLÁNTICO",11.022412679022313,-74.81169928289515,9,,,111103
"CRA 75B 82 50, BARRANQUILLA, ATLÁNTICO",11.01966507370904,-74.80807388457013,9,,,111104
"CRA 75G 62D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589479986852723,-74.17649000611924,9,,,111105
"CRA 75H 59A 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592440014049615,-74.17722996053156,9,,,111106
"CRA 76 130 24, BARRANQUILLA, ATLÁNTICO",11.021014971974672,-74.80668498997211,9,,,111107
"CRA 76 16 156, CALI, VALLE DEL CAUCA",3.389277077566553,-76.54878429505332,9,,,111108
"CRA 76 16 41, CALI, VALLE DEL CAUCA",3.389277077566553,-76.54878429505332,9,,,111109
"CRA 76 162 A 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7463747719821425,-74.07144343629034,9,,,111110
"CRA 76 20 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664844721222313,-74.06113815283203,9,,,111111
"CRA 76 3 14, MEDELLÍN, ANTIOQUIA",6.218629800884164,-75.59918637277012,9,,,111112
"CRA 76 57R 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594859995224908,-74.17849998650071,9,,,111113
"CRA 76 6 127, CALI, VALLE DEL CAUCA",3.3898912558082714,-76.543568509849,9,,,111114
"CRA 77 13 A 1, CALI, VALLE DEL CAUCA",3.3887473004704765,-76.53792260189032,9,,,111115
"CRA 77 13A 1, CALI, VALLE DEL CAUCA",3.3887473004704765,-76.53792260189032,9,,,111116
"CRA 77 13A1, CALI, VALLE DEL CAUCA",3.388585000479871,-76.53607500090081,9,,,111117
"CRA 77 18 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.654339991814609,-74.12938999670064,9,,,111118
"CRA 77 19 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6558400172068986,-74.12781998241684,9,,,111119
"CRA 77 20 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666109985982118,-74.06180998033928,9,,,111120
"CRA 77 20 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666049554830955,-74.06187799869753,9,,,111121
"CRA 77 21 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5871500204577265,-74.17990053195682,9,,,111122
"CRA 77 47 96, RIONEGRO, ANTIOQUIA",6.150759992259907,-75.39310233733787,9,,,111123
"CRA 77 L BIS 59 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600760016870112,-74.17898999256035,9,,,111124
"CRA 77 M 50 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606980017669031,-74.16733001087202,9,,,111125
"CRA 78 11 C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111126
"CRA 78 11 C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111127
"CRA 78 11 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647360003854786,-74.13523000391909,9,,,111128
"CRA 78 11C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111129
"CRA 78 11C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111130
"CRA 78 11C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111131
"CRA 78 11C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64737999469385,-74.13565002108722,9,,,111132
"CRA 78 11C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647360003854786,-74.13523000391909,9,,,111133
"CRA 78 11C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647360003854786,-74.13523000391909,9,,,111134
"CRA 78 11C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647360003854786,-74.13523000391909,9,,,111135
"CRA 78 16D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65249561265799,-74.13174807274297,9,,,111136
"CRA 78 16D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65249561265799,-74.13174807274297,9,,,111137
"CRA 78 16D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65249561265799,-74.13174807274297,9,,,111138
"CRA 78 20BB 19, BELLO, ANTIOQUIA",6.310966148539398,-75.58478245899994,9,,,111139
"CRA 78 45 A 93, URAMITA, ANTIOQUIA",6.252599990112984,-75.5967500226557,9,,,111140
"CRA 78 80 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609973637472695,-74.21049581619462,9,,,111141
"CRA 78 A 48 25, MEDELLÍN, ANTIOQUIA",6.259980004401868,-75.5958799811061,9,,,111142
"CRA 78 A 52 SUR 76, MEDELLÍN, ANTIOQUIA",6.264411507129207,-75.59332072684352,9,,,111143
"CRA 78 A 80 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699583987323309,-74.09588681152275,9,,,111144
"CRA 78 F 39 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620909986375324,-74.15342996556006,9,,,111145
"CRA 78A 52 SUR 76, MEDELLÍN, ANTIOQUIA",6.2649524241405485,-75.59304723987593,9,,,111146
"CRA 78A 52 SUR 76, MEDELLÍN, ANTIOQUIA",6.2649524241405485,-75.59304723987593,9,,,111147
"CRA 78A 80 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699583987323309,-74.09588681152275,9,,,111148
"CRA 78A 80 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700135641763383,-74.09548034723572,9,,,111149
"CRA 78A 85D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.61269707541511,-74.21156177805038,9,,,111150
"CRA 78F 6 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626289994747509,-74.14842001821306,9,,,111151
"CRA 79 10D 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644980004357635,-74.14011003176687,9,,,111152
"CRA 79 10D 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644980004357635,-74.14011003176687,9,,,111153
"CRA 79 19 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.656489991888634,-74.1300199805433,9,,,111154
"CRA 79 19 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65738999874209,-74.12912001559936,9,,,111155
"CRA 79 19 A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658040015333356,-74.12843999179474,9,,,111156
"CRA 79 19 A 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658680015550317,-74.1277800007387,9,,,111157
"CRA 79 19A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658040015333356,-74.12843999179474,9,,,111158
"CRA 79 19A 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658680015550317,-74.1277800007387,9,,,111159
"CRA 79 20 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668056345603544,-74.06003816045059,9,,,111160
"CRA 79 25 T 1120, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,111161
"CRA 79 47 71, RIONEGRO, ANTIOQUIA",6.149186773628276,-75.3947699301862,9,,,111162
"CRA 79 48 30, RIONEGRO, ANTIOQUIA",6.149186773628276,-75.3947699301862,9,,,111163
"CRA 79 A 11B 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648540008183815,-74.13660002599312,9,,,111164
"CRA 79 A 26 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.629350018049294,-74.15314003552922,9,,,111165
"CRA 79 C 129 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606799995343572,-74.18190496702766,9,,,111166
"CRA 79 C 48 A 24, FUNZA, CUNDINAMARCA",4.715000000000032,-74.20651999999995,3,,,111167
"CRA 79 NRO 40 26, EL SANTUARIO, ANTIOQUIA",6.148424189454442,-75.39470512481115,9,,,111168
"CRA 79 No 55 20, BARRANQUILLA, ATLÁNTICO",11.00533037765093,-74.80786701636106,9,,,111169
"CRA 79B 9 18, CALI, VALLE DEL CAUCA",3.3867737443801005,-76.54285615450378,9,,,111170
"CRA 79C 8SUR 50, MEDELLÍN, ANTIOQUIA",6.193619321351792,-75.56976508366554,9,,,111171
"CRA 79C NO8 SUR 50, MEDELLÍN, ANTIOQUIA",6.2003039853381745,-75.58156058147283,9,,,111172
"CRA 79D 7A 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638209983072343,-74.14659997175755,9,,,111173
"CRA 79F 45 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.619455267251367,-74.16690658232717,9,,,111174
"CRA 79F 46 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.618996731255046,-74.16757457781992,9,,,111175
"CRA 7A 106 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.686530020407645,-74.03665999604233,9,,,111176
"CRA 7A 12 60, ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1,,,111177
"CRA 7A 127 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703039980820861,-74.0296000028167,9,,,111178
"CRA 7A 13 37, LA VIRGINIA, RISARALDA",4.900334192906333,-75.88282565718313,9,,,111179
"CRA 7A 145 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721219993532273,-74.02756001522185,9,,,111180
"CRA 7A 146 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721920008175971,-74.02732004133394,9,,,111181
"CRA 7A 146 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7220599859589925,-74.02707998362699,9,,,111182
"CRA 7A 146 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72234999980887,-74.02706003469744,9,,,111183
"CRA 7A 15 15, PLANETA RICA, CÓRDOBA",8.404163818432833,-75.58361399271965,9,,,111184
"CRA 7A 150 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7250299876206725,-74.02618999314782,9,,,111185
"CRA 7A 1650, RIOHACHA, LA GUAJIRA",11.529084913226576,-72.90483124569191,9,,,111186
"CRA 7A 17 58, CANDELARIA, VALLE DEL CAUCA",3.3973836848648626,-76.38913284377874,9,,,111187
"CRA 7A 172A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759750009868171,-74.02733001579873,9,,,111188
"CRA 7A 21B 36, SAN MARTÍN, CESAR",8.002190000000041,-73.51163999999994,1,,,111189
