0,1,2,3,4,5,6
"BARRIO LOS ALAMOS CALLE 12 24 02, PEREIRA, RISARALDA",4.798988928336964,-75.68986218789115,9.0,,,8685
"BARRIO MANANTIAL TRASVERSAL 5TA 4 79, SANDONÁ, NARIÑO",1.2849900000000503,-77.47230999999994,2.0,,,8686
"BARRIO MIRADOR BLOQUE 5 APARTAMEN , SAN ROQUE, ANTIOQUIA",6.485310000000027,-75.01944999999995,1.0,,,8687
"BARRIO NUEVO HORIZONTE CALLE 5 7 82, BOLÍVAR, VALLE DEL CAUCA",4.33867358717978,-76.18718227534471,9.0,,,8688
"BARRIO PIE DEL CERRO CALLE 29B Y 30 EN LA CARRERA 17, CARTAGENA DE INDIAS, BOLÍVAR",10.420461423955711,-75.54057502655098,9.0,,,8689
"BARRIO POPULAR 50A 32, SEVILLA, VALLE DEL CAUCA",2.4485800000000495,-76.62411999999995,4.0,4.2813569000000005,-75.93543237034251,8690
"BARRIO SAN JUDAS CALLE 18 N25 05, SOTARÁ PAISPAMBA, CAUCA",2.2546200000000454,-76.61085999999995,1.0,,,8691
"BARRIO SANTA HELENITA CARRERA 12 25 71, PUERTO CARREÑO, VICHADA",6.193644158088871,-67.48463310923627,9.0,,,8692
"BARRIO SIN DIRECCION , TIBÚ, NORTE DE SANTANDER",8.637200000000064,-72.73334999999997,1.0,,,8693
"BARRIO SUR CLL 4 3 81, MAGANGUÉ, BOLÍVAR",9.227171786911661,-74.7469357106934,9.0,,,8694
"BARRIO TIERRA LINDA CALLE 29 B 1, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,8695
"BARRIO VICTOR CARDENAS 5 96, DABEIBA, ANTIOQUIA",7.001910000000066,-76.26467999999994,1.0,,,8696
"BARRIO VILLA DEL RIO DIAGONAL 101 109, TURBO, ANTIOQUIA",8.092930000000024,-76.72899999999998,1.0,,,8697
"BARRIO VILLA ESPERANZA CALLE 6B 3 25, SOATÁ, BOYACÁ",5.810027516232628,-73.03151318214339,9.0,,,8698
"BARVOLENTO , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",8.165674130886039,-72.39469584495207,9.0,,,8699
"BBR EL MIRADOR BLOQUE 6 AP , SAN ROQUE, ANTIOQUIA",6.348340000000064,-75.55751999999995,7.0,,,8700
"BCGDE ED ASTURIAS AP , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,8701
"BCGDE ED PUNTA GIGANTE , CARTAGENA DE INDIAS, BOLÍVAR",10.400150000000053,-75.55554999999998,7.0,,,8702
"BCGRANDE ED BALANDRO , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,8703
"BEACH CLUB ET 1 CR 9, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,8704
"BELLA MONTA A BL 9 GJ 38, MANIZALES, CALDAS",5.092360000000042,-75.52993999999995,7.0,,,8705
"BELLA VISTA II MZ 45, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8706
"BELLA VISTA II MZ 59 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8707
"BELLA VISTA MZ 45 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8708
"BELLA VISTA MZ 52 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8709
"BELLA VISTA MZ 71 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8710
"BELLA VISTA MZ 71 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8711
"BELLA VISTA MZ 71 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8712
"BELLA VISTA MZ 71, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8713
"BELLA VISTA MZ 71, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8714
"BELLA VISTA MZ 77 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8715
"BELLA VISTA MZ 78 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8716
"BELLA VISTA MZ 79 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8717
"BELLA VISTA MZ 79 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8718
"BELLA VISTA MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8719
"BELLAVISTA 152 47 AP , FLORIDABLANCA, SANTANDER",7.094980000000021,-73.10600999999997,7.0,,,8720
"BELLAVISTA II CA 32 MZ 52, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8721
"BELLAVISTA II MZ 52, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8722
"BELLAVISTA MZ 52, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8723
"BELLAVISTA MZ 59 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8724
"BELLAVISTA MZ 59 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8725
"BELLAVISTA MZ 59, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8726
"BELLAVISTA MZ 65 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8727
"BELLAVISTA MZ 65, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8728
"BELLAVISTA MZ 77 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8729
"BELLAVISTA MZ 77 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8730
"BELLAVISTA MZ 78 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8731
"BELLAVISTA MZ 79, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8732
"BELLFORT , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8733
"BETANIA CA 11 GJ 2, CHÍA, CUNDINAMARCA",4.998590000000036,-73.88498999999996,7.0,,,8734
"BF 1 MZ H6 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8735
"BF 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,8736
"BF 2 A MZ G1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8737
"BF 2 MZ 4, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,8738
"BF 6 MD 1 REFUGIO 12, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,8739
"BF 7 MD 1 R 14, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,8740
"BG 5 B 25 165, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,8741
"BGDE CR 4 4 12, CARTAGENA DE INDIAS, BOLÍVAR",10.397257845971392,-75.55898359531712,9.0,,,8742
"BGDE CRA 4 5 40, CARTAGENA DE INDIAS, BOLÍVAR",10.398260005935214,-75.55760997140669,9.0,,,8743
"BGRANDE EDF BARAHONA , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,8744
"BGRANDE KR1 8 50, CARTAGENA DE INDIAS, BOLÍVAR",10.404560011999948,-75.5553600171373,9.0,,,8745
"BIF 1 A CL18, VILLAVICENCIO, META",4.137491502323759,-73.64311441081361,9.0,,,8746
"BIF 1 CL 20, VILLAVICENCIO, META",4.139077946712036,-73.6510873882401,9.0,,,8747
"BIF 1 MZ H5 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8748
"BIF 10 MZ B TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8749
"BIF 10 TP 2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8750
"BIF 11 12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8751
"BIF 11, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8752
"BIF 11C MZ H9, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8753
"BIF 11D MZ H9, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8754
"BIF 12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8755
"BIF 14 1 CR 34, ACACÍAS, META",3.989302744069949,-73.77591302550026,9.0,,,8756
"BIF 14 A MZ 5, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8757
"BIF 14 MZ F CL 18, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8758
"BIF 16 LO 16, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8759
"BIF 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8760
"BIF 2 1 K 34, ACACÍAS, META",3.989302744069949,-73.77591302550026,9.0,,,8761
"BIF 2 LOTE 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8762
"BIF 22 CA 44, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8763
"BIF 28 , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,8764
"BIF 3 CS A MZ A CLL 15 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8765
"BIF 3 SP MZ 12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8766
"BIF 4 1 K 34, ACACÍAS, META",3.989302744069949,-73.77591302550026,9.0,,,8767
"BIF 4 MZ B LT 4, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8768
"BIF 4 MZ D TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8769
"BIF 40 TP 2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8770
"BIF 47 TP 2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8771
"BIF 5 MZ D TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8772
"BIF 5 MZ E TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8773
"BIF 6 2 KR 34, ACACÍAS, META",3.989302744069949,-73.77591302550026,9.0,,,8774
"BIF 6 MZ 37, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8775
"BIF 60 , CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8776
"BIF 7 C MZ H4, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8777
"BIF 7 MZ D TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8778
"BIF 7, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8779
"BIF 8 1K 34, ACACÍAS, META",3.9911600000000362,-73.76387999999997,1.0,,,8780
"BIF 8 2 K 34, ACACÍAS, META",3.989302744069949,-73.77591302550026,9.0,,,8781
"BIF 9, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8782
"BIF MZ H 11 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8783
"BIF1 2 MZ A 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8784
"BIF13 MZ1, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8785
"BIFAM 1 MZ E CL 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8786
"BIFAM 61 CA 122 TIPO B ET 1, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8787
"BIFAMI VIV 1 CL 48A 9, GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,8788
"BIFAMIL 4 CS A MZ 14 CL 61, VALLEDUPAR, CESAR",10.463493954422583,-73.28147703221846,9.0,,,8789
"BIFAMILIA 14 CA 14, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8790
"BIFAMILIAR 1 CA 1 MZ C TERRAZA 64, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8791
"BIFAMILIAR 1 MZ E CR3, JAMUNDÍ, VALLE DEL CAUCA",3.2734386816979963,-76.53314552968459,9.0,,,8792
"BIFAMILIAR 10 , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8793
"BIFAMILIAR 19, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8794
"BIFAMILIAR 2 CASA A MZ 14, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8795
"BIFAMILIAR 2 MZ 5, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,8796
"BIFAMILIAR 37 TP 2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8797
"BIFAMILIAR 45 TIPO B ACCESO IZQUIERDO ETAPA 1, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8798
"BIFAMILIAR 51 CA102 TIPOB ET1, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8799
"BIFAMILIAR 55, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8800
"BIFAMILIAR 66 , ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,8801
"BIFAMILIAR 8 CA B MZ 14, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8802
"BIFAMILIAR 8, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8803
"BIFAMILIAR H12 LOTE 4 , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8804
"BIFAMILIAR KR 1 29 17, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,8805
"BIFAMILIAR MEDIANERO 5B CL44 22, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8806
"BIFAMILIAR MZ 5 LT 10, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,8807
"BIFAMILIAR MZN 34 1F , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,8808
"BIFAMILIAR24 CA47, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,8809
"BIFAMLIAR 45 46, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8810
"BIFM2 MZ1, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8811
"BIGHT CLL 20 4 32, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.572554152985493,-81.70844687297634,9.0,,,8812
"BL , TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,10.3704048,-75.4543873,8813
"BL 01 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8814
"BL 01 C KM 12, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8815
"BL 01 F KM12, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8816
"BL 01, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,5.0668907,-75.5066661,8817
"BL 03 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8818
"BL 04, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8819
"BL 06 , YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,5.3356662,-72.3936931,8820
"BL 08 ET 01, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8821
"BL 1 , ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1.0,7.0851994,-70.7577762,8822
"BL 1 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,8823
"BL 1 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,8824
"BL 1 , CALARCÁ, QUINDÍO",4.5302200000000425,-75.64106999999996,1.0,4.4959407,-75.6545806,8825
"BL 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8826
"BL 1 , FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,4.3369235,-74.3644854,8827
"BL 1 , GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,4.306643,-74.8015665,8828
"BL 1 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8829
"BL 1 , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,7.8788711,-72.5164813,8830
"BL 1 2 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,8831
"BL 1 28, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8832
"BL 1 32, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8833
"BL 1 38, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8834
"BL 1 4, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8835
"BL 1 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8836
"BL 1 AP , VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8837
"BL 1 BARCELONETA ET 1, CARTAGENA DE INDIAS, BOLÍVAR",10.40844313773756,-75.51089546463871,9.0,,,8838
"BL 1 CL 7, SANTA MARTA, MAGDALENA",11.233398280853237,-74.12710415385395,9.0,11.248794,-74.1760469,8839
"BL 1 CR 29, CALI, VALLE DEL CAUCA",3.4187012182201255,-76.49698553357507,9.0,,,8840
"BL 1 CR 35, VILLAVICENCIO, META",4.109564786168567,-73.63077104830072,9.0,,,8841
"BL 1 ET 1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8842
"BL 1 ET 2, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,8843
"BL 1 ET II GJ 9, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,8844
"BL 1 INT 1 , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,8845
"BL 1 KR 8, SANTA MARTA, MAGDALENA",11.141147350985241,-74.11916395115327,9.0,,,8846
"BL 1 PQ 278, DOSQUEBRADAS, RISARALDA",4.832270000000051,-75.69035999999994,7.0,,,8847
"BL 1 PQ 53, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,,,8848
"BL 1 PQ104, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,8849
"BL 1 T 4, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,8850
"BL 1 TP C BARCELONETA GJ 161, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8851
"BL 1 TR 1 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4071378,-75.4499274,8852
"BL 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,8853
"BL 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,8854
"BL 1, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8855
"BL 1, COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,4.8093624,-74.1015739,8856
"BL 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,8857
"BL 10 3, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8858
"BL 10 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8859
"BL 10 CNJ RES LOS EJECUTIVOS1, CARTAGENA DE INDIAS, BOLÍVAR",10.397070000000042,-75.49400999999995,7.0,,,8860
"BL 10 ET 1 , LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,8861
"BL 10 ET 1, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8862
"BL 10 ET 1, LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,8863
"BL 10 ET 1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8864
"BL 10 TR 1, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,8865
"BL 10, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8866
"BL 10, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8867
"BL 103 CL 26, DOSQUEBRADAS, RISARALDA",4.8243772462815375,-75.66488672132814,9.0,,,8868
"BL 104 ET 1, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8869
"BL 11 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8870
"BL 11 16 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8871
"BL 11 CL 6, VILLAVICENCIO, META",4.129935052816776,-73.63914545457934,9.0,4.1244266,-73.6252954,8872
"BL 11 CL 8, VILLAVICENCIO, META",4.129935052816776,-73.63914545457934,9.0,4.1242274,-73.6293232,8873
"BL 11, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,8874
"BL 11, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8875
"BL 11, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,10.3305871,-75.4127345,8876
"BL 12 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8877
"BL 12 7 , FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8878
"BL 12 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8879
"BL 12 CL 8, VILLAVICENCIO, META",4.130433603254531,-73.63587052952859,9.0,4.1242274,-73.6293232,8880
"BL 12, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8881
"BL 13 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8882
"BL 13 , LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,4.7200449,-73.9671304,8883
"BL 13 14, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,7.0625358,-73.0858228,8884
"BL 13 5, GIRÓN, SANTANDER",7.074680000000058,-73.17369999999994,1.0,,,8885
"BL 14 20, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,8886
"BL 14, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8887
"BL 15 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8888
"BL 15 , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,5.0668907,-75.5066661,8889
"BL 15 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8890
"BL 15 9, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,,,8891
"BL 15 ET 1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8892
"BL 15 KR 8, IBAGUÉ, TOLIMA",4.408656565257845,-75.14500908739629,9.0,,,8893
"BL 16 , LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,4.594466,-74.4861857,8894
"BL 17 , LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,4.594466,-74.4861857,8895
"BL 17 MZ 19, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8896
"BL 17 PI 4, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,8897
"BL 17 PS3, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8898
"BL 17 PS5, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8899
"BL 18 TIVOLY PLAZA CR 71, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,8900
"BL 18, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,4.43917,-75.2113267,8901
"BL 19 P 5 , AGUAZUL, CASANARE",5.170090000000073,-72.54954999999995,1.0,,,8902
"BL 1A , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,3.4520339,-76.5329352,8903
"BL 2 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,4.536307,-75.6723751,8904
"BL 2 , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,10.4266746,-75.5443419,8905
"BL 2 , DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,4.8339551,-75.6713013,8906
"BL 2 , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,4.8855905,-75.702637,8907
"BL 2 2, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,8908
"BL 2 AP , CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8909
"BL 2 AP ET 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,8910
"BL 2 CA 15, LÍBANO, TOLIMA",4.92103000000003,-75.06533999999994,1.0,,,8911
"BL 2 CL 15, DOSQUEBRADAS, RISARALDA",4.826272398300433,-75.68774880599122,9.0,4.8278675,-75.6892763,8912
"BL 2 CL 64, CARTAGENA DE INDIAS, BOLÍVAR",10.42960484712453,-75.52431005765067,9.0,10.4364637,-75.5236784,8913
"BL 2 ET 01, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,8914
"BL 2 ET 1, ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,8915
"BL 2 ET 1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8916
"BL 2 ET 2, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,8917
"BL 2 GJ 38, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8918
"BL 2 GJ 68, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,8919
"BL 2 GR 39, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,8920
"BL 2 KR 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.624017876058349,-74.20647073015414,9.0,,,8921
