0,1,2,3,4,5,6
"KR 5 A 19 A 23, PASTO, NARIÑO",1.2018469472426385,-77.26670303391519,9,,,144516
"KR 5 A 2 31, LA DORADA, CALDAS",5.4447999808214576,-74.66107004073498,9,,,144517
"KR 5 A 2 33, PENSILVANIA, CALDAS",5.3833586325093785,-75.15748666361503,9,,,144518
"KR 5 A 2 47, PENSILVANIA, CALDAS",5.383427993513133,-75.15748319459584,9,,,144519
"KR 5 A 2 80, SOGAMOSO, BOYACÁ",5.703439311975572,-72.92777389978951,9,,,144520
"KR 5 A 2 J 16, ZIPAQUIRÁ, CUNDINAMARCA",5.0257421057275256,-74.00781857188394,9,,,144521
"KR 5 A 2 SUR 16, LA DORADA, CALDAS",5.443569654922931,-74.66000921312916,9,,,144522
"KR 5 A 2 SUR 45, CHÍA, CUNDINAMARCA",4.8451050608917186,-74.06230173530714,9,,,144523
"KR 5 A 20 02, FUSAGASUGÁ, CUNDINAMARCA",4.329244502435544,-74.36548006454883,9,,,144524
"KR 5 A 20 40, CHÍA, CUNDINAMARCA",4.866926896071207,-74.0519427721289,9,,,144525
"KR 5 A 23 68, PUERTO BOYACÁ, BOYACÁ",5.97425353835639,-74.58082943527859,9,,,144526
"KR 5 A 3 14, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144527
"KR 5 A 3 26, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144528
"KR 5 A 3 32, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144529
"KR 5 A 3 39, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144530
"KR 5 A 3 A 34, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144531
"KR 5 A 3 A 39, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144532
"KR 5 A 3 A 46, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144533
"KR 5 A 3 A 58, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144534
"KR 5 A 3 A 64, ZARZAL, VALLE DEL CAUCA",4.393785715494827,-76.06731163514839,9,,,144535
"KR 5 A 32 06, VILLAVICENCIO, META",4.143984164814287,-73.60633319760065,9,,,144536
"KR 5 A 38B 65, BARRANQUILLA, ATLÁNTICO",10.939862983926805,-74.79398640267408,9,,,144537
"KR 5 A 4 03, TUNJA, BOYACÁ",5.515782252648877,-73.36437684865193,9,,,144538
"KR 5 A 4 37, TUNJA, BOYACÁ",5.516109986005404,-73.36427998420051,9,,,144539
"KR 5 A 4 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.1734938936163415,-74.14745670203371,9,,,144540
"KR 5 A 4 B 02, MARQUETALIA, CALDAS",5.300104988412983,-75.05376999967442,9,,,144541
"KR 5 A 48 G 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.553447640306885,-74.10875743403305,9,,,144542
"KR 5 A 48 R 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.550039989198581,-74.10956998081392,9,,,144543
"KR 5 A 48 Z 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.547609991648983,-74.11124996566737,9,,,144544
"KR 5 A 5 B 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581311164150837,-74.08235659373887,9,,,144545
"KR 5 A 53 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620850013858103,-74.11248000995838,9,,,144546
"KR 5 A 6 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590390010080483,-74.06991000011094,9,4.6092665,-74.0862222,144547
"KR 5 A 62 107, NEIVA, HUILA",2.960675251986621,-75.28941333931733,9,,,144548
"KR 5 A 7 A 10, ESPINAL, TOLIMA",4.152126752828111,-74.88361644491177,9,,,144549
"KR 5 A 73 A 04, TUNJA, BOYACÁ",5.57499009803669,-73.3391496143482,9,,,144550
"KR 5 A 73 A 17, TUNJA, BOYACÁ",5.575132523438382,-73.3391708301919,9,,,144551
"KR 5 A 73 A 77, TUNJA, BOYACÁ",5.575400691344883,-73.33890784928553,9,,,144552
"KR 5 A 89 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.503639994423665,-74.10854001255173,9,,,144553
"KR 5 A 89 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.50340002053575,-74.10834999480673,9,,,144554
"KR 5 A 9 03, GUADUAS, CUNDINAMARCA",5.072711554213786,-74.59638037787506,9,,,144555
"KR 5 A BIS 108 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.492199170370058,-74.1150025746506,9,,,144556
"KR 5 A E 21 02, PITALITO, HUILA",1.8411627271614335,-76.04656934328202,9,,,144557
"KR 5 A E 22 86, SOACHA, CUNDINAMARCA",4.577396302117323,-74.21024300841651,9,,,144558
"KR 5 A ESTE 25 H 28, SOACHA, CUNDINAMARCA",4.579134117978105,-74.20547933627356,9,,,144559
"KR 5 A ESTE 47 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632590000812243,-74.05635000861079,9,,,144560
"KR 5 A ESTE 5 B 24, MEDELLÍN, ANTIOQUIA",6.234651135956533,-75.52733516872024,9,,,144561
"KR 5 A ESTE 5 B 36, MEDELLÍN, ANTIOQUIA",6.234651135956533,-75.52733516872024,9,,,144562
"KR 5 A OCC 45 27, BUCARAMANGA, SANTANDER",7.11686864099646,-73.139041594436,9,,,144563
"KR 5 A SUR 26 85, NEIVA, HUILA",2.961385002341764,-75.28914000153966,9,,,144564
"KR 5 A SUR 3 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.518458728310643,-74.1229498022415,9,,,144565
"KR 5 AA ESTE 5 B 14, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,144566
"KR 5 AA ESTE 5 B 27, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,144567
"KR 5 AN 27 70, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1,,,144568
"KR 5 AN 7 BIS 46, ROLDANILLO, VALLE DEL CAUCA",4.4211212101491375,-76.15278312312572,9,,,144569
"KR 5 AN 7 BIS 52, ROLDANILLO, VALLE DEL CAUCA",4.4211212101491375,-76.15278312312572,9,,,144570
"KR 5 AV BER ARANGO 10 36, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,144571
"KR 5 AV BERN ARANGO 10 36, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,144572
"KR 5 AV BERNARDO ARANGO 10 36, MANIZALES, CALDAS",5.079869651690537,-75.5251467357486,9,,,144573
"KR 5 B 108 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.4923900135291746,-74.1151600396797,9,4.6092665,-74.0862222,144574
"KR 5 B 13 A 31, TUNJA, BOYACÁ",5.525644684652674,-73.35995744930264,9,,,144575
"KR 5 B 19 108, ROLDANILLO, VALLE DEL CAUCA",4.412828308497923,-76.15330394930194,9,,,144576
"KR 5 B 19 50, FUSAGASUGÁ, CUNDINAMARCA",4.32913055511751,-74.3660830957783,9,,,144577
"KR 5 B 22 A 14, SAN GIL, SANTANDER",6.975216181776621,-73.04727266241679,9,,,144578
"KR 5 B 24 62, PUERTO BOYACÁ, BOYACÁ",5.973276771233091,-74.57876138112451,9,,,144579
"KR 5 B 35 A 26, VILLAVICENCIO, META",4.14537000197236,-73.60592002682664,9,,,144580
"KR 5 B 4 26, TUNJA, BOYACÁ",5.516990002019796,-73.36068004060569,9,,,144581
"KR 5 B 47 25, POPAYÁN, CAUCA",2.4692549713496237,-76.57721058527392,9,,,144582
"KR 5 B BIS 48 R 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.550000007520424,-74.11048997850646,9,,,144583
"KR 5 B BIS A 51 B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.54566717166127,-74.11623973396358,9,,,144584
"KR 5 B BIS A 51 C 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.545429984361604,-74.1165999668262,9,,,144585
"KR 5 B ES 10 35, POPAYÁN, CAUCA",2.435746530359915,-76.60010893468251,9,,,144586
"KR 5 B ES 3 F 02, PITALITO, HUILA",1.8413043192835783,-76.04616030153703,9,,,144587
"KR 5 B SUR 22 48, IBAGUÉ, TOLIMA",4.44214999649774,-75.18027001767433,9,,,144588
"KR 5 BIS 12C 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.491034070916128,-74.11464418436239,9,,,144589
"KR 5 BIS 17 42, SANTANDER DE QUILICHAO, CAUCA",3.0163700147608097,-76.47426001563402,9,,,144590
"KR 5 BIS 6 11, JAMUNDÍ, VALLE DEL CAUCA",3.249414043368702,-76.5391051603381,9,,,144591
"KR 5 BIS 7 30, CIRCASIA, QUINDÍO",4.6131799609729915,-75.63599951506515,9,,,144592
"KR 5 BIS ESTE 106 A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.487910012010445,-74.10650002495689,9,,,144593
"KR 5 BIS SUR 6 23, JAMUNDÍ, VALLE DEL CAUCA",3.249414043368702,-76.5391051603381,9,,,144594
"KR 5 BIS SUR 6 55, JAMUNDÍ, VALLE DEL CAUCA",3.249414043368702,-76.5391051603381,9,,,144595
"KR 5 BIS SUR 6 67, JAMUNDÍ, VALLE DEL CAUCA",3.249414043368702,-76.5391051603381,9,,,144596
"KR 5 BIS SUR 7 13, JAMUNDÍ, VALLE DEL CAUCA",3.2495172011395304,-76.53904844817444,9,,,144597
"KR 5 BIS SUR 7 57, JAMUNDÍ, VALLE DEL CAUCA",3.2495172011395304,-76.53904844817444,9,,,144598
"KR 5 BIS SUR 7 85, JAMUNDÍ, VALLE DEL CAUCA",3.2495172011395304,-76.53904844817444,9,,,144599
"KR 5 BIS SUR 7 97, JAMUNDÍ, VALLE DEL CAUCA",3.2495172011395304,-76.53904844817444,9,,,144600
"KR 5 C 1 A 24, MANIZALES, CALDAS",5.077045419388678,-75.48661141421219,9,,,144601
"KR 5 C 1 BIS 28, SOLEDAD, ATLÁNTICO",10.897240564030076,-74.79224392441189,9,,,144602
"KR 5 C 19 14, RIOSUCIO, CALDAS",5.42623855384638,-75.7017909383387,9,,,144603
"KR 5 C 34 07, BARRANQUILLA, ATLÁNTICO",10.940494849231468,-74.788895619415,9,,,144604
"KR 5 C 52 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.545149986886017,-74.11777997115523,9,,,144605
"KR 5 C 7 A E 09, MANZANARES, CALDAS",5.252415286190879,-75.15674541290743,9,,,144606
"KR 5 C BIS 6 59, FUNZA, CUNDINAMARCA",4.710603280769304,-74.20072565196591,9,,,144607
"KR 5 C BIS 6 71, FUNZA, CUNDINAMARCA",4.710603280769304,-74.20072565196591,9,,,144608
"KR 5 C BIS 6A 30, FUNZA, CUNDINAMARCA",4.710603280769304,-74.20072565196591,9,,,144609
"KR 5 C BIS B 51 A 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.545367044410953,-74.11665069311154,9,,,144610
"KR 5 CL 10 Y 12, GARZÓN, HUILA",2.1971613935425474,-75.6225303896017,9,,,144611
"KR 5 CL 103 92, IBAGUÉ, TOLIMA",4.443955314532686,-75.17000153492579,9,,,144612
"KR 5 CL 28, RIOSUCIO, CALDAS",5.417342174729902,-75.70189628661768,9,,,144613
"KR 5 CL 8 Y 9, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.195138563968515,-74.89397028806403,9,,,144614
"KR 5 CL6 13, CARTAGENA DE INDIAS, BOLÍVAR",10.393019996300815,-75.54710002874356,9,,,144615
"KR 5 D 4 86, FLORENCIA, CAQUETÁ",1.6152935266992416,-75.60207877633455,9,,,144616
"KR 5 D 48 K 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.555580008102382,-74.10982500021802,9,,,144617
"KR 5 D BIS ESTE 94 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.499730571961407,-74.10519192079556,9,,,144618
"KR 5 E 16 A 42, PASTO, NARIÑO",1.1922120808491095,-77.26550458983357,9,,,144619
"KR 5 E 17 02, MOSQUERA, CUNDINAMARCA",4.707382379358661,-74.21861306382763,9,,,144620
"KR 5 E 17 34, PITALITO, HUILA",1.8407337310306555,-76.04766731058633,9,,,144621
"KR 5 E 19 07, PITALITO, HUILA",1.840736566256552,-76.04766447590058,9,,,144622
"KR 5 E 21 B 31, PASTO, NARIÑO",1.1995824392239423,-77.2592712994073,9,,,144623
"KR 5 E 23 95, PITALITO, HUILA",1.8407422367083446,-76.04765880652909,9,,,144624
"KR 5 E 28 109, BUCARAMANGA, SANTANDER",7.101009985013405,-73.13212498702673,9,,,144625
"KR 5 ES 11 83, CHÍA, CUNDINAMARCA",4.853988804579379,-74.04434896641759,9,,,144626
"KR 5 ES 14 50, PITALITO, HUILA",1.8513639559280244,-76.03690000212431,9,,,144627
"KR 5 ES 17 , MOSQUERA, CUNDINAMARCA",4.707521480108349,-74.2185009776841,9,,,144628
"KR 5 ES 17 02, MOSQUERA, CUNDINAMARCA",4.707382379358661,-74.21861306382763,9,,,144629
"KR 5 ES 18 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6004806205431015,-74.06452702379104,9,,,144630
"KR 5 ES 18 50, MOSQUERA, CUNDINAMARCA",4.708020300460236,-74.217591404599,9,,,144631
"KR 5 ES 8A 105, VÉLEZ, SANTANDER",6.013792248654924,-73.66780113238134,9,,,144632
"KR 5 ES 8A 99, VÉLEZ, SANTANDER",6.013792248654924,-73.66780113238134,9,,,144633
"KR 5 ES CA LO 185, CHÍA, CUNDINAMARCA",4.8658378661946555,-74.04038302852058,9,,,144634
"KR 5 ESTE 10 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592674020722829,-74.06813330849748,9,,,144635
"KR 5 ESTE 11 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731969620531642,-74.01337605967804,9,,,144636
"KR 5 ESTE 11 83, CHÍA, CUNDINAMARCA",4.853988804579379,-74.04434896641759,9,,,144637
"KR 5 ESTE 11 83, CHÍA, CUNDINAMARCA",4.853988804579379,-74.04434896641759,9,,,144638
"KR 5 ESTE 11 83, MADRID, CUNDINAMARCA",4.854438911654382,-74.0442523342514,9,,,144639
"KR 5 ESTE 12 51, FLORENCIA, CAQUETÁ",1.6226181908734076,-75.60867146082687,9,,,144640
"KR 5 ESTE 14 101, VILLAVICENCIO, META",4.129358691491115,-73.59970927166943,9,,,144641
"KR 5 ESTE 14 87, VILLAVICENCIO, META",4.135086179056451,-73.59896724945638,9,,,144642
"KR 5 ESTE 17 , MOSQUERA, CUNDINAMARCA",4.707521480108349,-74.2185009776841,9,,,144643
"KR 5 ESTE 18 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6004806205431015,-74.06452702379104,9,,,144644
"KR 5 ESTE 18 50, MOSQUERA, CUNDINAMARCA",4.708020300460236,-74.217591404599,9,,,144645
"KR 5 ESTE 2 42, PITALITO, HUILA",1.8455628460350433,-76.0426660926601,9,,,144646
"KR 5 ESTE 22 60, PASTO, NARIÑO",1.199515565854757,-77.25917821806706,9,,,144647
"KR 5 ESTE 3 40, PITALITO, HUILA",1.8460693316249897,-76.04215960894021,9,,,144648
"KR 5 ESTE 3 A 15, PITALITO, HUILA",1.8460307625777392,-76.04236026323444,9,,,144649
"KR 5 ESTE 3A 21, PITALITO, HUILA",1.840713884449381,-76.04768715338659,9,,,144650
"KR 5 ESTE CL 17 , MOSQUERA, CUNDINAMARCA",4.70602245802263,-74.22088591354499,9,,,144651
"KR 5 F 12 148, FACATATIVÁ, CUNDINAMARCA",4.8093900000000644,-74.35443999999995,2,,,144652
"KR 5 F 2 148, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144653
"KR 5 F 2 160, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144654
"KR 5 F 2 186, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144655
"KR 5 F 2 199, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144656
"KR 5 F 2 60, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144657
"KR 5 F 2 74, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144658
"KR 5 F 2 90, FACATATIVÁ, CUNDINAMARCA",4.820376356842052,-74.36107199535373,9,,,144659
"KR 5 H 48 J 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556799994109568,-74.1110700062062,9,,,144660
"KR 5 K 29 A 48, PALMIRA, VALLE DEL CAUCA",3.5011900354914074,-76.30253546854685,9,,,144661
"KR 5 K 48 Y 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.55312000333943,-74.11422000923857,9,,,144662
"KR 5 M 48 X 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5539546732576355,-74.11438203142694,9,,,144663
"KR 5 M 49 D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5529200111296575,-74.1166899884663,9,,,144664
"KR 5 NORTE 10 08, PINCHOTE, SANTANDER",6.531973247712483,-73.17312364958785,9,,,144665
"KR 5 NORTE 11 73, SAN GIL, SANTANDER",6.55896062055465,-73.13080441461535,9,,,144666
"KR 5 NORTE 11 B 3, IPIALES, NARIÑO",0.8341888559129738,-77.63485478444032,9,,,144667
"KR 5 NRO 2 55, BOCHALEMA, NORTE DE SANTANDER",7.609920778259328,-72.64668257080713,9,,,144668
"KR 5 P BIS A 48 W 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.555790690134528,-74.11462347115437,9,,,144669
"KR 5 P BIS B 48 W 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.55590319149488,-74.11464611683797,9,,,144670
"KR 5 Q 49 A 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.554289991294169,-74.11645998904316,9,,,144671
"KR 5 R 49 D 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.554100015458701,-74.1174000194843,9,,,144672
"KR 5 SUR 10C 29, JAMUNDÍ, VALLE DEL CAUCA",3.251530969751345,-76.53400062746327,9,,,144673
"KR 5 SUR 2 51, FACATATIVÁ, CUNDINAMARCA",4.80389904658045,-74.35472033053564,9,,,144674
"KR 5 SUR 3A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.562930015177898,-74.10001000114717,9,,,144675
"KR 5 SUR 4 14, FACATATIVÁ, CUNDINAMARCA",4.805431295080558,-74.35624085060607,9,,,144676
"KR 5 SUR 4 32, FACATATIVÁ, CUNDINAMARCA",4.805521871983089,-74.35634112709309,9,,,144677
"KR 5 SUR 6 08, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144678
"KR 5 SUR 6 108, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144679
"KR 5 SUR 6 112, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144680
"KR 5 SUR 6 12, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144681
"KR 5 SUR 6 36, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144682
"KR 5 SUR 6 88, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144683
"KR 5 SUR 6 92, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144684
"KR 5 SUR 7 90, JAMUNDÍ, VALLE DEL CAUCA",3.2473728736947183,-76.54080839837734,9,,,144685
"KR 5 SUR 8 17, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144686
"KR 5 SUR 8 29, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144687
"KR 5 SUR 8 37, JAMUNDÍ, VALLE DEL CAUCA",3.250213160576969,-76.53642793614978,9,,,144688
"KR 5 SUR 82 40, IBAGUÉ, TOLIMA",4.4305206910566675,-75.18386290852467,9,,,144689
"KR 5 SUR 83 100, IBAGUÉ, TOLIMA",4.430577774964489,-75.18565282165723,9,,,144690
"KR 5 SUR 83 200, IBAGUÉ, TOLIMA",4.430537279236836,-75.18488854894214,9,,,144691
"KR 5 SUR 83 40, IBAGUÉ, TOLIMA",4.430597468069634,-75.18605236763841,9,,,144692
"KR 5 SUR 88 30, IBAGUÉ, TOLIMA",4.432546158453715,-75.18096948293773,9,,,144693
"KR 5 SUR 90 12, IBAGUÉ, TOLIMA",4.4305206910566675,-75.18386290852467,9,,,144694
"KR 5 TO A , MANIZALES, CALDAS",5.079907613590407,-75.49007298866849,9,,,144695
"KR 5 VIA CALI CANDE L 100 MZ 22, PALMIRA, VALLE DEL CAUCA",3.5419831586650394,-76.27940048902889,9,,,144696
"KR 5 W 16 A 18, PIEDECUESTA, SANTANDER",6.993051065262775,-73.05549967359649,9,,,144697
"KR 5 W 53 27, BUCARAMANGA, SANTANDER",7.081365157570215,-73.15181709508381,9,,,144698
"KR 5 Y 6 CL 16, LA TEBAIDA, QUINDÍO",4.4497544109392795,-75.79114664698517,9,,,144699
"KR 5, VILLAVICENCIO, META",4.040212327726454,-73.36536276834936,9,,,144700
"KR 50 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,4.538835,-75.6684985,144701
"KR 50 100 14, BARRANQUILLA, ATLÁNTICO",11.011368716746073,-74.83251427602933,9,,,144702
"KR 50 100 23, BARRANQUILLA, ATLÁNTICO",11.011304598104786,-74.83265102596725,9,,,144703
"KR 50 100 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688910019904796,-74.06171995869917,9,,,144704
"KR 50 100 D SUR 189, LA ESTRELLA, ANTIOQUIA",6.115940386377316,-75.63615153136644,9,,,144705
"KR 50 100B SUR 73, MEDELLÍN, ANTIOQUIA",6.197112340480626,-75.58622215326906,9,,,144706
"KR 50 100C SUR 03, MEDELLÍN, ANTIOQUIA",6.293475589565971,-75.55899439330514,9,,,144707
"KR 50 101C 24, BARRANQUILLA, ATLÁNTICO",11.011661356496115,-74.83312443239433,9,,,144708
"KR 50 102 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689600018174204,-74.06147998481127,9,,,144709
"KR 50 102 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6898099848487504,-74.06156003198659,9,,,144710
"KR 50 102 A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690449985065712,-74.06133003256346,9,,,144711
"KR 50 102A 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690210011177797,-74.06150001755985,9,,,144712
"KR 50 102A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69016001312535,-74.06137998870638,9,,,144713
"KR 50 102A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690399987013265,-74.06146003588171,9,,,144714
"KR 50 102A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690449985065712,-74.06133003256346,9,,,144715
"KR 50 102A 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6906099955973275,-74.06143002866834,9,,,144716
"KR 50 103 B 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691700020195782,-74.06124001092336,9,,,144717
"KR 50 103 B 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692469981821475,-74.06111998206988,9,,,144718
"KR 50 103 B 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6924499909823965,-74.06100003703544,9,,,144719
"KR 50 103 B 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6927099976189055,-74.06095997153827,9,,,144720
"KR 50 103 B 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692870008150521,-74.0609299643249,9,,,144721
"KR 50 103B 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691700020195782,-74.06124001092336,9,,,144722
"KR 50 103B 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691690003821478,-74.06111998206988,9,,,144723
"KR 50 103B 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691809990765435,-74.06123003645857,9,,,144724
"KR 50 103B 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692469981821475,-74.06111998206988,9,,,144725
"KR 50 103B 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692210017094482,-74.06104001871358,9,,,144726
"KR 50 103B 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692599985139722,-74.06110003314032,9,,,144727
"KR 50 103B 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692330004038439,-74.061019985965,9,,,144728
"KR 50 103B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692920006202968,-74.06104001871358,9,,,144729
"KR 50 103B 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6927099976189055,-74.06095997153827,9,,,144730
"KR 50 103B 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692870008150521,-74.0609299643249,9,,,144731
"KR 50 103B 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6929700042554,-74.06091001539534,9,,,144732
"KR 50 104 13, BARRANQUILLA, ATLÁNTICO",11.012716441216183,-74.83560743285548,9,,,144733
"KR 50 104 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69329999978342,-74.06085997543337,9,,,144734
"KR 50 104 B 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693729991416319,-74.06078998654186,9,,,144735
"KR 50 104 B 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69395999083946,-74.0608700337172,9,,,144736
"KR 50 104B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69329999978342,-74.06085997543337,9,,,144737
"KR 50 104B 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693480001154114,-74.06094999707348,9,,,144738
"KR 50 104B 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693729991416319,-74.06078998654186,9,,,144739
"KR 50 104B 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69395999083946,-74.0608700337172,9,,,144740
"KR 50 104B 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69436999163328,-74.0606800159722,9,,,144741
"KR 50 104B 99, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694499994951528,-74.06078998654186,9,,,144742
"KR 50 106 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694990001011163,-74.06069996490176,9,,,144743
"KR 50 106 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695170002381857,-74.06055001265395,9,,,144744
"KR 50 106 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695389985430708,-74.06052000544058,9,,,144745
"KR 50 106 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695489981535587,-74.06062000154546,9,,,144746
"KR 50 106 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695619984853835,-74.06059996879688,9,,,144747
"KR 50 106 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695619984853835,-74.06059996879688,9,,,144748
"KR 50 106 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695619984853835,-74.06059996879688,9,,,144749
"KR 50 106 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695580003175692,-74.06048002376244,9,,,144750
"KR 50 106 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695879991490344,-74.06043995826525,9,,,144751
"KR 50 106 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695879991490344,-74.06043995826525,9,,,144752
"KR 50 106 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695879991490344,-74.06043995826525,9,,,144753
