0,1,2,3,4,5,6
"CL 10 27 B OE 18, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27000
"CL 10 27B OE 30, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27001
"CL 10 28 23, AGUSTÍN CODAZZI, CESAR",10.030120735409023,-73.24206391676081,9,9.8298358,-73.2610232,27002
"CL 10 28 24, SOGAMOSO, BOYACÁ",5.722178193086482,-72.94178631635691,9,5.7127094,-72.9270868,27003
"CL 10 28 E 103, OCAÑA, NORTE DE SANTANDER",8.251372356847531,-73.35594510925637,9,8.324807,-73.3576803,27004
"CL 10 29A 13, CALI, VALLE DEL CAUCA",3.4294400100733355,-76.53262999678618,9,3.4230207,-76.5344721,27005
"CL 10 2A 06, FACATATIVÁ, CUNDINAMARCA",4.81091971418319,-74.36026288556427,9,4.8225288,-74.3492888,27006
"CL 10 2ESTE 40, CHÍA, CUNDINAMARCA",4.797451891112272,-74.34361875556081,9,,,27007
"CL 10 3 03, ARMENIA, ANTIOQUIA",6.158373012149267,-75.78592989293114,9,6.1597224,-75.7856451,27008
"CL 10 3 03, ARMENIA, QUINDÍO",4.5352200090583565,-75.66533498729828,9,4.5381366,-75.6683102,27009
"CL 10 3 03, LA TEBAIDA, QUINDÍO",4.451558493841751,-75.78747447803634,9,4.4491081,-75.7854693,27010
"CL 10 3 03, LA TEBAIDA, QUINDÍO",4.451558493841751,-75.78747447803634,9,4.4491081,-75.7854693,27011
"CL 10 3 03, LA TEBAIDA, QUINDÍO",4.451558493841751,-75.78747447803634,9,4.4491081,-75.7854693,27012
"CL 10 3 03, TABIO, CUNDINAMARCA",4.918782231142423,-74.0915913938521,9,4.9192531,-74.0922601,27013
"CL 10 3 05, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.889139930204973,-72.52804045636931,9,7.8952566,-72.4817119,27014
"CL 10 3 05, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.828507302051526,-72.46479498802907,9,7.828428,-72.464824,27015
"CL 10 3 05, VILLAMARÍA, CALDAS",5.0455685235007195,-75.51079191117606,9,5.0450788,-75.5113434,27016
"CL 10 3 14, FUNDACIÓN, MAGDALENA",10.528499657454942,-74.18542738551535,9,10.5166748,-74.1894234,27017
"CL 10 3 214, MARSELLA, RISARALDA",4.9379055626294805,-75.7392506144407,9,4.9326978,-75.7402021,27018
"CL 10 3 35, LA DORADA, CALDAS",5.4503293461256135,-74.6623025818874,9,5.4484813,-74.6647577,27019
"CL 10 3 35, LA DORADA, CALDAS",5.4503293461256135,-74.6623025818874,9,5.4484813,-74.6647577,27020
"CL 10 3 39, NEIRA, CALDAS",5.16847429786956,-75.52009812294092,9,5.167218,-75.5193289,27021
"CL 10 3 46, BARRANQUILLA, ATLÁNTICO",11.033000012875064,-74.86121496877689,9,10.9511929,-74.769853,27022
"CL 10 3 46, PIEDECUESTA, SANTANDER",6.9840925231661455,-73.0531107745445,9,6.9867712,-73.0468394,27023
"CL 10 3 46, SOACHA, CUNDINAMARCA",4.575992874351248,-74.21986065390345,9,4.5735036,-74.2174681,27024
"CL 10 3 47, SAN MARTÍN, META",3.69355358424984,-73.70285044401834,9,3.6936938,-73.7025161,27025
"CL 10 3 48, MEDELLÍN, ANTIOQUIA",6.20831001373395,-75.49011970458909,9,6.2106698,-75.5706457,27026
"CL 10 3 54, NEIVA, HUILA",2.928487735396948,-75.29113563992846,9,2.9289569,-75.2897657,27027
"CL 10 3 55, TUNJA, BOYACÁ",5.517373795001725,-73.36720060351557,9,5.5221686,-73.3625031,27028
"CL 10 3 56, MOSQUERA, CUNDINAMARCA",4.710335500761729,-74.22522795221386,9,4.7162998,-74.2279329,27029
"CL 10 3 72, RIOHACHA, LA GUAJIRA",11.548744708119965,-72.905030468918,9,11.5483576,-72.9087408,27030
"CL 10 3 95, RIOHACHA, LA GUAJIRA",11.548892879296982,-72.90479987852726,9,11.5483576,-72.9087408,27031
"CL 10 3 98, MEDELLÍN, ANTIOQUIA",6.20831001373395,-75.49011970458909,9,6.2106698,-75.5706457,27032
"CL 10 3 A 23, FACATATIVÁ, CUNDINAMARCA",4.814259474387394,-74.35718526391953,9,4.8225288,-74.3492888,27033
"CL 10 30 160, MEDELLÍN, ANTIOQUIA",6.208979979254764,-75.55998003834857,9,6.2106698,-75.5706457,27034
"CL 10 30 210, CALDAS, ANTIOQUIA",6.208924857858407,-75.56038113257966,9,,,27035
"CL 10 30 230, MEDELLÍN, ANTIOQUIA",6.208920006737543,-75.56072996722568,9,6.2106698,-75.5706457,27036
"CL 10 30A 71, MEDELLÍN, ANTIOQUIA",6.208821219268906,-75.56029625058659,9,6.2106698,-75.5706457,27037
"CL 10 31 06, TIERRALTA, CÓRDOBA",8.166209529979216,-76.06824986878662,9,8.166785,-76.067469,27038
"CL 10 32 16, PASTO, NARIÑO",1.2143599899552555,-77.28796000466122,9,,,27039
"CL 10 32 38, AGUACHICA, CESAR",8.305371906991576,-73.60421543866262,9,8.3043287,-73.6178933,27040
"CL 10 32 55, ZIPAQUIRÁ, CUNDINAMARCA",5.027108966112021,-73.99913790716774,9,5.0275066,-74.0004037,27041
"CL 10 32 97, DUITAMA, BOYACÁ",5.814770020458269,-73.02961003642045,9,5.8184568,-73.0336241,27042
"CL 10 32B 15, VILLAVICENCIO, META",4.1264378850079435,-73.6300430687666,9,4.1462084,-73.6097651,27043
"CL 10 34 12, CALARCÁ, QUINDÍO",4.4261791890913225,-75.71811919239511,9,4.4262455,-75.7181442,27044
"CL 10 34 14, PEREIRA, RISARALDA",4.813351135287821,-75.7071325081925,9,4.8043566,-75.687826,27045
"CL 10 34 15, BUCARAMANGA, SANTANDER",7.13664728622529,-73.11057997546652,9,7.1367988,-73.11125584931428,27046
"CL 10 34 20, CALARCÁ, QUINDÍO",4.4261791890913225,-75.71811919239511,9,4.4262455,-75.7181442,27047
"CL 10 34 4, CALARCÁ, QUINDÍO",4.4261791890913225,-75.71811919239511,9,4.4262455,-75.7181442,27048
"CL 10 34 49, BUCARAMANGA, SANTANDER",7.13664728622529,-73.11057997546652,9,7.1375759,-73.1187104,27049
"CL 10 34 65, PASTO, NARIÑO",1.2150913204762064,-77.28917505526388,9,1.2171163,-77.2911752,27050
"CL 10 35 115, OCAÑA, NORTE DE SANTANDER",8.261963659431881,-73.35770805978352,9,8.324807,-73.3576803,27051
"CL 10 35 OESTE 24, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27052
"CL 10 36 C 20, POPAYÁN, CAUCA",2.450865985876951,-76.63223750459393,9,,,27053
"CL 10 37 82, DUITAMA, BOYACÁ",5.809867133955314,-73.02838742476898,9,5.8184568,-73.0336241,27054
"CL 10 38 286, CALI, VALLE DEL CAUCA",3.421484997226621,-76.53485002766124,9,,,27055
"CL 10 38 C 92, SOACHA, CUNDINAMARCA",4.578383824850802,-74.18127600788677,9,,,27056
"CL 10 39 11, PASTO, NARIÑO",1.2185710898094473,-77.29199359024342,9,,,27057
"CL 10 39 13, DUITAMA, BOYACÁ",5.803934844350157,-73.02581048266136,9,5.8184568,-73.0336241,27058
"CL 10 39 151, BARRANQUILLA, ATLÁNTICO",10.976846739350714,-74.77491155058135,9,10.9511929,-74.769853,27059
"CL 10 39 151, MANIZALES, CALDAS",5.054757118236596,-75.5273989876241,9,5.0689463,-75.5242649,27060
"CL 10 39 151, PEREIRA, RISARALDA",4.813241100824922,-75.71129686423046,9,4.8043566,-75.687826,27061
"CL 10 39 151, SOLEDAD, ATLÁNTICO",10.887373327674917,-74.76992687887454,9,10.9145616,-74.7614657,27062
"CL 10 3A 22, TOCANCIPÁ, CUNDINAMARCA",4.966999044594532,-73.915439552358,9,4.965313,-73.9136159,27063
"CL 10 4 09, PAZ DE ARIPORO, CASANARE",5.879651669931292,-71.89037523606422,9,5.8805956,-71.8919361,27064
"CL 10 4 09, SAN VICENTE DE CHUCURÍ, SANTANDER",6.878974983412299,-73.40886500357132,9,6.8796438,-73.4087149,27065
"CL 10 4 17, BELÉN, BOYACÁ",5.991297978441955,-72.91052005971511,9,5.9907466,-72.9102328,27066
"CL 10 4 20, BUCARAMANGA, SANTANDER",7.139080002503036,-73.13495999813776,9,7.1319015,-73.0994049,27067
"CL 10 4 203, CHÍA, CUNDINAMARCA",4.857672613374224,-74.05589593226117,9,4.8558672,-74.0520307,27068
"CL 10 4 203, GIRARDOT, CUNDINAMARCA",4.288974990737145,-74.80534501597535,9,4.2911674,-74.8082208,27069
"CL 10 4 203, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27070
"CL 10 4 21, CANDELARIA, VALLE DEL CAUCA",3.4055643260381228,-76.35108349799194,9,3.3988907,-76.4198858,27071
"CL 10 4 21, MOSQUERA, CUNDINAMARCA",4.711544833640878,-74.22592641978534,9,4.7162998,-74.2279329,27072
"CL 10 4 23, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8993453222232226,-76.29227744476646,9,3.9046578,-76.3053115,27073
"CL 10 4 24, COTA, CUNDINAMARCA",4.807944810852333,-74.10253892108005,9,4.8064873,-74.1010436,27074
"CL 10 4 24, GIRARDOT, CUNDINAMARCA",4.28890149642461,-74.80514438816088,9,4.2911674,-74.8082208,27075
"CL 10 4 26, CHINCHINÁ, CALDAS",4.984040827412761,-75.6054442403312,9,4.9806267,-75.6057643,27076
"CL 10 4 27, CANDELARIA, VALLE DEL CAUCA",3.4055729663234158,-76.3511074976668,9,,,27077
"CL 10 4 32, PITALITO, HUILA",1.8501433507776404,-76.03871687068077,9,1.8648659,-76.0532084,27078
"CL 10 4 35, SAN ANDRÉS, SANTANDER",6.812028088914615,-72.84915506654826,9,,,27079
"CL 10 4 47, FUNDACIÓN, MAGDALENA",10.519455886427538,-74.18213810571724,9,10.5166748,-74.1894234,27080
"CL 10 4 47, LA CALERA, CUNDINAMARCA",4.722853887325762,-73.96812963649921,9,4.7222765,-73.9671607,27081
"CL 10 4 57, BARRANCA DE UPÍA, META",4.5668600000000765,-72.96298999999993,1,4.5685315,-72.9668453,27082
"CL 10 4 60, PIEDECUESTA, SANTANDER",6.9844496621287355,-73.0522184484276,9,6.9867712,-73.0468394,27083
"CL 10 4 60, SOACHA, CUNDINAMARCA",4.573500803156338,-74.21713547695377,9,4.584378,-74.1852712,27084
"CL 10 4 71, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.194133958946556,-74.89394820374378,9,5.1967943,-74.888719,27085
"CL 10 4 99, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.194219178474053,-74.89365122332282,9,5.1967943,-74.888719,27086
"CL 10 4 E 23, MOSQUERA, CUNDINAMARCA",4.711556288454238,-74.22593318691872,9,4.7162998,-74.2279329,27087
"CL 10 4 E 50, MOSQUERA, CUNDINAMARCA",4.711769067918542,-74.2259254613155,9,,,27088
"CL 10 4 ES 23, MOSQUERA, CUNDINAMARCA",4.711556288454238,-74.22593318691872,9,,,27089
"CL 10 40 B 70, SINCELEJO, SUCRE",9.314209505322449,-75.38464505148853,9,9.3143091,-75.3845691,27090
"CL 10 41SUR 06, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27091
"CL 10 42 45, SINCELEJO, SUCRE",9.314898849656991,-75.38379080829714,9,9.3125338,-75.3886238,27092
"CL 10 42 68, SINCELEJO, SUCRE",9.31484531727701,-75.38366192512487,9,9.3125338,-75.3886238,27093
"CL 10 42 A OE 144, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27094
"CL 10 42 A OE 162, MEDELLÍN, ANTIOQUIA",6.211439007509166,-75.57002470026978,9,,,27095
"CL 10 42 A OE 54, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27096
"CL 10 42 A OE 90, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27097
"CL 10 42 A OESTE 30, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27098
"CL 10 42 OE 82, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27099
"CL 10 42 S 83, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27100
"CL 10 42A OE 108, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27101
"CL 10 42A OE 12, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27102
"CL 10 42A OE 132, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27103
"CL 10 42A OE 150, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27104
"CL 10 42A OESTE 114, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27105
"CL 10 42A OESTE 43, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27106
"CL 10 42A OESTE 78, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,27107
"CL 10 45 S 18, CALI, VALLE DEL CAUCA",3.414440729500885,-76.53719775420262,9,3.4132875,-76.5376415,27108
"CL 10 45 S 19, MEDELLÍN, ANTIOQUIA",6.228624543797177,-75.54321252158923,9,6.20797,-75.5547587,27109
"CL 10 45 S 27, CALI, VALLE DEL CAUCA",3.414604651791512,-76.53702356181587,9,,,27110
"CL 10 45 piso 2, SALDAÑA, TOLIMA",3.9250970273883476,-75.01465162072556,9,,,27111
"CL 10 45S 31, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27112
"CL 10 47 46, PASTO, NARIÑO",1.1661987707826977,-77.2893522118513,9,1.2171163,-77.2911752,27113
"CL 10 47A 04, ZIPAQUIRÁ, CUNDINAMARCA",5.027108966112021,-73.99913790716774,9,5.0275066,-74.0004037,27114
"CL 10 4A 26, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,3.4088453,-76.345312,27115
"CL 10 4B 50, MOSQUERA, CUNDINAMARCA",4.72176305254839,-74.22904211391364,9,4.7162998,-74.2279329,27116
"CL 10 4E 23, MOSQUERA, CUNDINAMARCA",4.72176305254839,-74.22904211391364,9,4.7162998,-74.2279329,27117
"CL 10 4E 23, MOSQUERA, CUNDINAMARCA",4.72176305254839,-74.22904211391364,9,4.7162998,-74.2279329,27118
"CL 10 4G 30, PLANETA RICA, CÓRDOBA",8.405518259192451,-75.57835295062426,9,8.4055995,-75.5860646,27119
"CL 10 5 03, GUAPOTÁ, SANTANDER",6.307250000000067,-73.32122999999996,3,,,27120
"CL 10 5 05, MOSQUERA, CUNDINAMARCA",4.691172096954553,-74.17423805993793,9,4.7137239,-74.2273175,27121
"CL 10 5 05, MOSQUERA, CUNDINAMARCA",4.691172096954553,-74.17423805993793,9,4.7137239,-74.2273175,27122
"CL 10 5 08, CHOCONTÁ, CUNDINAMARCA",5.147586766749105,-73.6821400030226,9,5.1474516,-73.6821079,27123
"CL 10 5 13, LA DORADA, CALDAS",5.449311349748027,-74.66372914449134,9,5.4484813,-74.6647577,27124
"CL 10 5 145, MOSQUERA, CUNDINAMARCA",4.691219515564893,-74.1744099492955,9,4.7162998,-74.2279329,27125
"CL 10 5 15, CHAPARRAL, TOLIMA",3.72428942282078,-75.48188911468576,9,3.7247149,-75.4677509,27126
"CL 10 5 15, FUNDACIÓN, MAGDALENA",10.51932027856542,-74.18261948957495,9,10.5166748,-74.1894234,27127
"CL 10 5 19, EL COLEGIO, CUNDINAMARCA",4.584687333475558,-74.44490031282629,9,4.5845976,-74.445027,27128
"CL 10 5 27, OIBA, SANTANDER",6.264072486827309,-73.29759246748648,9,6.2648117,-73.2997663,27129
"CL 10 5 28, GUACHUCAL, NARIÑO",0.9623999038781216,-77.73041081649134,9,0.9626842,-77.7306712,27130
"CL 10 5 301, GIRARDOT, CUNDINAMARCA",4.289499991242536,-74.80604503061903,9,4.2911674,-74.8082208,27131
"CL 10 5 301, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27132
"CL 10 5 301, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27133
"CL 10 5 301, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27134
"CL 10 5 31, YAGUARÁ, HUILA",2.6693289247283567,-75.51818124197109,9,2.6694584,-75.5185182,27135
"CL 10 5 40, SIMITÍ, BOLÍVAR",4.341600971620298,-76.18381354487765,9,7.9573558,-73.9463621,27136
"CL 10 5 41, MANZANARES, CALDAS",5.251462294394092,-75.15866670360279,9,5.2494291,-75.1574085,27137
"CL 10 5 41, PRADERA, VALLE DEL CAUCA",3.414335707503057,-76.24195994309198,9,3.423549,-76.2498428,27138
"CL 10 5 42, EL PLAYÓN, SANTANDER",7.470254632222003,-73.2024313082919,9,7.4709494,-73.2023034,27139
"CL 10 5 44, SAN VICENTE DE CHUCURÍ, SANTANDER",6.8817559681507445,-73.4074244624104,9,6.8796438,-73.4087149,27140
"CL 10 5 68, FIRAVITOBA, BOYACÁ",5.672414375611617,-72.99329352043738,9,5.6717618,-72.992467,27141
"CL 10 5 70, ROLDANILLO, VALLE DEL CAUCA",4.412400412303353,-76.15141983362456,9,4.4181506,-76.1497883,27142
"CL 10 5 78, CAJICÁ, CUNDINAMARCA",4.921537293410435,-74.03014128090307,9,4.9237289,-74.0180031,27143
"CL 10 5 78, TENJO, CUNDINAMARCA",4.851319842356358,-74.62024683863294,9,,,27144
"CL 10 5 94, GARZÓN, HUILA",2.1983772174547056,-75.62400483985732,9,2.1996097,-75.6277367,27145
"CL 10 5 A 68, TUNJA, BOYACÁ",5.521994720978452,-73.36089254775115,9,5.5221686,-73.3625031,27146
"CL 10 50 A S 55, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27147
"CL 10 50 S 49, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27148
"CL 10 50AS 10, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27149
"CL 10 50AS 62, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9,,,27150
"CL 10 52 155, GIRARDOT, CUNDINAMARCA",4.29810273777868,-74.81555937602369,9,4.2911674,-74.8082208,27151
"CL 10 52 55, MEDELLÍN, ANTIOQUIA",6.2150999839487895,-75.58231998960595,9,6.2106698,-75.5706457,27152
"CL 10 52 A 18, MEDELLÍN, ANTIOQUIA",6.215441696661626,-75.5825731882592,9,6.2106698,-75.5706457,27153
"CL 10 52 B 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5379180495714815,-74.09090865241667,9,,,27154
"CL 10 53 129, CALI, VALLE DEL CAUCA",3.407029986105414,-76.5395299794802,9,3.4230207,-76.5344721,27155
"CL 10 53 59, CALI, VALLE DEL CAUCA",3.407649995483297,-76.53932998727045,9,3.4230207,-76.5344721,27156
"CL 10 55 53, TURBO, ANTIOQUIA",8.095654334338898,-76.7327128931868,9,,,27157
"CL 10 56 90, CALI, VALLE DEL CAUCA",3.4058442264803093,-76.54040276034247,9,3.4230207,-76.5344721,27158
"CL 10 5A 68, TUNJA, BOYACÁ",5.525696006253245,-73.371842161406,9,5.5221686,-73.3625031,27159
"CL 10 5A SUR 03, MALAMBO, ATLÁNTICO",10.84513234999756,-74.78039113200239,9,,,27160
"CL 10 5E 15, PITALITO, HUILA",1.853834386149023,-76.04238911745504,9,1.8648659,-76.0532084,27161
"CL 10 6 03, SAN ANDRÉS, SANTANDER",6.812598640688961,-72.84995238975786,9,6.8112668,-72.8479185,27162
"CL 10 6 10, MANIZALES, CALDAS",5.078423873569714,-75.5254428418051,9,5.0689463,-75.5242649,27163
"CL 10 6 13, FUNDACIÓN, MAGDALENA",10.519236107138173,-74.18292493569072,9,10.5166748,-74.1894234,27164
"CL 10 6 20, JARDÍN, ANTIOQUIA",5.597472772848124,-75.81933830572626,9,5.5988415,-75.8188233,27165
"CL 10 6 25, LA DORADA, CALDAS",5.448620031693036,-74.6646967391156,9,5.4484813,-74.6647577,27166
"CL 10 6 30, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.194631685345501,-74.89184709440134,9,5.1967943,-74.888719,27167
"CL 10 6 34, MOSQUERA, CUNDINAMARCA",4.711806385428201,-74.2316941941165,9,4.7162998,-74.2279329,27168
"CL 10 6 4, PIEDECUESTA, SANTANDER",6.985013904323998,-73.05104447812634,9,6.9867712,-73.0468394,27169
"CL 10 6 44, BARBOSA, SANTANDER",5.930590951162666,-73.61552339341326,9,5.9316936,-73.6169149,27170
"CL 10 6 45, VILLAMARÍA, CALDAS",5.043553567950607,-75.51261298059158,9,5.0450788,-75.5113434,27171
"CL 10 6 69, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.194912090397486,-74.89141973847573,9,5.1967943,-74.888719,27172
"CL 10 6 75, PITAL, HUILA",2.2691424799972193,-75.8034290551269,9,2.2686202,-75.804728,27173
"CL 10 6 94, MOSQUERA, CUNDINAMARCA",4.7122023171802185,-74.23194761395644,9,4.7162998,-74.2279329,27174
"CL 10 6 A 117, POPAYÁN, CAUCA",2.4373273803520794,-76.6084339535747,9,2.4522647,-76.6351115,27175
"CL 10 6 A 17, SANTA ROSA DE VITERBO, BOYACÁ",5.876151284626996,-72.983492822179,9,5.8758932,-72.9824208,27176
"CL 10 61 83, CALI, VALLE DEL CAUCA",3.4056085196267083,-76.54035744458736,9,3.4230207,-76.5344721,27177
"CL 10 66B 50, CALI, VALLE DEL CAUCA",3.3958319021771444,-76.54359551832879,9,3.4230207,-76.5344721,27178
"CL 10 67 19, CALI, VALLE DEL CAUCA",3.396812344183915,-76.54282779651138,9,3.4239346,-76.5343868,27179
"CL 10 67A 19, CALI, VALLE DEL CAUCA",3.396166601430859,-76.54302884261436,9,3.4239346,-76.5343868,27180
"CL 10 6A 13, CHÍA, CUNDINAMARCA",4.858469557132447,-74.05727922835523,9,4.8558672,-74.0520307,27181
"CL 10 6E 84, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.893527433844466,-72.47703167993262,9,,,27182
"CL 10 7 09, SAN LUIS DE PALENQUE, CASANARE",5.422440000000051,-71.73142999999999,1,,,27183
"CL 10 7 11, RIOHACHA, LA GUAJIRA",11.548409299141454,-72.9086472216073,9,11.5483576,-72.9087408,27184
"CL 10 7 13, TAME, ARAUCA",6.460831616129511,-71.72326107421672,9,6.457067,-71.7291059,27185
"CL 10 7 218, MEDELLÍN, ANTIOQUIA",6.20831001373395,-75.49011970458909,9,6.2106698,-75.5706457,27186
"CL 10 7 30, PUERTO SALGAR, CUNDINAMARCA",5.46193046667981,-74.65459602193857,9,,,27187
"CL 10 7 32, MIRAFLORES, BOYACÁ",5.200078743080745,-73.1428866989373,9,,,27188
"CL 10 7 37, BRICEÑO, ANTIOQUIA",7.110740000000021,-75.55155999999994,1,7.1107116,-75.5519237,27189
"CL 10 7 39, VILLAMARÍA, CALDAS",5.042557579962579,-75.51677125881186,9,5.0450788,-75.5113434,27190
"CL 10 7 42, COTA, CUNDINAMARCA",4.807514300563659,-74.10218430717458,9,4.8064873,-74.1010436,27191
"CL 10 7 45, RIOHACHA, LA GUAJIRA",11.548429030553715,-72.90847242728813,9,11.5483576,-72.9087408,27192
"CL 10 7 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.597553207893835,-74.07633413716177,9,,,27193
"CL 10 7 52, JARDÍN, ANTIOQUIA",5.596506612249504,-75.81972111218616,9,5.5988415,-75.8188233,27194
"CL 10 7 53, RIOHACHA, LA GUAJIRA",11.548433673238952,-72.90843129921304,9,11.5483576,-72.9087408,27195
"CL 10 7 56, LA DORADA, CALDAS",5.447867439599429,-74.6655159584536,9,5.4496142,-74.6626733,27196
"CL 10 7 57, CHINCHINÁ, CALDAS",4.984788276630255,-75.60524701156392,9,4.9806267,-75.6057643,27197
"CL 10 7 59, LA DORADA, CALDAS",5.447974040177484,-74.66556422416248,9,5.4496142,-74.6626733,27198
"CL 10 7 60, FUNDACIÓN, MAGDALENA",10.520297730401591,-74.18820817266418,9,10.5166748,-74.1894234,27199
"CL 10 7 62, REMEDIOS, ANTIOQUIA",7.0282963891059484,-74.69244814857811,9,6.9465204,-74.7419196,27200
"CL 10 7 63, CURITÍ, SANTANDER",6.60756218823809,-73.06834553711455,9,6.6077205,-73.0695192,27201
"CL 10 7 64, MOCOA, PUTUMAYO",1.1482510011443632,-76.64750560093641,9,1.1476769,-76.6461255,27202
"CL 10 7 65, COTA, CUNDINAMARCA",4.807514300563659,-74.10218430717458,9,4.8064873,-74.1010436,27203
"CL 10 7 65, SUTATENZA, BOYACÁ",5.023630000000026,-73.45039999999995,4,,,27204
"CL 10 7 67, PEREIRA, RISARALDA",4.813270625620163,-75.68664291784519,9,4.8043566,-75.687826,27205
"CL 10 7 78, COTA, CUNDINAMARCA",4.807514300563659,-74.10218430717458,9,4.8064873,-74.1010436,27206
"CL 10 7 87, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.195348255078599,-74.8901899443146,9,5.1967943,-74.888719,27207
"CL 10 7 96, MOSQUERA, CUNDINAMARCA",4.712423171058987,-74.22630807538026,9,4.7162998,-74.2279329,27208
"CL 10 7 97, CHÍA, CUNDINAMARCA",4.859119986584005,-74.05854003227248,9,4.8558672,-74.0520307,27209
"CL 10 7 A 18, MÁLAGA, SANTANDER",6.69659689622963,-72.73050381948178,9,6.6970164,-72.7316378,27210
"CL 10 72A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640869980045068,-74.13608001272011,9,,,27211
"CL 10 75 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642140006014216,-74.13861000637459,9,,,27212
"CL 10 79 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6435800169797545,-74.14173997665837,9,,,27213
"CL 10 79 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644509989137063,-74.14262996713754,9,,,27214
"CL 10 7A 24, DUITAMA, BOYACÁ",5.832064955904498,-73.04162008123438,9,5.8184568,-73.0336241,27215
"CL 10 8 113, BUENAVISTA, SUCRE",9.32129248241657,-74.97326521486504,9,9.321486,-74.9722347,27216
"CL 10 8 12, DUITAMA, BOYACÁ",5.831359986137301,-73.04136003974888,9,5.8184568,-73.0336241,27217
"CL 10 8 12, PAZ DE ARIPORO, CASANARE",5.8814269798064736,-71.89321841550205,9,5.8805956,-71.8919361,27218
"CL 10 8 161, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.598380767058376,-74.07757289503027,9,,,27219
"CL 10 8 161, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27220
"CL 10 8 161, RICAURTE, CUNDINAMARCA",4.299316542402984,-74.7918995160938,9,4.2878225,-74.7762,27221
"CL 10 8 21, FUENTE DE ORO, META",3.464841653164017,-73.61424380089268,9,3.4627511,-73.6166118,27222
"CL 10 8 23, CHINCHINÁ, CALDAS",4.983747780346306,-75.6056038118805,9,4.9806267,-75.6057643,27223
"CL 10 8 25, FUENTE DE ORO, META",3.4648519999101546,-73.61422924904461,9,3.4627511,-73.6166118,27224
"CL 10 8 27, PALESTINA, CALDAS",5.021301653901013,-75.62240493616763,9,5.0218922,-75.6192945,27225
"CL 10 8 30, RIONEGRO, SANTANDER",7.263723873044758,-73.14961332879207,9,7.6095521,-73.5736152,27226
