0,1,2,3,4,5,6
"LT CL 53 44 132, BARRANQUILLA, ATLÁNTICO",10.986662453858226,-74.79001142924533,9.0,,,162116
"LT CL 57 R BIS SUR 73 B 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595807281402663,-74.1743906518838,9.0,,,162117
"LT CL 6 OESTE 35 A 45, CALI, VALLE DEL CAUCA",3.4347159083195193,-76.5479007492876,9.0,,,162118
"LT CL 61 SUR 39 70, SABANETA, ANTIOQUIA",6.154558757732638,-75.60848705657209,9.0,,,162119
"LT CL 65 A 126 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717700013293751,-74.14209997939975,9.0,,,162120
"LT CL 66 66 B 05, BARRANQUILLA, ATLÁNTICO",11.002533632512673,-74.78995113386769,9.0,,,162121
"LT CL 7 25 0, MADRID, CUNDINAMARCA",4.734090028029376,-74.26496089599233,9.0,,,162122
"LT CL 7 25 95, MADRID, CUNDINAMARCA",4.734090028029376,-74.26496089599233,9.0,,,162123
"LT CL 70 A 5 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.653070007754991,-74.05491997211004,9.0,,,162124
"LT CL 71 NORTE AV 2, CALI, VALLE DEL CAUCA",3.4907399902542764,-76.50624996819825,9.0,,,162125
"LT CL 78 C 130 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725469995627861,-74.13720000262242,9.0,,,162126
"LT CL 8 CON CR 23, JAMUNDÍ, VALLE DEL CAUCA",3.2702100012778317,-76.53555000039542,9.0,,,162127
"LT CL 8 SUR 8 52, NEMOCÓN, CUNDINAMARCA",5.06789477932216,-73.88686496610129,9.0,,,162128
"LT CL 84 A 7 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664244284999477,-74.04802889519021,9.0,,,162129
"LT CL 9 CR 117, CALI, VALLE DEL CAUCA",3.350195003836511,-76.54422003149251,9.0,,,162130
"LT CL 9 SUR 36 115, VILLAVICENCIO, META",4.113372237493184,-73.61386488344621,9.0,,,162131
"LT CL 95 13 A 49, IBAGUÉ, TOLIMA",4.447280435855054,-75.17876506859176,9.0,,,162132
"LT CL 99 B 64 25, BARRANQUILLA, ATLÁNTICO",10.945984473639696,-74.83050892008617,9.0,,,162133
"LT CLL 10 15 40, LA CEJA, ANTIOQUIA",6.0225348693118965,-75.43053696637132,9.0,,,162134
"LT CLL 10 5 78, CAJICÁ, CUNDINAMARCA",4.921537293410435,-74.03014128090307,9.0,,,162135
"LT CLL 117 18 64, IBAGUÉ, TOLIMA",4.441184987985146,-75.16330001650532,9.0,,,162136
"LT CLL 15 3 45, DOSQUEBRADAS, RISARALDA",4.826272398300433,-75.68774880599122,9.0,,,162137
"LT CLL 15 8, ANAPOIMA, CUNDINAMARCA",4.560990002733185,-74.5279649992138,9.0,,,162138
"LT CLL 153 108 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75599704587106,-74.09436719148866,9.0,,,162139
"LT CLL 153 22 40, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,162140
"LT CLL 159 54 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740769986408196,-74.05497998653678,9.0,,,162141
"LT CLL 16 14 28, CHÍA, CUNDINAMARCA",4.865669764422493,-74.06141147502694,9.0,,,162142
"LT CLL 16 BIS CR 45, VALLEDUPAR, CESAR",10.455723041573194,-73.27593628240558,9.0,,,162143
"LT CLL 17 43 F 316, MEDELLÍN, ANTIOQUIA",6.218459995565212,-75.57463001253764,9.0,,,162144
"LT CLL 19 42 20, NEIVA, HUILA",2.940132589272783,-75.25713953469395,9.0,,,162145
"LT CLL 19 65 B 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641619992741212,-74.11163000115735,9.0,,,162146
"LT CLL 19 A CR 5, PALMIRA, VALLE DEL CAUCA",3.5419831586650394,-76.27940048902889,9.0,,,162147
"LT CLL 19 CR 21, LA CEJA, ANTIOQUIA",6.029783043035226,-75.43019565114055,9.0,,,162148
"LT CLL 20 17 B 103, RETIRO, ANTIOQUIA",6.057758910547276,-75.50188462589594,9.0,,,162149
"LT CLL 26 2 40, SANTA MARTA, MAGDALENA",11.237080006086481,-74.21511740545792,9.0,,,162150
"LT CLL 26 70 A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66457999528599,-74.1107300362134,9.0,,,162151
"LT CLL 27B 61 75, BELLO, ANTIOQUIA",6.316339013640959,-75.55832078283558,9.0,,,162152
"LT CLL 33 B 15 A 70, SOLEDAD, ATLÁNTICO",10.911579946929136,-74.77608773991243,9.0,,,162153
"LT CLL 36 70 06, ITAGÜÍ, ANTIOQUIA",6.174593899098691,-75.63442261672722,9.0,,,162154
"LT CLL 37 45 200, BELLO, ANTIOQUIA",6.325016692285769,-75.55000036723241,9.0,,,162155
"LT CLL 38 SUR 27 20, ENVIGADO, ANTIOQUIA",6.157237059721171,-75.57571174742726,9.0,,,162156
"LT CLL 39 52 90, BELLO, ANTIOQUIA",6.240228037435973,-75.57371983783013,9.0,,,162157
"LT CLL 3B SUR 45 08, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,162158
"LT CLL 4 7 195, EL ZULIA, NORTE DE SANTANDER",7.935443186800942,-72.60519404148087,9.0,,,162159
"LT CLL 40 50 199, BELLO, ANTIOQUIA",6.327250340640305,-75.56032436345194,9.0,,,162160
"LT CLL 40 SUR 24 D 100, ENVIGADO, ANTIOQUIA",6.148289541858833,-75.57678053308847,9.0,,,162161
"LT CLL 40 SUR 24 F 62, ENVIGADO, ANTIOQUIA",6.150232501125892,-75.57966213872793,9.0,,,162162
"LT CLL 42 CR 39, PALMIRA, VALLE DEL CAUCA",3.5388400026312254,-76.31026497870229,9.0,,,162163
"LT CLL 43 8 A 45, POPAYÁN, CAUCA",2.4678199866171084,-76.58070000194977,9.0,,,162164
"LT CLL 48 CR 27, ARMENIA, QUINDÍO",4.521117664338937,-75.68858745000456,9.0,,,162165
"LT CLL 52 73 27, MEDELLÍN, ANTIOQUIA",6.261529985937074,-75.58859996292209,9.0,,,162166
"LT CLL 55 CT 103, CALI, VALLE DEL CAUCA",3.4798558270558453,-76.5046758153591,9.0,,,162167
"LT CLL 58 SUR 35 120, MEDELLÍN, ANTIOQUIA",6.172339998265883,-75.64474999701825,9.0,,,162168
"LT CLL 59 C SUR 88 H 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627418411701993,-74.19208587467479,9.0,,,162169
"LT CLL 69 6 45, IBAGUÉ, TOLIMA",4.45460056395097,-75.20089210607684,9.0,,,162170
"LT CLL 70 2 W 09, NEIVA, HUILA",2.9656483042839263,-75.29130787262785,9.0,,,162171
"LT CLL 71 58 102, ITAGÜÍ, ANTIOQUIA",6.349978932936272,-75.56246145474424,9.0,,,162172
"LT CLL 73 2 151, MONTERÍA, CÓRDOBA",8.784295003295085,-75.86487000615563,9.0,,,162173
"LT CLL 77 SUR 34 30, SABANETA, ANTIOQUIA",6.150228221722183,-75.62315821772712,9.0,,,162174
"LT CLL 8 31 177, DOSQUEBRADAS, RISARALDA",4.813809854307297,-75.67381385412165,9.0,,,162175
"LT CLL 85 25 110, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,162176
"LT CLL 96 A 64 B 28, BARRANQUILLA, ATLÁNTICO",11.019468187256788,-74.82021099483512,9.0,,,162177
"LT CLL 98 CR 71, BARRANQUILLA, ATLÁNTICO",10.958174729803277,-74.8279924309986,9.0,,,162178
"LT CON , POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,162179
"LT COND CAMPESTRE 6, CALI, VALLE DEL CAUCA",3.5356400000000576,-76.28006999999997,7.0,,,162180
"LT CONJ RESID LEMON 1 UNIDAD VIVIENDA 28, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,162181
"LT CR 1 0 27, CHINÁCOTA, NORTE DE SANTANDER",7.6141960477244846,-72.59750009824224,9.0,,,162182
"LT CR 1 54 F 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6151822966594125,-74.1222289177227,9.0,,,162183
"LT CR 1 VIA BRICE O ZIPAQUIRA K 5 2, ZIPAQUIRÁ, CUNDINAMARCA",5.028939835824944,-74.00914701525781,9.0,,,162184
"LT CR 10 19 36, CHÍA, CUNDINAMARCA",4.868029422455739,-74.05618621379014,9.0,,,162185
"LT CR 10 3 99, APULO, CUNDINAMARCA",4.518568930685911,-74.59897821530217,9.0,,,162186
"LT CR 104 CON CL 53, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9.0,,,162187
"LT CR 115 CLL 16, CALI, VALLE DEL CAUCA",3.4144500030271985,-76.47418998483298,9.0,,,162188
"LT CR 116 LOTE 8, CALI, VALLE DEL CAUCA",3.3560788219532034,-76.55674161396604,9.0,,,162189
"LT CR 121 CL 25, CALI, VALLE DEL CAUCA",3.425460010033781,-76.46481499376931,9.0,,,162190
"LT CR 14 97 47, IBAGUÉ, TOLIMA",4.447501355767665,-75.17708538780519,9.0,,,162191
"LT CR 14 A 9 35, MOSQUERA, CUNDINAMARCA",4.692474205292946,-74.18416962670798,9.0,,,162192
"LT CR 17 B 181 C 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.758880010228083,-74.03883996142021,9.0,,,162193
"LT CR 18 16 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5859400157751224,-74.10003003389576,9.0,,,162194
"LT CR 19 A 16 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610089060244973,-74.08298325978089,9.0,,,162195
"LT CR 19 A 8 93, JAMUNDÍ, VALLE DEL CAUCA",3.2640793872341716,-76.54733097240717,9.0,,,162196
"LT CR 2 1 SUR 1, CAJICÁ, CUNDINAMARCA",4.915377835800049,-74.02383448590564,9.0,,,162197
"LT CR 2 18 280, PITALITO, HUILA",1.855327556979459,-76.04046786377262,9.0,,,162198
"LT CR 2 34 15, CARTAGO, VALLE DEL CAUCA",4.761304202229349,-75.93341492603868,9.0,,,162199
"LT CR 2 A ESTE 7 52, SOACHA, CUNDINAMARCA",4.5788500153361085,-74.20696002627116,9.0,,,162200
"LT CR 2 ESTE 6 C 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590462624033286,-74.07179051734887,9.0,,,162201
"LT CR 2 NORTE CALLES 48 Y 49, CALI, VALLE DEL CAUCA",4.106542899801015,-76.20514316822259,9.0,,,162202
"LT CR 20 3 00, ARMENIA, QUINDÍO",4.543066816853169,-75.66740135018797,9.0,,,162203
"LT CR 21 35 37, LA CEJA, ANTIOQUIA",6.028635096154263,-75.43274857933743,9.0,,,162204
"LT CR 21 CON 28, MADRID, CUNDINAMARCA",4.559299980550676,-74.24443999968676,9.0,,,162205
"LT CR 22 13 52, YOPAL, CASANARE",5.345141734102869,-72.39638233488837,9.0,,,162206
"LT CR 22 B 1 239, VALLEDUPAR, CESAR",10.491097721672668,-73.27504829710426,9.0,,,162207
"LT CR 22A SUR 152, IBAGUÉ, TOLIMA",4.458044997629727,-75.18164498507122,9.0,,,162208
"LT CR 23 25 06, FLORIDABLANCA, SANTANDER",7.073586251151549,-73.11057406623948,9.0,,,162209
"LT CR 23 59 11, MANIZALES, CALDAS",5.0610427204397554,-75.4889882592817,9.0,,,162210
"LT CR 23 ENTRE CL 8, JAMUNDÍ, VALLE DEL CAUCA",3.2557147712240004,-76.55707670601068,9.0,,,162211
"LT CR 24 26 76, CARTAGENA DE INDIAS, BOLÍVAR",10.410309997578295,-75.53469996691435,9.0,,,162212
"LT CR 24 30 318, PASTO, NARIÑO",1.2017882206334065,-77.29745942052031,9.0,,,162213
"LT CR 24 5 269, JAMUNDÍ, VALLE DEL CAUCA",3.270750005389914,-76.53407998221651,9.0,,,162214
"LT CR 24 6 225, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,162215
"LT CR 24 F 2 E 20, SINCELEJO, SUCRE",9.325514441493173,-75.39108336548509,9.0,,,162216
"LT CR 25 A 38 D SUR 111, ENVIGADO, ANTIOQUIA",6.158627626191362,-75.56917053843847,9.0,,,162217
"LT CR 27 59 A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64942094023231,-74.07613737177981,9.0,,,162218
"LT CR 27 B 37 B SUR 7, ENVIGADO, ANTIOQUIA",6.16039998587085,-75.5755793748914,9.0,,,162219
"LT CR 27 B CON CL 79, VALLEDUPAR, CESAR",10.430583613248718,-73.25645942398951,9.0,,,162220
"LT CR 28 21, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,162221
"LT CR 29 CL 37, MANIZALES, CALDAS",5.062444632317062,-75.5092741151631,9.0,,,162222
"LT CR 3 1 32, ANAPOIMA, CUNDINAMARCA",4.54890203251155,-74.53664979173867,9.0,,,162223
"LT CR 3 A 55 215, SOLEDAD, ATLÁNTICO",10.892916296600633,-74.79069709859614,9.0,,,162224
"LT CR 30 29 71, NEIVA, HUILA",2.8975221642622153,-75.2666334113221,9.0,,,162225
"LT CR 33 B CLL 23, NEIVA, HUILA",2.9439883652090315,-75.25222428433142,9.0,,,162226
"LT CR 34 CL 20 21, PASTO, NARIÑO",1.2251873532643454,-77.28140599636521,9.0,,,162227
"LT CR 35 34 35, SANTA MARTA, MAGDALENA",11.245755306911622,-74.17393174128297,9.0,,,162228
"LT CR 35 65 SUR 135, SABANETA, ANTIOQUIA",6.142334868231444,-75.61418555281345,9.0,,,162229
"LT CR 37 68 C 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56909000155008,-74.15365996498319,9.0,,,162230
"LT CR 37 68 C 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56909000155008,-74.15365996498319,9.0,,,162231
"LT CR 37 9 A SUR 41, MEDELLÍN, ANTIOQUIA",6.192460935758472,-75.57118795513986,9.0,,,162232
"LT CR 4 18 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603079004382044,-74.06911531572081,9.0,,,162233
"LT CR 4 8 44, CARTAGENA DE INDIAS, BOLÍVAR",10.403562057519068,-75.55247426583549,9.0,,,162234
"LT CR 4 ESTE 13, CHÍA, CUNDINAMARCA",4.84596751929944,-74.04947861840412,9.0,,,162235
"LT CR 43 117 30, BARRANQUILLA, ATLÁNTICO",10.998110642656709,-74.84637378123915,9.0,,,162236
"LT CR 45 46 SUR CON CL 22, JAMUNDÍ, VALLE DEL CAUCA",3.2400690967337664,-76.51129238815021,9.0,,,162237
"LT CR 45 C 80 SUR 155, SABANETA, ANTIOQUIA",6.147943751561748,-75.62648302260155,9.0,,,162238
"LT CR 45 SUR CON CL 22, JAMUNDÍ, VALLE DEL CAUCA",3.238905393457119,-76.51163103310762,9.0,,,162239
"LT CR 46 60 06, BARRANQUILLA, ATLÁNTICO",10.990366761409847,-74.79570716232134,9.0,,,162240
"LT CR 46 60 56, BARRANQUILLA, ATLÁNTICO",10.990450412911652,-74.7960285922482,9.0,,,162241
"LT CR 46 CLL 25, VILLAVICENCIO, META",4.137593471246431,-73.63606729143214,9.0,,,162242
"LT CR 47 11 75, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9.0,,,162243
"LT CR 48 CLL 46, ENVIGADO, ANTIOQUIA",6.168626848167897,-75.5971580287333,9.0,,,162244
"LT CR 49 A 48 SUR 200, ENVIGADO, ANTIOQUIA",6.164358881432055,-75.60311132318165,9.0,,,162245
"LT CR 5 16 06, IPIALES, NARIÑO",0.8272324686011155,-77.64067970601774,9.0,,,162246
"LT CR 5 36 30, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,,,162247
"LT CR 5 5 35, GACHANCIPÁ, CUNDINAMARCA",4.9929306638707995,-73.87274038720038,9.0,,,162248
"LT CR 50 23 207, MEDELLÍN, ANTIOQUIA",6.220244875740155,-75.59686042055394,9.0,,,162249
"LT CR 50 CON CL 10, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,162250
"LT CR 54 153 SUR 88, CALDAS, ANTIOQUIA",6.090789661586642,-75.63840535528804,9.0,,,162251
"LT CR 55 B 16 04, RIONEGRO, ANTIOQUIA",6.127556503254191,-75.38228930841032,9.0,,,162252
"LT CR 55B SUR 16 04, RIONEGRO, ANTIOQUIA",6.128820313193287,-75.38104794764737,9.0,,,162253
"LT CR 57 9 28, CARTAGENA DE INDIAS, BOLÍVAR",10.399018117770286,-75.49482528388444,9.0,,,162254
"LT CR 6 CLL 47, VALLEDUPAR, CESAR",10.44805190898117,-73.23185425541566,9.0,,,162255
"LT CR 61 33 65, ITAGÜÍ, ANTIOQUIA",6.180236167666153,-75.6126038461389,9.0,,,162256
"LT CR 63 B 73 SUR 117, LA ESTRELLA, ANTIOQUIA",6.157771734807875,-75.64650827542633,9.0,,,162257
"LT CR 68 D 19 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6468300161169935,-74.11671999567967,9.0,,,162258
"LT CR 7 155 C 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731349984524471,-74.02365002502857,9.0,,,162259
"LT CR 7 A 146 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72234999980887,-74.02706003469744,9.0,,,162260
"LT CR 7 ESTE 7 77, CAJICÁ, CUNDINAMARCA",4.920323144906098,-74.01666486148142,9.0,,,162261
"LT CR 72 C 22 A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.658649778636511,-74.12057253251724,9.0,,,162262
"LT CR 75 78 75, BARRANQUILLA, ATLÁNTICO",11.02128020965103,-74.81123552147497,9.0,,,162263
"LT CR 77 28 13, MEDELLÍN, ANTIOQUIA",6.229660020316786,-75.59711002539709,9.0,,,162264
"LT CR 78 11 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647360003854786,-74.13523000391909,9.0,,,162265
"LT CR 8 30 22, SOGAMOSO, BOYACÁ",5.711987413227525,-72.92646841865994,9.0,,,162266
"LT CR 8 84 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6453351516004115,-74.15024708333375,9.0,,,162267
"LT CR 86 50, MEDELLÍN, ANTIOQUIA",6.279165326840012,-75.55815183503769,9.0,,,162268
"LT CR 99 156 D 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7561299916152535,-74.08573997862905,9.0,,,162269
"LT CR 99 CLL 61, CALI, VALLE DEL CAUCA",3.4249269673580014,-76.47208644057342,9.0,,,162270
"LT CRA 8 123 200, IBAGUÉ, TOLIMA",4.453816189690737,-75.12901578707275,9.0,4.4460737,-75.1668564,162271
"LT DE TERRENO 6 , GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,162272
"LT DE TERRENO CR 66 60A 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591770006619285,-74.15686000797751,9.0,,,162273
"LT DE TRR DENOM AGRP 1 , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,162274
"LT DG 3 SUR 7 96, CAJICÁ, CUNDINAMARCA",4.913567279037081,-74.0309368039261,9.0,,,162275
"LT DG 47 SUR 12 A 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566150007101783,-74.11520999582261,9.0,,,162276
"LT DG 54 17 100, BELLO, ANTIOQUIA",6.339200011612476,-75.55411999838152,9.0,,,162277
"LT DG 54 19 20, BELLO, ANTIOQUIA",6.339200011612476,-75.55411999838152,9.0,,,162278
"LT E 18 PARCELACION COBOS ET 2, NILO, CUNDINAMARCA",4.249970000000076,-74.72890999999998,1.0,,,162279
"LT E1 MZ 4 ET 2, PEREIRA, RISARALDA",4.793499314680351,-75.72851408844015,9.0,,,162280
"LT EL EDEN C35 UND PRIVADA 35, CHÍA, CUNDINAMARCA",4.8797977264975145,-74.04098239277832,9.0,,,162281
"LT EL EDEN CA 16 UN PRIVADA 16, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162282
"LT EL EDEN CA 20 UN PRIV 20, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162283
"LT EL EDEN CA 52 UP 52, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162284
"LT EL EDEN UN PRIVADA 53, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162285
"LT EL EDEN UNIDAD PRIVADA 37, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162286
"LT EL EDEN UP 46, CHÍA, CUNDINAMARCA",4.810460000000035,-74.35818999999998,7.0,,,162287
"LT EL RCDO VDA ALT BL11, LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,162288
"LT EL RECDO VDA ALTAM B9, LA CALERA, CUNDINAMARCA",4.721750000000043,-73.96788999999995,1.0,,,162289
"LT EL RECUERDO BL2 , LA CALERA, CUNDINAMARCA",5.513260000000059,-73.83116999999999,7.0,,,162290
"LT EL RECUERDO VEREDA ALTAMAR BQ 3 ET 2, LA CALERA, CUNDINAMARCA",4.730340000000069,-73.95652999999999,7.0,,,162291
"LT EL RECUERDO VRDA ALTAMAR , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.631710000000055,-74.08713999999998,7.0,,,162292
"LT EL ROCIO TR6, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,162293
"LT EL SHADAI , LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,162294
"LT ENTRE LAS SESIONES 6 Y 7 CON VIA 1, LOS PATIOS, NORTE DE SANTANDER",7.808920004316107,-72.51893001260186,9.0,,,162295
"LT ESLDA VDA VNZO MZ4 IN 24, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,162296
"LT ESMDA VDA VERGANZO MZ4 IN15, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162297
"LT ESMDA VDA VERGANZOMZ4 IN23, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,162298
"LT ESMER VDA VERGANZO IN4, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162299
"LT ESMER VDA VERGANZO MZ 4 18, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162300
"LT ESMER VDA VERGANZO MZ 4 T2, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162301
"LT ESMER VDA VERGANZO MZ4 16, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162302
"LT ESMER VDA VERGANZO MZ4 I21, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162303
"LT ESMER VDA VERGANZO MZ4 I22, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162304
"LT ESMERALDA VDA VER MZ 4 IN1, TOCANCIPÁ, CUNDINAMARCA",4.965690000000052,-73.90144999999995,7.0,,,162305
"LT ESMERALDA VDA VERGANZO IN18, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162306
"LT ESMERALDA VDA VERGANZO IN2, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162307
"LT ESMERALDA VDA VERGANZO IN20, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162308
"LT ESMERALDA VDA VERGANZO IN23, TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162309
"LT ESMERALDA VDA VERGANZO MZ4 , TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162310
"LT ESMERALDA VEREDA VERGANZO , TOCANCIPÁ, CUNDINAMARCA",4.960110000000043,-73.93432999999999,7.0,,,162311
"LT ET 1 3, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,162312
"LT ET 1 TR 1 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,162313
"LT ET 3 B CONJ VENECIA P H PI 3, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,162314
"LT ET 3A PI 6, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,162315
"LT ET 4, TABIO, CUNDINAMARCA",4.917700000000025,-74.09675999999996,3.0,,,162316
"LT ET 5 PS 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,162317
"LT ET2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,162318
"LT G1 AV P ZIPAS KM2 5, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,162319
"LT HAC CHALOMA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162320
"LT HACIEND CHALOMA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162321
"LT HACIENDA CHALOMA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162322
"LT HCDA CHAMOLA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162323
"LT HDA CHALOMA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162324
"LT HDA CHAMOLA , COTA, CUNDINAMARCA",4.809310000000039,-74.10225999999994,3.0,,,162325
"LT KM 13 325 CA 127, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,162326
"LT KM 7 400, GIRÓN, SANTANDER",7.074680000000058,-73.17369999999994,1.0,,,162327
"LT KR 106 A 154 A 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756559983248152,-74.09235003129223,9.0,,,162328
"LT KR 11 135 C 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717479988335384,-74.03573002388502,9.0,,,162329
"LT KR 12 138 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718919999300937,-74.03800001090299,9.0,,,162330
"LT KR 14 38 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626610015810755,-74.06853000357214,9.0,,,162331
"LT KR 18 29 NTE 10, ARMENIA, QUINDÍO",4.530895067325337,-75.67960606065915,9.0,,,162332
"LT KR 18 85 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671370007410346,-74.05661998971208,9.0,,,162333
"LT KR 19 ASUR 136 80, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,162334
"LT KR 2 20 50, TIERRALTA, CÓRDOBA",8.172620000000052,-76.05953999999997,1.0,,,162335
"LT KR 2 3 68, VILLETA, CUNDINAMARCA",5.011457021798635,-74.46633727422926,9.0,,,162336
"LT KR 2 3 82, VILLETA, CUNDINAMARCA",5.011513683714728,-74.46637774010331,9.0,,,162337
"LT KR 20 3 NTE 00, ARMENIA, QUINDÍO",4.543066816853169,-75.66740135018797,9.0,,,162338
"LT KR 23 25 SUR 31, ENVIGADO, ANTIOQUIA",6.171983249285627,-75.56414333817143,9.0,,,162339
"LT KR 3 1 76, FLORIDABLANCA, SANTANDER",7.057310010798886,-73.0885200216847,9.0,,,162340
"LT KR 30 C11 C9, GIRARDOT, CUNDINAMARCA",4.2996694157053215,-74.81489190185151,9.0,,,162341
"LT KR 43 21 100, PASTO, NARIÑO",1.2336876976951856,-77.2653847826009,9.0,,,162342
"LT KR 46 52 50, ARMENIA, QUINDÍO",4.524840006849189,-75.70773999938172,9.0,,,162343
"LT KR 72 C 22 A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65854678564081,-74.1205141912089,9.0,,,162344
