0,1,2,3,4,5,6
"KR 112 67 B 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7068200096054085,-74.13236004027182,9,,,122336
"KR 112 68 A 68, BELLO, ANTIOQUIA",6.308104259556402,-75.5667210844625,9,,,122337
"KR 112 72C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714835527588708,-74.1250949445956,9,,,122338
"KR 112 72F 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714070020576045,-74.12627000088165,9,,,122339
"KR 112 A 142 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747169988577795,-74.10226003923559,9,,,122340
"KR 112 A 142 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7471899794168735,-74.1023099953785,9,,,122341
"KR 112 A 22 I 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.686240006557782,-74.146390005083,9,,,122342
"KR 112 A 74 B 09, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,122343
"KR 112 A BIS 71 C 18, BELLO, ANTIOQUIA",6.340340000000026,-75.55915999999996,2,,,122344
"KR 112 A BIS 71 C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.711730002757037,-74.12912999006413,9,,,122345
"KR 112 A BIS 71 C 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.712059998285056,-74.12870997289602,9,,,122346
"KR 112 A BIS 71 C 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.712589986022834,-74.12849003175668,9,,,122347
"KR 112 A BIS 71C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.711730002757037,-74.12912999006413,9,,,122348
"KR 112 A BIS 72 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.713440833014175,-74.12773792358476,9,,,122349
"KR 112 ABIS 71C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632827128575852,-74.20349189870356,9,,,122350
"KR 112 B 22 I 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68609998686523,-74.14708000335241,9,,,122351
"KR 112 B 76 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.716589997856218,-74.12413001718191,9,,,122352
"KR 112 BIS 142A 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747240019378836,-74.1020700214906,9,,,122353
"KR 112 BIS 61 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746939989154669,-74.10213003591734,9,,,122354
"KR 112 BIS 61 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746939989154669,-74.10213003591734,9,,,122355
"KR 112 BIS 70C 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.710029985154989,-74.13040001603328,9,,,122356
"KR 112 BIS 70C 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.709870016532889,-74.1303000199284,9,,,122357
"KR 112 BIS 70C 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.709879990997663,-74.13028996164458,9,,,122358
"KR 112 BIS 80 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720189983360555,-74.11819998832335,9,,,122359
"KR 112 BIS 80A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72026998862637,-74.11829998442823,9,,,122360
"KR 112 BIS 81 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720460006371354,-74.11776999669046,9,,,122361
"KR 112 BIS 81 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72133998047623,-74.11795003997067,8,,,122362
"KR 112 C 76 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.716689993961097,-74.12446001270993,9,,,122363
"KR 112 C 77 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717039980328195,-74.12397998111508,9,,,122364
"KR 112 C 78 B 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718410002402223,-74.12199003348219,9,,,122365
"KR 112 D 139 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74478001461587,-74.10400003851578,9,,,122366
"KR 112 D 68 C 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708350000301536,-74.13345002296076,9,,,122367
"KR 112 F 72 C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714229989198145,-74.12823002512019,9,,,122368
"KR 112 F 72 C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714379983355471,-74.12804998183998,9,,,122369
"KR 112 F 72 F 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.71516000326497,-74.12698003189963,9,,,122370
"KR 112 F 74 A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7156700001636835,-74.12588996539166,9,,,122371
"KR 112 F 77 26, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1,,,122372
"KR 112 F 78 D 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719085072592586,-74.12174005239703,9,,,122373
"KR 112 F 78 D 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7190800098325525,-74.12171996856189,9,,,122374
"KR 112 F 80 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720709996633559,-74.11940002540099,9,,,122375
"KR 112 F 80 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720989994109132,-74.11898000823287,9,,,122376
"KR 112 F 88 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726080639469535,-74.11216887456142,9,,,122377
"KR 112 F 88 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726190001110638,-74.11186000058048,9,,,122378
"KR 112 F 89 B 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72656999469109,-74.11170996451365,9,,,122379
"KR 112 I 86 A 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726049981418086,-74.1134200403995,9,,,122380
"KR 112A 75D 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.715860017908668,-74.1241199588981,9,,,122381
"KR 112A BIS 71C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.711730002757037,-74.12912999006413,9,,,122382
"KR 112A BIS 71C 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.712589986022834,-74.12849003175668,9,,,122383
"KR 112A BIS 71C 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7131386322426785,-74.12813101391879,9,,,122384
"KR 112B 128B 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735967086686649,-74.10706206457589,9,,,122385
"KR 112B 129 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.736975395142971,-74.10643140493244,9,,,122386
"KR 112B 139B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74445467917565,-74.10344599494354,9,,,122387
"KR 112C 78 D 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.71888001762278,-74.12131998414235,9,,,122388
"KR 112C 78D 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718770005143611,-74.12145996192538,9,,,122389
"KR 112D 77C 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717950003555956,-74.12283995846418,9,,,122390
"KR 112F 72 C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714229989198145,-74.12823002512019,9,,,122391
"KR 112F 72C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714229989198145,-74.12823002512019,9,,,122392
"KR 112F 72C 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714229989198145,-74.12823002512019,9,,,122393
"KR 112F 72C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714379983355471,-74.12804998183998,9,,,122394
"KR 112F 72C 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714379983355471,-74.12804998183998,9,,,122395
"KR 112F 72F 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714780009684517,-74.12716996582559,9,,,122396
"KR 112F 80 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720709996633559,-74.11940002540099,9,,,122397
"KR 112F 80 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720989994109132,-74.11898000823287,9,,,122398
"KR 112F 88 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726080639469535,-74.11216887456142,9,,,122399
"KR 112F 88 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726190001110638,-74.11186000058048,9,,,122400
"KR 112F 89B 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72656999469109,-74.11170996451365,9,,,122401
"KR 112G 86B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725799991155881,-74.11291997605605,9,,,122402
"KR 112G 89 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725799991155881,-74.11291997605605,9,,,122403
"KR 112J 86A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726300013589807,-74.11357996711209,9,,,122404
"KR 113 11 130, CALI, VALLE DEL CAUCA",3.3573190014615166,-76.54327534550474,9,,,122405
"KR 113 142 C 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748265251865732,-74.10198293351661,9,,,122406
"KR 113 18 90, CALI, VALLE DEL CAUCA",3.3551500078081844,-76.5189400019678,9,,,122407
"KR 113 19 A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683539985997385,-74.15052999469943,9,,,122408
"KR 113 19A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683539985997385,-74.15052999469943,9,,,122409
"KR 113 19A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683539985997385,-74.15052999469943,9,,,122410
"KR 113 28 71, CALI, VALLE DEL CAUCA",3.4105792876409264,-76.47688810954142,9,,,122411
"KR 113 28 71, CALI, VALLE DEL CAUCA",3.4105792876409264,-76.47688810954142,9,,,122412
"KR 113 64D 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705058660233316,-74.13504052409486,9,,,122413
"KR 113 70 A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.710289991791498,-74.13175000535871,9,,,122414
"KR 113 70 A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7103300153791565,-74.13171002368057,9,,,122415
"KR 113 75G 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719269985668021,-74.12236001068835,9,,,122416
"KR 113 81 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722460012288053,-74.11838003160356,9,,,122417
"KR 113 82 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7235499949769775,-74.11690003895988,9,,,122418
"KR 113 83 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724669984879284,-74.11583000520051,9,,,122419
"KR 113 83 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724669984879284,-74.11583000520051,9,,,122420
"KR 113 83 A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725439988414493,-74.11517001414447,9,,,122421
"KR 113 83A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724669984879284,-74.11583000520051,9,,,122422
"KR 113 83A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724669984879284,-74.11583000520051,9,,,122423
"KR 113 83A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725439988414493,-74.11517001414447,9,,,122424
"KR 113 83A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725439988414493,-74.11517001414447,9,,,122425
"KR 113 86 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725439988414493,-74.11517001414447,9,,,122426
"KR 113 89F 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727869985964091,-74.11245997720978,9,,,122427
"KR 113 A 10 18, CALI, VALLE DEL CAUCA",3.3562949083672335,-76.54388552283062,9,,,122428
"KR 113 A 104 B 08, APARTADÓ, ANTIOQUIA",7.894989380746266,-76.63436498226898,9,,,122429
"KR 113 A 63 I 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708844648827315,-74.139894084581,9,,,122430
"KR 113 A 75 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717149992807379,-74.12548000650736,9,,,122431
"KR 113 A 77 A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718260008244897,-74.12410998443333,9,,,122432
"KR 113 A 78 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7193699817729,-74.12317003781124,9,,,122433
"KR 113 A 78 C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719389318625725,-74.12225501565429,9,,,122434
"KR 113 A 78 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719379998147204,-74.12298002006625,9,,,122435
"KR 113 A 78 C 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719490010626373,-74.12285999121278,9,,,122436
"KR 113 B 145 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750235056016415,-74.1017556916884,9,4.6092665,-74.0862222,122437
"KR 113 B 152 B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756290002146869,-74.09820998744024,9,,,122438
"KR 113 B 153 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.757716660123025,-74.09700229511743,9,,,122439
"KR 113 B 153 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.757716660123025,-74.09700229511743,9,,,122440
"KR 113 BIS 5 80, CALI, VALLE DEL CAUCA",3.3565114945536734,-76.5489048162715,9,,,122441
"KR 113 C 142 A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748135563753627,-74.10196244975572,9,,,122442
"KR 113 C 143 A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748930020606579,-74.10270997979805,9,,,122443
"KR 113 C 143A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748930020606579,-74.10270997979805,9,,,122444
"KR 113 C 152 B 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7565300179443,-74.09840000518523,9,,,122445
"KR 113 C 152 D 77, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.757689989524749,-74.09767002523768,9,,,122446
"KR 113 D 63 B 21, MEDELLÍN, ANTIOQUIA",6.308781219559128,-75.55865311039271,9,,,122447
"KR 113A 11 147, CALI, VALLE DEL CAUCA",3.356080000920258,-76.54352999131359,9,,,122448
"KR 113A 127 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735705240743257,-74.1090846288183,9,,,122449
"KR 113A 143 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7487755034566534,-74.10155631959414,9,,,122450
"KR 113A 75B 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7170600130767895,-74.12558000261224,9,,,122451
"KR 113A 78 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7193699817729,-74.12317003781124,9,,,122452
"KR 113A 78 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719379998147204,-74.12298002006625,9,,,122453
"KR 113A 78C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718039983286545,-74.12144998746061,9,,,122454
"KR 113A 78C 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718227684358512,-74.12121659521341,9,,,122455
"KR 113A 79 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720449989997064,-74.12140003131768,9,,,122456
"KR 113B 147A 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750959991827116,-74.10128002711632,9,,,122457
"KR 113B 152B 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756470003517563,-74.09810001687059,9,,,122458
"KR 113B 152B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7567500009931365,-74.09793003187418,9,,,122459
"KR 113B 153 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.757716660123025,-74.09700229511743,9,,,122460
"KR 113B 61A 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704329997629074,-74.135469977807,9,,,122461
"KR 113B 71 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.712306638526796,-74.13112857706696,9,,,122462
"KR 113C 142A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749618253881314,-74.10231650330674,9,,,122463
"KR 113C 143A 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748930020606579,-74.10270997979805,9,,,122464
"KR 113C 145 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750269993557723,-74.10191001095897,9,,,122465
"KR 113C 145 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750269993557723,-74.10191001095897,9,,,122466
"KR 113C 147A 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750970008201421,-74.10161002264434,9,,,122467
"KR 113C 151C 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7547400206116635,-74.09948998787416,9,,,122468
"KR 113D 145 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750289984396801,-74.10217999206026,9,,,122469
"KR 113D 145 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750510009355153,-74.10213003591734,9,,,122470
"KR 114 139B 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.744900001559827,-74.10437999018671,9,,,122471
"KR 114 145 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750660003512479,-74.10241996594817,9,,,122472
"KR 114 147A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7513999998343195,-74.10204998874201,9,,,122473
"KR 114 147A 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751599992044078,-74.10194999263713,9,,,122474
"KR 114 148 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752079981729423,-74.10148999379086,9,,,122475
"KR 114 148 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752170003369528,-74.10159996436052,9,,,122476
"KR 114 148 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752920016065673,-74.10109998383611,9,,,122477
"KR 114 148 B 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752920016065673,-74.10109998383611,9,,,122478
"KR 114 149 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.754762209194501,-74.10124272031386,9,,,122479
"KR 114 152B 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7567399846188465,-74.09853000850349,9,,,122480
"KR 114 16B 156, CALI, VALLE DEL CAUCA",3.356117527853394,-76.53529831336499,9,,,122481
"KR 114 18 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683370001000995,-74.15201996180788,9,4.6280297,-74.086991,122482
"KR 114 18 63, CALI, VALLE DEL CAUCA",3.352536386122004,-76.54743974162622,9,,,122483
"KR 114 18 66, CALI, VALLE DEL CAUCA",3.352536386122004,-76.54743974162622,9,,,122484
"KR 114 43 B 14, MEDELLÍN, ANTIOQUIA",6.25686998304765,-75.62426001561073,9,,,122485
"KR 114 78 D 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719461100163874,-74.12373316348805,9,,,122486
"KR 114 78B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720760995275957,-74.1222014308545,9,,,122487
"KR 114 78D 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719461100163874,-74.12373316348805,9,,,122488
"KR 114 80 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72233998343458,-74.12062998587295,9,,,122489
"KR 114 A 151 C 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755090006978762,-74.09994998672043,9,,,122490
"KR 114 A 152 D 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.757420008423466,-74.09853998296826,9,,,122491
"KR 114 A 77 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719180005937432,-74.12548998097213,9,,,122492
"KR 114 A 77 A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719349990933836,-74.12524003261944,9,,,122493
"KR 114 A 77 D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720009981989861,-74.12429002771354,9,,,122494
"KR 114 A 78 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720239981413002,-74.12417997332484,9,,,122495
"KR 114 A 78 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720239981413002,-74.12417997332484,9,,,122496
"KR 114 A MZ E LT 50 SC 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122497
"KR 114 A MZ F LT 15 MZ F LT 15, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122498
"KR 114 A SEC 7 MZ H LT 37, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122499
"KR 114 B 151 C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755059999765393,-74.10029004053226,9,,,122500
"KR 114 B 17 120, CALI, VALLE DEL CAUCA",3.353502157482122,-76.5319245559202,9,,,122501
"KR 114 B 75 C 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718930015675227,-74.1264000041999,9,,,122502
"KR 114 B MZ C LT 54 SEC 1, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122503
"KR 114 B MZ F LO 41 SE 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122504
"KR 114 BIS 62B 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741135780572164,-74.10666105406649,9,,,122505
"KR 114 C 146 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751669980935603,-74.10276001976,9,,,122506
"KR 114 D 151 C 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755810012461524,-74.10069999941658,9,,,122507
"KR 114 D 151C 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755990013832218,-74.10059002884691,9,,,122508
"KR 114 F 145 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751222471125061,-74.1037245253584,9,,,122509
"KR 114 F 147 A 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7521899942086065,-74.10306998253942,9,,,122510
"KR 114 MZ B LT 13 SEC 1, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122511
"KR 114 MZ E LO 1 SE 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122512
"KR 114 MZ E LT 21 SC 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122513
"KR 114A 140B 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746130003941303,-74.10469003678517,9,,,122514
"KR 114A 147A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751540019526857,-74.10226003923559,9,,,122515
"KR 114A 148 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7523640809203025,-74.1013058230476,9,,,122516
"KR 114A 151D 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756079993562807,-74.09942997344743,9,,,122517
"KR 114A 75C 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718629985451059,-74.12647996755618,9,,,122518
"KR 114A 77 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719180005937432,-74.12548998097213,9,,,122519
"KR 114A 77D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720009981989861,-74.12429002771354,9,,,122520
"KR 114B 147A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751699988148971,-74.10240001701861,9,,,122521
"KR 114B 151D 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756350016573606,-74.09951999508753,9,,,122522
"KR 114B 17 120, CALI, VALLE DEL CAUCA",3.353502157482122,-76.5319245559202,9,,,122523
"KR 114BIS 61 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7411406494298305,-74.1067759624412,9,,,122524
"KR 114BIS 61B 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7411406494298305,-74.1067759624412,9,,,122525
"KR 114C 145 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.750840004883173,-74.10312002250139,9,,,122526
"KR 114D 145 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751430007047688,-74.10310996421758,9,,,122527
"KR 114D 151 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755707889812643,-74.10066671976378,9,,,122528
"KR 114F 145 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751222471125061,-74.1037245253584,9,,,122529
"KR 114F 147A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752040000051281,-74.10309001528802,9,,,122530
"KR 115 145 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7513899834600295,-74.1041400162988,9,,,122531
"KR 115 147 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752170003369528,-74.1036200030258,9,,,122532
"KR 115 147A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752170003369528,-74.1036200030258,9,,,122533
"KR 115 148 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7528900088523045,-74.10315002971475,9,,,122534
"KR 115 149 B 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75387999543635,-74.10251996205305,9,,,122535
"KR 115 149B 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75387999543635,-74.10251996205305,9,,,122536
"KR 115 149B 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75387999543635,-74.10251996205305,9,,,122537
"KR 115 151 C 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756079993562807,-74.10132998325923,9,,,122538
"KR 115 151 C 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755999988297006,-74.10118003101142,9,,,122539
"KR 115 152 D 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.758290008063568,-74.09998996839857,9,,,122540
"KR 115 153 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759229996595167,-74.09941002451787,9,,,122541
"KR 115 153 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.759229996595167,-74.09941002451787,9,,,122542
"KR 115 153 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.758583726617479,-74.099632209563,9,,,122543
"KR 115 16B 00, CALI, VALLE DEL CAUCA",3.353646770647214,-76.53560205358565,9,,,122544
"KR 115 18 43, CALI, VALLE DEL CAUCA",3.3541572815412115,-76.52988725516951,9,,,122545
"KR 115 20 20, CALI, VALLE DEL CAUCA",3.3540475733176147,-76.52862762349073,9,,,122546
"KR 115 20 20, CALI, VALLE DEL CAUCA",3.3540475733176147,-76.52862762349073,9,,,122547
"KR 115 20 61, CALI, VALLE DEL CAUCA",3.3541400094302958,-76.52799002664536,9,,,122548
"KR 115 6 28, CALI, VALLE DEL CAUCA",3.3541218047517822,-76.54172320999115,9,,,122549
"KR 115 72 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635054248708742,-74.20507593436024,9,4.6088947,-74.1481763,122550
"KR 115 81 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724669984879284,-74.11957001039738,9,,,122551
"KR 115 89 A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.728049987334785,-74.11442000144832,9,,,122552
"KR 115 89A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.728049987334785,-74.11442000144832,9,,,122553
"KR 115 A 43 B 15, MEDELLÍN, ANTIOQUIA",6.257300016590065,-75.62478002888373,9,,,122554
"KR 115 A 64 C 4, MEDELLÍN, ANTIOQUIA",6.284999029043448,-75.60776760355625,9,,,122555
"KR 115 A 64 C C 04, MEDELLÍN, ANTIOQUIA",6.2789825740838285,-75.62152214926934,9,,,122556
"KR 115 A 64 CC 04, MEDELLÍN, ANTIOQUIA",6.2789825740838285,-75.62152214926934,9,,,122557
"KR 115 A 64CC 04, MEDELLÍN, ANTIOQUIA",6.309628944670905,-75.56171028738184,9,,,122558
"KR 115 A 89 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7291508159386675,-74.11455490789153,9,,,122559
"KR 115 A MZ T LT 13 SC 4, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,122560
