0,1,2,3,4,5,6
"CLL 4 SUR 19 B 106, SOACHA, CUNDINAMARCA",4.585584359117073,-74.22783261010646,9.0,,,86668
"CLL 4 SUR 19 B 173, SOACHA, CUNDINAMARCA",4.585584359117073,-74.22783261010646,9.0,,,86669
"CLL 4 SUR 20 11, ARAUCA, ARAUCA",7.07319000832419,-70.75143498869214,9.0,,,86670
"CLL 4 SUR 3 28, SAN VICENTE DEL CAGUÁN, CAQUETÁ",2.1138031770345242,-74.76793329271545,9.0,,,86671
"CLL 4 SUR 35A 139, VILLAVICENCIO, META",4.113232691623481,-73.6315140206179,9.0,,,86672
"CLL 40 1 41, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,86673
"CLL 40 12 97, SANTA SOFÍA, BOYACÁ",5.713420000000042,-73.60259999999994,3.0,,,86674
"CLL 40 18 106, MANIZALES, CALDAS",5.069276911360754,-75.5044755664373,9.0,,,86675
"CLL 40 28 76, CALARCÁ, QUINDÍO",4.530787766957053,-75.64024938967383,9.0,,,86676
"CLL 40 55D 13, ITAGÜÍ, ANTIOQUIA",6.173249342316348,-75.61811845628817,9.0,,,86677
"CLL 40 55D 13, ITAGÜÍ, ANTIOQUIA",6.173249342316348,-75.61811845628817,9.0,,,86678
"CLL 40 A SUR 24 B 105, ENVIGADO, ANTIOQUIA",6.15339898728231,-75.58077331606121,9.0,,,86679
"CLL 40 NORTE 6A 90, CALI, VALLE DEL CAUCA",3.4796947800294253,-76.52704486544916,9.0,,,86680
"CLL 40 NRO 105 181, MEDELLÍN, ANTIOQUIA",6.254510016299093,-75.62081002426372,9.0,,,86681
"CLL 40A 27 36, MANIZALES, CALDAS",5.063582050585136,-75.50711197187489,9.0,,,86682
"CLL 40A SUR 24 B 105, ENVIGADO, ANTIOQUIA",6.15339898728231,-75.58077331606121,9.0,,,86683
"CLL 40A SUR 61A 27, MEDELLÍN, ANTIOQUIA",6.185457746513911,-75.641124564519,9.0,,,86684
"CLL 41 1 51, TUNJA, BOYACÁ",5.5464903466408675,-73.34784980578792,9.0,,,86685
"CLL 41 14 82, BUCARAMANGA, SANTANDER",7.116138218522622,-73.1262697712711,9.0,,,86686
"CLL 41 19 61, BUCARAMANGA, SANTANDER",7.116950017920203,-73.1215999988474,9.0,,,86687
"CLL 41 1C 48, TUNJA, BOYACÁ",5.547476128592216,-73.34895433946875,9.0,,,86688
"CLL 41 23 81, FLORIDABLANCA, SANTANDER",7.06440949205676,-73.1057712122113,9.0,,,86689
"CLL 41 36 56, CALARCÁ, QUINDÍO",4.531334590902844,-75.63968857393287,9.0,,,86690
"CLL 41 4B 39, VALLEDUPAR, CESAR",10.449179547292442,-73.23876470274372,9.0,,,86691
"CLL 41 59 BB 35, BELLO, ANTIOQUIA",6.327860009077874,-75.56549998259428,9.0,,,86692
"CLL 41 7 24, PALMIRA, VALLE DEL CAUCA",3.5363202304685397,-76.28113756628856,9.0,,,86693
"CLL 41 73 72, MEDELLÍN, ANTIOQUIA",6.247609991695555,-75.59324999134674,9.0,,,86694
"CLL 41C 30B 21, MONTERÍA, CÓRDOBA",8.746890006003383,-75.86352500406258,9.0,,,86695
"CLL 41C 3BN 33, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,,,86696
"CLL 42 1E 20, TUNJA, BOYACÁ",5.547799762521187,-73.34791560959677,9.0,,,86697
"CLL 42 29 27, BUCARAMANGA, SANTANDER",7.120469721367447,-73.11297376031186,9.0,,,86698
"CLL 42 29 50, BUCARAMANGA, SANTANDER",7.120569994263619,-73.11263999580994,9.0,,,86699
"CLL 42 42 26, MONTERÍA, CÓRDOBA",8.744963996144495,-75.85802550943129,9.0,,,86700
"CLL 42 73 65, MEDELLÍN, ANTIOQUIA",6.2481301550747865,-75.59300581086404,9.0,,,86701
"CLL 42 9B 61, LA DORADA, CALDAS",5.472792713024044,-74.67639151095096,9.0,,,86702
"CLL 42 BIS SUR 12C , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5736497830910094,-74.12078934388668,9.0,,,86703
"CLL 42 E T 2 79, PALMIRA, VALLE DEL CAUCA",3.539177597528301,-76.27588038604947,9.0,,,86704
"CLL 42 F SUR 91A 03, TENJO, CUNDINAMARCA",4.8721400000000585,-74.14467999999994,2.0,,,86705
"CLL 42A 1B 27, VALPARAÍSO, CAQUETÁ",1.196230000000071,-75.70575999999994,1.0,,,86706
"CLL 42A 45 114, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.6059634,-76.2484901,86707
"CLL 42B 1BIS 80, IBAGUÉ, TOLIMA",4.430106659981803,-75.2114558015966,9.0,,,86708
"CLL 42B 32A 07, MONTERÍA, CÓRDOBA",8.746672220466154,-75.860486142264,9.0,,,86709
"CLL 42B S 62A 47, MEDELLÍN, ANTIOQUIA",6.182209982621586,-75.64353998547585,9.0,,,86710
"CLL 42F SUR 87B 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632601799267661,-74.1709629117411,9.0,,,86711
"CLL 43 1 04, IBAGUÉ, TOLIMA",4.430178249524199,-75.21047012826111,9.0,,,86712
"CLL 43 1 179, MANIZALES, CALDAS",5.062000013451097,-75.5073911908483,9.0,,,86713
"CLL 43 1 348, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,86714
"CLL 43 111 45, CALI, VALLE DEL CAUCA",3.3566883674722177,-76.51929632051397,9.0,3.4200007,-76.5462373,86715
"CLL 43 111 50, CALI, VALLE DEL CAUCA",3.356664213973974,-76.51941208201842,9.0,,,86716
"CLL 43 12 17, PALMIRA, VALLE DEL CAUCA",3.539229991631224,-76.30118503063042,9.0,,,86717
"CLL 43 120 D 34, MEDELLÍN, ANTIOQUIA",6.259329987810617,-75.6293899918112,9.0,,,86718
"CLL 43 13 A 87, PALMIRA, VALLE DEL CAUCA",3.539229991631224,-76.30118503063042,9.0,,,86719
"CLL 43 24 60, CALARCÁ, QUINDÍO",4.534336471998274,-75.63969138071253,9.0,,,86720
"CLL 43 29 70, BARRANQUILLA, ATLÁNTICO",10.971216892620559,-74.78771325106177,9.0,,,86721
"CLL 43 31 11, SANTA MARTA, MAGDALENA",11.213744252190617,-74.18181749259867,9.0,,,86722
"CLL 43 31 83, SANTA MARTA, MAGDALENA",11.213785750274024,-74.18200915969425,9.0,,,86723
"CLL 43 4 104, TUNJA, BOYACÁ",5.551489503305251,-73.3510909982324,9.0,,,86724
"CLL 43 45 41, PALMIRA, VALLE DEL CAUCA",3.5410171932754704,-76.31549687155295,9.0,,,86725
"CLL 43 5 110, MANIZALES, CALDAS",5.062000013451097,-75.5073911908483,9.0,,,86726
"CLL 43 5 175, MANIZALES, CALDAS",5.062000013451097,-75.5073911908483,9.0,,,86727
"CLL 43 65 57, MEDELLÍN, ANTIOQUIA",6.247639998908923,-75.58415001052624,9.0,,,86728
"CLL 43 69 35, CALI, VALLE DEL CAUCA",3.3936023404534987,-76.51851803543885,9.0,,,86729
"CLL 43 8 A 45, POPAYÁN, CAUCA",2.4678199866171084,-76.58070000194977,9.0,,,86730
"CLL 43 A BIS SUR 73A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607540012620177,-74.15837000783456,9.0,,,86731
"CLL 43 A SUR 12B 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.565532339411266,-74.11331318425263,9.0,,,86732
"CLL 43A 32 120, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,86733
"CLL 43A 38 020, MONTERÍA, CÓRDOBA",8.747975001459928,-75.86103000485386,9.0,,,86734
"CLL 43A 45 108, PALMIRA, VALLE DEL CAUCA",3.5398050111438195,-76.27524501004967,9.0,3.6059634,-76.2484901,86735
"CLL 43A 45 97, PALMIRA, VALLE DEL CAUCA",3.5398050111438195,-76.27524501004967,9.0,,,86736
"CLL 43A SUR 12 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563870439290943,-74.1105568443697,9.0,,,86737
"CLL 43A SUR 12B 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.565532339411266,-74.11331318425263,9.0,,,86738
"CLL 43B 15 02, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,86739
"CLL 44 0A 26, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.939390731727202,-72.52193713314433,9.0,,,86740
"CLL 44 1 35, LOS PATIOS, NORTE DE SANTANDER",7.816295010417839,-72.51250499045128,9.0,,,86741
"CLL 44 101 10, MEDELLÍN, ANTIOQUIA",6.256902429515652,-75.61742258541878,9.0,,,86742
"CLL 44 109 29, CALI, VALLE DEL CAUCA",3.3583588672532416,-76.5182143483555,9.0,3.3734591,-76.5492066,86743
"CLL 44 112 51, CALI, VALLE DEL CAUCA",3.355588267024285,-76.51836814816083,9.0,3.3734591,-76.5492066,86744
"CLL 44 113 44, CALI, VALLE DEL CAUCA",3.354761823471527,-76.51852486219639,9.0,3.3734591,-76.5492066,86745
"CLL 44 120B 22, CALI, VALLE DEL CAUCA",4.070240692885189,-76.2032414861924,9.0,,,86746
"CLL 44 14A 19, MONTERÍA, CÓRDOBA",8.771872529450425,-75.88338844537583,9.0,,,86747
"CLL 44 2 157, PALMIRA, VALLE DEL CAUCA",3.540171297965376,-76.30578499450081,9.0,,,86748
"CLL 44 29B 28, DOSQUEBRADAS, RISARALDA",4.838826240028728,-75.6703894495815,9.0,,,86749
"CLL 44 2E 65, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.939390731727202,-72.52193713314433,9.0,,,86750
"CLL 44 2E 65, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.939390731727202,-72.52193713314433,9.0,,,86751
"CLL 44 2W 01, NEIVA, HUILA",2.9528407361659754,-75.3000209321931,9.0,,,86752
"CLL 44 45 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641799391591859,-74.09002842859873,9.0,,,86753
"CLL 44 5 46, IBAGUÉ, TOLIMA",4.4348490723216,-75.21019252210459,9.0,,,86754
"CLL 44 7 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63108000095518,-74.06498001612023,9.0,,,86755
"CLL 44 9 27, GRANADA, META",3.5653112425195306,-73.71285125111349,9.0,,,86756
"CLL 44 B 12 42, NEIVA, HUILA",2.9528407361659754,-75.3000209321931,9.0,,,86757
"CLL 44 F 51 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6452765125496756,-74.08801098931588,9.0,,,86758
"CLL 44A 12 24, PALERMO, HUILA",2.888180000000034,-75.43424999999996,1.0,,,86759
"CLL 44A 38A 02, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86760
"CLL 44A 52A 100, SAN PEDRO DE LOS MILAGROS, ANTIOQUIA",6.458106603305067,-75.56109385568898,9.0,,,86761
"CLL 44B 30 50, SANTA MARTA, MAGDALENA",11.213424927055055,-74.18910938390357,9.0,,,86762
"CLL 44B 61, GIRÓN, SANTANDER",7.074070003383824,-73.16347498128351,9.0,,,86763
"CLL 45 14 35, BUCARAMANGA, SANTANDER",7.114199999307374,-73.1260200278489,9.0,,,86764
"CLL 45 19 50, PEREIRA, RISARALDA",4.804849786836071,-75.71666417232387,9.0,,,86765
"CLL 45 25 09, PALMIRA, VALLE DEL CAUCA",3.539446205439847,-76.29433667625035,9.0,,,86766
"CLL 45 28 44, BUCARAMANGA, SANTANDER",7.118406006434104,-73.11292531626825,9.0,,,86767
"CLL 45 30 49, BARRANQUILLA, ATLÁNTICO",10.972645822731371,-74.78930428036962,9.0,,,86768
"CLL 45 32A 60, MANIZALES, CALDAS",5.06119249921997,-75.50547823342876,9.0,,,86769
"CLL 45 43 234, PALMIRA, VALLE DEL CAUCA",3.5387349983391942,-76.28007499793549,9.0,3.6059634,-76.2484901,86770
"CLL 45 43 90, PALMIRA, VALLE DEL CAUCA",3.541134717686352,-76.31557681667495,9.0,,,86771
"CLL 45 45 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644350020514963,-74.08569002248612,9.0,,,86772
"CLL 45 66 32, SANTA MARTA, MAGDALENA",11.211871126815593,-74.19250418482613,9.0,,,86773
"CLL 45 67 A 35, CALI, VALLE DEL CAUCA",3.3936141374465842,-76.51672767049105,9.0,,,86774
"CLL 45 69 43, CALI, VALLE DEL CAUCA",3.392784944134345,-76.51759395484143,9.0,,,86775
"CLL 45 83D 40, CALI, VALLE DEL CAUCA",3.38299719907989,-76.51839289684912,9.0,3.3831857,-76.5183163,86776
"CLL 45 86 38, CALI, VALLE DEL CAUCA",3.378519990192032,-76.51898995811072,9.0,,,86777
"CLL 45 93 36, CALI, VALLE DEL CAUCA",3.3756587968100367,-76.51883256673909,9.0,,,86778
"CLL 45 94 45, CALI, VALLE DEL CAUCA",3.3745574218273497,-76.51893209958686,9.0,,,86779
"CLL 45 98 B 65, CALI, VALLE DEL CAUCA",3.3690799974692425,-76.51883003139814,9.0,,,86780
"CLL 45 A 30 92, SANTA MARTA, MAGDALENA",11.220350007629186,-74.21481001387109,9.0,,,86781
"CLL 45 A 67 A 60, CALI, VALLE DEL CAUCA",3.3932761259578523,-76.5166949509612,9.0,,,86782
"CLL 45 SUR 77Y 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611050018393925,-74.16217002745819,9.0,,,86783
"CLL 45A 120 54, CALI, VALLE DEL CAUCA",4.069696989486687,-76.20349337255789,9.0,3.3734591,-76.5492066,86784
"CLL 45A 120 68, CALI, VALLE DEL CAUCA",4.069696989486687,-76.20349337255789,9.0,3.3734591,-76.5492066,86785
"CLL 45A 27 150, SANTA MARTA, MAGDALENA",11.220350007629186,-74.21481001387109,9.0,,,86786
"CLL 45A 45 35, PALMIRA, VALLE DEL CAUCA",3.540709984274912,-76.31591501008529,9.0,,,86787
"CLL 45A 52 46, ARMENIA, QUINDÍO",4.521805003528392,-75.68644501999322,9.0,,,86788
"CLL 45A 52 46, SEVILLA, VALLE DEL CAUCA",4.069572133047265,-76.203231607834,9.0,,,86789
"CLL 45A 53 56, ITAGÜÍ, ANTIOQUIA",6.173176783471585,-75.61396130189222,9.0,,,86790
"CLL 45A SUR 39B 22, ENVIGADO, ANTIOQUIA",6.160307706194601,-75.59015474885926,9.0,,,86791
"CLL 45ASUR 39B 22, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,86792
"CLL 45B 10 16, PUERTO NARE, ANTIOQUIA",6.185468713679053,-74.5879548389175,9.0,,,86793
"CLL 45C S 42C 110, ENVIGADO, ANTIOQUIA",6.163538444242774,-75.59517063380805,9.0,,,86794
"CLL 45D 11 09, MANIZALES, CALDAS",5.072904245517521,-75.50087123773852,9.0,,,86795
"CLL 46 109 39, CALI, VALLE DEL CAUCA",3.358178032362089,-76.51724261868675,9.0,,,86796
"CLL 46 112 51, CALI, VALLE DEL CAUCA",3.3555548300492464,-76.51739788434737,9.0,3.3734591,-76.5492066,86797
"CLL 46 113 29, CALI, VALLE DEL CAUCA",3.417378363170673,-76.49731808495312,9.0,3.3734591,-76.5492066,86798
"CLL 46 120 19, CALI, VALLE DEL CAUCA",3.417378363170673,-76.49731808495312,9.0,3.4200007,-76.5462373,86799
"CLL 46 120 60, CALI, VALLE DEL CAUCA",3.417378363170673,-76.49731808495312,9.0,3.3734591,-76.5492066,86800
"CLL 46 14F 08, MONTERÍA, CÓRDOBA",8.774871986494437,-75.8830475366313,9.0,,,86801
"CLL 46 14F1, MONTERÍA, CÓRDOBA",8.774871986494437,-75.8830475366313,9.0,,,86802
"CLL 46 20 43, MANIZALES, CALDAS",5.067401077116992,-75.501834303048,9.0,,,86803
"CLL 46 28 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636030017694466,-74.07860999651189,9.0,,,86804
"CLL 46 43 139, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86805
"CLL 46 43 145, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86806
"CLL 46 43 157, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86807
"CLL 46 43 163, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86808
"CLL 46 43 169, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86809
"CLL 46 43 223, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,3.6059634,-76.2484901,86810
"CLL 46 43 73, PALMIRA, VALLE DEL CAUCA",3.5410246874040823,-76.31282185081926,9.0,,,86811
"CLL 46 5 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632099994752608,-74.06262998192693,9.0,,,86812
"CLL 46 64 48, SANTA MARTA, MAGDALENA",11.214367618103227,-74.19544936911655,9.0,,,86813
"CLL 46 64 59, SANTA MARTA, MAGDALENA",11.214367618103227,-74.19544936911655,9.0,,,86814
"CLL 46 AV LAS AMERICAS 19 80, PEREIRA, RISARALDA",4.804976714409843,-75.69734890565003,9.0,,,86815
"CLL 46 D 12 F 41, SOGAMOSO, BOYACÁ",5.744760006547324,-72.91530996231144,9.0,,,86816
"CLL 46 KR 27 Y 28, MANIZALES, CALDAS",5.061667269288873,-75.50395637301996,9.0,,,86817
"CLL 46 SUR 33 178, NEIVA, HUILA",2.8894898864073166,-75.25742211436823,9.0,,,86818
"CLL 46, SANTA MARTA, MAGDALENA",11.214367618103227,-74.19544936911655,9.0,,,86819
"CLL 46A 26B 114, SANTA MARTA, MAGDALENA",11.21097697446927,-74.19340754145732,9.0,,,86820
"CLL 46B 65 06, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,86821
"CLL 46C SUR 16 A 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5386400141467504,-74.0816500289746,9.0,,,86822
"CLL 46N 23 33, CALARCÁ, QUINDÍO",4.53519926767377,-75.63969716505044,9.0,,,86823
"CLL 47 12 F 01, TUNJA, BOYACÁ",5.556090511532546,-73.35158258219757,9.0,,,86824
"CLL 47 120 103, CALI, VALLE DEL CAUCA",3.4130333649768216,-76.49946329211502,9.0,3.3734591,-76.5492066,86825
"CLL 47 3 35, CARTAGENA DE INDIAS, BOLÍVAR",10.435330020466509,-75.5356099901421,9.0,,,86826
"CLL 47 3 35, CARTAGENA DE INDIAS, BOLÍVAR",10.435330020466509,-75.5356099901421,9.0,,,86827
"CLL 47 3 64, TUNJA, BOYACÁ",5.55454584826402,-73.34878695522984,9.0,,,86828
"CLL 47 31A 46, SANTA MARTA, MAGDALENA",11.213420439687614,-74.1604413584147,9.0,,,86829
"CLL 47 31A 48, SANTA MARTA, MAGDALENA",11.213420439687614,-74.1604413584147,9.0,,,86830
"CLL 47 34 79, BARRANQUILLA, ATLÁNTICO",10.977110012761722,-74.78909041328288,9.0,,,86831
"CLL 47 35B 31, MANIZALES, CALDAS",5.060256554603624,-75.50803259331704,9.0,,,86832
"CLL 47 44 152, BARRANQUILLA, ATLÁNTICO",10.986007443469822,-74.78652822783218,9.0,,,86833
"CLL 47 7 14, VALLEDUPAR, CESAR",10.443027607794287,-73.24037828529272,9.0,,,86834
"CLL 47 7 28, VALLEDUPAR, CESAR",10.443061657874596,-73.24031723133369,9.0,,,86835
"CLL 47 96 55, CALI, VALLE DEL CAUCA",3.4130333649768216,-76.49946329211502,9.0,,,86836
"CLL 47 9A 24, GRANADA, META",3.5659900137996203,-73.7143299699362,9.0,,,86837
"CLL 47 A 77 76, BARRANCABERMEJA, SANTANDER",7.055339065135425,-73.82475993501768,9.0,,,86838
"CLL 47 G 11C 19, MANIZALES, CALDAS",5.073866576913702,-75.49641041959293,9.0,,,86839
"CLL 47 NORTE 8 45, POPAYÁN, CAUCA",2.46899171958788,-76.57729751083968,9.0,,,86840
"CLL 47 SUR 64 D 92, MEDELLÍN, ANTIOQUIA",6.1806169953950185,-75.65773427275576,9.0,,,86841
"CLL 47A 2 17, TUNJA, BOYACÁ",5.551447303556344,-73.34422705023275,9.0,,,86842
"CLL 47A 28 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637159982061547,-74.07843003705071,9.0,,,86843
"CLL 47A 33 11, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86844
"CLL 47B 16 133, BARRANQUILLA, ATLÁNTICO",10.961028943642793,-74.8009495709702,9.0,,,86845
"CLL 47B 2 38, TUNJA, BOYACÁ",5.551870235247093,-73.34386911512271,9.0,,,86846
"CLL 47B 22 94, BARRANQUILLA, ATLÁNTICO",10.966217124424524,-74.79359476575765,9.0,,,86847
"CLL 47B 29 78, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86848
"CLL 47B 29 84, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86849
"CLL 47B 33 30, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86850
"CLL 47B 33 48, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,86851
"CLL 47B SUR 9A 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5828807920549925,-74.13060680360245,9.0,,,86852
"CLL 48 109 83, CALI, VALLE DEL CAUCA",3.304579995248737,-76.51322002360281,9.0,,,86853
"CLL 48 18 44, MONTERÍA, CÓRDOBA",8.775950804457972,-75.88233732623239,9.0,,,86854
"CLL 48 19 200, PEREIRA, RISARALDA",4.8057905128668414,-75.72028044084422,9.0,,,86855
"CLL 48 20 73, ARMENIA, QUINDÍO",4.521710797100648,-75.68938281987938,9.0,,,86856
"CLL 48 22 67, BARRANQUILLA, ATLÁNTICO",10.966688055231721,-74.79505702730363,9.0,,,86857
"CLL 48 28 55, VILLAVICENCIO, META",4.162350019515657,-73.63780998328599,9.0,,,86858
"CLL 48 40 31, CIUDAD BOLÍVAR, ANTIOQUIA",5.850169827660114,-76.02423279371767,9.0,,,86859
"CLL 48 46 66, VILLAVICENCIO, META",4.160170160823425,-73.65257970735193,9.0,,,86860
"CLL 48 46 TRUBUGA BLOQUE 5, CIUDAD BOLÍVAR, ANTIOQUIA",5.848065466635586,-76.01768673615673,9.0,,,86861
"CLL 48 61 71, COPACABANA, ANTIOQUIA",6.342336914474018,-75.51483521724796,9.0,,,86862
"CLL 48 7 10, PUERTO NARE, ANTIOQUIA",6.187048844625557,-74.58339350351454,9.0,,,86863
"CLL 48 9 126, POPAYÁN, CAUCA",2.4708249827245368,-76.57782999639298,9.0,,,86864
"CLL 48 97 36, CALI, VALLE DEL CAUCA",3.3715599930712727,-76.51664998220124,9.0,,,86865
"CLL 48 99 20, CALI, VALLE DEL CAUCA",3.3672415328148544,-76.51652910073554,9.0,,,86866
"CLL 48 99 75, CALI, VALLE DEL CAUCA",3.3678832864212085,-76.51665932858816,9.0,,,86867
"CLL 48 99 83, CALI, VALLE DEL CAUCA",3.367975978390284,-76.51666155366777,9.0,,,86868
"CLL 48 A 46 06, CIUDAD BOLÍVAR, ANTIOQUIA",5.847844756428086,-76.01719547196458,9.0,,,86869
"CLL 48 A SUR 88 C 93, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632909150145264,-74.17807093306963,9.0,,,86870
"CLL 48 B 80 12, MEDELLÍN, ANTIOQUIA",6.260140014933484,-75.5976899692778,9.0,,,86871
"CLL 48 BIS 18B 33, MONTERÍA, CÓRDOBA",8.76401695085411,-75.87200735181983,9.0,,,86872
"CLL 48 C 97 59, MEDELLÍN, ANTIOQUIA",6.260300974373399,-75.61169610162153,9.0,,,86873
"CLL 48 C SUR 42C 36, ENVIGADO, ANTIOQUIA",6.160692493772087,-75.59664110769312,9.0,,,86874
"CLL 48 NTE 9 126, POPAYÁN, CAUCA",2.4708249827245368,-76.57782999639298,9.0,,,86875
"CLL 48 SUR 9 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.560609988197967,-74.11409000592032,9.0,,,86876
"CLL 48A 46 46, VILLAVICENCIO, META",4.160564020230885,-73.6526209170825,9.0,,,86877
"CLL 48A S 88C 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632893665989777,-74.17793634869925,9.0,,,86878
"CLL 48B 11 23, MONTERÍA, CÓRDOBA",8.764509981854118,-75.87169999995814,9.0,,,86879
"CLL 48B KR 18 Y 19, MANIZALES, CALDAS",5.055656695422167,-75.51252993986324,9.0,,,86880
"CLL 48C SUR 24 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578236204891313,-74.13133429417861,9.0,,,86881
"CLL 48C SUR 42C 36, ENVIGADO, ANTIOQUIA",6.160692493772087,-75.59664110769312,9.0,,,86882
"CLL 48F 4C 13, MANIZALES, CALDAS",5.081689984110042,-75.48968998505254,9.0,,,86883
"CLL 48F SUR 39B 220, ENVIGADO, ANTIOQUIA",6.157047792965551,-75.59796233669745,9.0,,,86884
"CLL 48F SUR 39B 220, ENVIGADO, ANTIOQUIA",6.157047792965551,-75.59796233669745,9.0,,,86885
"CLL 49 10 55, MONTERÍA, CÓRDOBA",8.765559982864914,-75.87196998105942,9.0,,,86886
"CLL 49 11 92, MONTERÍA, CÓRDOBA",8.775748215258789,-75.88185384166685,9.0,,,86887
"CLL 49 111 28, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,3.3734591,-76.5492066,86888
"CLL 49 112 15, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,3.3734591,-76.5492066,86889
"CLL 49 112 25, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,3.3734591,-76.5492066,86890
"CLL 49 120 52, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,3.3734591,-76.5492066,86891
"CLL 49 121 A 35, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,,,86892
"CLL 49 121 A 35, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,,,86893
"CLL 49 121A 35, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,,,86894
"CLL 49 121A 35, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,86895
"CLL 49 122 25, CALI, VALLE DEL CAUCA",3.476946515664834,-76.50905316924452,9.0,,,86896
"CLL 49 22 37, MANIZALES, CALDAS",5.064692908558562,-75.49860553975884,9.0,,,86897
"CLL 49 31 02, ARMENIA, QUINDÍO",4.520960612300908,-75.69972015388053,9.0,,,86898
"CLL 49 31 115, VALLEDUPAR, CESAR",10.443056363194737,-73.25911922616191,9.0,,,86899
"CLL 49 44 17, SEVILLA, VALLE DEL CAUCA",4.262877761840402,-75.9294126101259,9.0,,,86900
"CLL 49 45 108, PALMIRA, VALLE DEL CAUCA",3.543470019262031,-76.29444542655848,9.0,3.6059634,-76.2484901,86901
"CLL 49 5 20, IBAGUÉ, TOLIMA",4.4353708911725205,-75.20686188400792,9.0,,,86902
"CLL 49 53 47, MEDELLÍN, ANTIOQUIA",6.249740000930487,-75.57118002119063,9.0,,,86903
"CLL 49 56 65, ARMENIA, QUINDÍO",4.519965008143316,-75.68875498868933,9.0,,,86904
"CLL 49 7H 92, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1.0,,,86905
"CLL 49 8 64, MONTERÍA, CÓRDOBA",8.765589990078283,-75.87326003977715,9.0,,,86906
"CLL 49 91 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679218979688989,-74.06239302231253,9.0,,,86907
"CLL 49 B SUR 40 A 78, ENVIGADO, ANTIOQUIA",6.162569989060316,-75.60273499488957,9.0,,,86908
