0,1,2,3,4,5,6
"CL 24B 12 OESTE 34, CANDELARIA, VALLE DEL CAUCA",3.443233100024742,-76.5507299676296,9,,,49155
"CL 24B 12 OESTE 40, CANDELARIA, VALLE DEL CAUCA",3.4431858511798454,-76.55073189928781,9,,,49156
"CL 24B 12 OESTE 46, CANDELARIA, VALLE DEL CAUCA",3.4431386023349484,-76.55073383094602,9,,,49157
"CL 24B 12 OESTE 47, CANDELARIA, VALLE DEL CAUCA",3.443125572941041,-76.55061946946095,9,,,49158
"CL 24B 12 OESTE 82, CANDELARIA, VALLE DEL CAUCA",3.442844044340183,-76.55069016781579,9,,,49159
"CL 24B 12C 05, SINCELEJO, SUCRE",9.297585819987217,-75.40382263656358,9,9.2965774,-75.4089028,49160
"CL 24B 1W 52, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1,,,49161
"CL 24B 25 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621100004120308,-74.07850002594222,9,4.6228981,-74.0797898,49162
"CL 24B 27 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622790005348065,-74.0796500230579,9,4.6228981,-74.0797898,49163
"CL 24B 31 19, YOPAL, CASANARE",5.340743868641467,-72.38351366313293,9,,,49164
"CL 24B 39 28, NEIVA, HUILA",2.906126648856281,-75.26042084558047,9,2.9455861,-75.2525471,49165
"CL 24B 40 A 48, NEIVA, HUILA",2.954582236931649,-75.27719669552128,9,2.9466233,-75.2511402,49166
"CL 24B 41 16, SINCELEJO, SUCRE",9.297087324774592,-75.40729939708736,9,9.2965774,-75.4089028,49167
"CL 24B 44A 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634620013942296,-74.09344001398117,9,4.6228981,-74.0797898,49168
"CL 24B 44A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6352600141592575,-74.09384997286547,9,,,49169
"CL 24B 4A 22, IPIALES, NARIÑO",0.8341260865448601,-77.64951512060019,9,0.831413,-77.6497595,49170
"CL 24B 5 12, IPIALES, NARIÑO",0.8327736506984178,-77.64966970000108,9,0.831413,-77.6497595,49171
"CL 24B 5 18, IPIALES, NARIÑO",0.8327314360698569,-77.64967747527733,9,0.831413,-77.6497595,49172
"CL 24B 55 50, SINCELEJO, SUCRE",9.297087324774592,-75.40729939708736,9,9.2965774,-75.4089028,49173
"CL 24B 55 70, SINCELEJO, SUCRE",9.297087324774592,-75.40729939708736,9,9.2965774,-75.4089028,49174
"CL 24B 5B 27, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1,11.5325795,-72.9190682,49175
"CL 24B 6 B W 21, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49176
"CL 24B 6 W 31, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49177
"CL 24B 6 W 37, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49178
"CL 24B 60 106, ITAGÜÍ, ANTIOQUIA",6.165343656200756,-75.64308472675319,9,6.1650497,-75.6432037,49179
"CL 24B 60 80, ITAGÜÍ, ANTIOQUIA",6.165158495585585,-75.6430981437001,9,6.1650497,-75.6432037,49180
"CL 24B 68 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65219477265146,-74.10731555850884,9,4.6228981,-74.0797898,49181
"CL 24B 68A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65219477265146,-74.10731555850884,9,4.6228981,-74.0797898,49182
"CL 24B 69W 18, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49183
"CL 24B 6BW 10, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49184
"CL 24B 6BW 45, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49185
"CL 24B 6BW 63, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49186
"CL 24B 6BW 75, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49187
"CL 24B 6BW58, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,,,49188
"CL 24B 6W 36, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49189
"CL 24B 6W 49, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49190
"CL 24B 6W 66, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49191
"CL 24B 6W 72, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49192
"CL 24B 6W 73, TULUÁ, VALLE DEL CAUCA",4.093321349878733,-76.21361257956985,9,4.0934548,-76.2131049,49193
"CL 24B 71 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66213259664715,-74.11517346680844,9,4.6228981,-74.0797898,49194
"CL 24B 71A 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662010019953371,-74.11488997475938,9,,,49195
"CL 24B 9B BIS 27, SINCELEJO, SUCRE",9.297087324774592,-75.40729939708736,9,,,49196
"CL 24B 9B BIS 30, SINCELEJO, SUCRE",9.297087324774592,-75.40729939708736,9,,,49197
"CL 24B BIS 69A 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657019979626412,-74.11035000072343,9,4.6543489,-74.1083476,49198
"CL 24B BIS 69A 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657019979626412,-74.11035000072343,9,4.6543489,-74.1083476,49199
"CL 24B No 71A 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662010019953371,-74.11488997475938,9,,,49200
"CL 24C 10 19, SINCELEJO, SUCRE",9.296728262745237,-75.4072520299844,9,9.3069569,-75.3815309,49201
"CL 24C 12 115, SINCELEJO, SUCRE",9.298535445561305,-75.40383380278945,9,9.3069569,-75.3815309,49202
"CL 24C 12 OE 05, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49203
"CL 24C 12 OE 10, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49204
"CL 24C 12 OE 11, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49205
"CL 24C 12 OE 119, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49206
"CL 24C 12 OE 148, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49207
"CL 24C 12 OE 166, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49208
"CL 24C 12 OE 28, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49209
"CL 24C 12 OE 34, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49210
"CL 24C 12 OE 35, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49211
"CL 24C 12 OE 70, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49212
"CL 24C 12 OE 77, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49213
"CL 24C 12 OE 89, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49214
"CL 24C 12 OESTE 124, CANDELARIA, VALLE DEL CAUCA",3.441900723267013,-76.55053509261018,9,,,49215
"CL 24C 12 OESTE 160, CANDELARIA, VALLE DEL CAUCA",3.441900723267013,-76.55053509261018,9,,,49216
"CL 24C 12 OESTE 22, CANDELARIA, VALLE DEL CAUCA",3.41178230118029,-76.34793578584109,9,,,49217
"CL 24C 12 OESTE 41, CANDELARIA, VALLE DEL CAUCA",3.41178230118029,-76.34793578584109,9,,,49218
"CL 24C 12 OESTE 53, CANDELARIA, VALLE DEL CAUCA",3.41178230118029,-76.34793578584109,9,,,49219
"CL 24C 12OE 94, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49220
"CL 24C 18A 100, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49221
"CL 24C 18A 106, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49222
"CL 24C 18A 46, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49223
"CL 24C 18A 82, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49224
"CL 24C 3 ES 39, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1,,,49225
"CL 24C 4 38, CALI, VALLE DEL CAUCA",3.4364403146780877,-76.54096345980395,9,3.441837,-76.5477536,49226
"CL 24C 43A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6337700051412725,-74.09222002797398,9,,,49227
"CL 24C 54A 116, SINCELEJO, SUCRE",9.296728262745237,-75.4072520299844,9,9.3069569,-75.3815309,49228
"CL 24C 6 BW 9, TULUÁ, VALLE DEL CAUCA",4.085990000000038,-76.19633999999996,1,,,49229
"CL 24C 69 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.656401150681515,-74.10960112350888,9,4.6356122,-74.0934841,49230
"CL 24C 6BW 75, TULUÁ, VALLE DEL CAUCA",4.085990000000038,-76.19633999999996,1,,,49231
"CL 24C 70 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6319300097562035,-74.09106998894879,9,4.6356122,-74.0934841,49232
"CL 24C 71 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.662620012956964,-74.1137399776437,9,4.6356122,-74.0934841,49233
"CL 24C 72A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664089989226355,-74.11603997187504,9,4.6356122,-74.0934841,49234
"CL 24C 84 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671830006256627,-74.12304003449299,9,4.6356122,-74.0934841,49235
"CL 24C 84 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67155000878104,-74.12295998731766,9,4.6356122,-74.0934841,49236
"CL 24C 84 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67155000878104,-74.12295998731766,9,4.6356122,-74.0934841,49237
"CL 24C 84 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6721100037322,-74.12328998284568,9,4.6356122,-74.0934841,49238
"CL 24C 85G 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672630017005204,-74.12413001718191,9,,,49239
"CL 24C 85G 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672630017005204,-74.12413001718191,9,,,49240
"CL 24C 9B 23, SINCELEJO, SUCRE",9.296728262745237,-75.4072520299844,9,9.3069569,-75.3815309,49241
"CL 24C 9B BIS 15, SINCELEJO, SUCRE",9.296728262745237,-75.4072520299844,9,,,49242
"CL 24C 9B BIS 98, SINCELEJO, SUCRE",9.296728262745237,-75.4072520299844,9,,,49243
"CL 24C BIS 10 82, SINCELEJO, SUCRE",9.295987379347368,-75.40868483308405,9,9.2968066,-75.4064763,49244
"CL 24C BIS 9 B BIS 48, SINCELEJO, SUCRE",9.296098836541491,-75.40871182161159,9,,,49245
"CL 24C BIS 9B 65, SINCELEJO, SUCRE",9.296098836541491,-75.40871182161159,9,9.2968066,-75.4064763,49246
"CL 24D 18A 101, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49247
"CL 24D 18A 107, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49248
"CL 24D 18A 112, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49249
"CL 24D 18A 64, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49250
"CL 24D 18A 83, CALI, VALLE DEL CAUCA",3.4327937228050396,-76.52338736477287,9,,,49251
"CL 24D 18A 88, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49252
"CL 24D 27C 56, SINCELEJO, SUCRE",9.303649193579272,-75.38375871005708,9,,,49253
"CL 24D 27C 80, SINCELEJO, SUCRE",9.303675311437708,-75.38374751445542,9,,,49254
"CL 24D 28A 30, SINCELEJO, SUCRE",9.295677136045883,-75.40958997768963,9,9.3067866,-75.3811266,49255
"CL 24D 2C 87, SINCELEJO, SUCRE",9.296227288838459,-75.41404911887116,9,9.3067866,-75.3811266,49256
"CL 24D 41 72, SINCELEJO, SUCRE",9.309901921495454,-75.37954958218003,9,9.3067866,-75.3811266,49257
"CL 24D 44A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635050005575195,-74.092550023502,9,4.6717783,-74.1218817,49258
"CL 24D 82 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6710799935604825,-74.12128997692898,9,4.6717783,-74.1218817,49259
"CL 24D 9C 37, SINCELEJO, SUCRE",9.295677136045883,-75.40958997768963,9,,,49260
"CL 24D BIS 72 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664640009712727,-74.11474002251157,9,4.6829908,-74.1324673,49261
"CL 24D BIS 73A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.665829988506545,-74.11609998630178,9,4.6829908,-74.1324673,49262
"CL 24D SUR 2B 41, PITALITO, HUILA",1.844884237991134,-76.07053028407249,9,,,49263
"CL 24E 18 A 12, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49264
"CL 24E 18A 102, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49265
"CL 24E 18A 108, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49266
"CL 24E 18A 114, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49267
"CL 24E 18A 47, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49268
"CL 24E 18A 48, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49269
"CL 24E 18A 60, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49270
"CL 24E 18A 66, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49271
"CL 24E 18A 90, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,49272
"CL 24E 47 30, SINCELEJO, SUCRE",9.295231665283497,-75.40958514348057,9,9.2956258,-75.413859,49273
"CL 24E 6 36, IPIALES, NARIÑO",0.8326405357033895,-77.65112848738033,9,0.8326884,-77.6511868,49274
"CL 24E 6 56, IPIALES, NARIÑO",0.8326405357033895,-77.65112848738033,9,0.8326884,-77.6511868,49275
"CL 24F 82 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671489994354303,-74.12095998140097,9,4.6833375,-74.1322446,49276
"CL 24F 85B 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672880007267409,-74.12190998630687,9,4.6833375,-74.1322446,49277
"CL 24F 85B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6729199889455515,-74.12207997130326,9,,,49278
"CL 24F 85B 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6729199889455515,-74.12207997130326,9,,,49279
"CL 24F 9 BIS 48, SINCELEJO, SUCRE",9.29482211027558,-75.40930503895241,9,,,49280
"CL 24F No 85B 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672880007267409,-74.12190998630687,9,,,49281
"CL 24F No 85B 5, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672880007267409,-74.12190998630687,9,,,49282
"CL 24G 10A 09, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1,6.5607759,-73.1452239,49283
"CL 24K 5 A 90, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1,,,49284
"CL 24K 5A 90, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1,,,49285
"CL 24N 13 30, ARMENIA, QUINDÍO",4.530869838328797,-75.67455908594371,9,,,49286
"CL 24N 16E 69, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.881292695023051,-72.474312705347,9,,,49287
"CL 24N 18BE 10, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.881009987500036,-72.4730100075123,9,,,49288
"CL 24N 18E 53, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.880803177980934,-72.47271452117671,9,,,49289
"CL 24N 2 70, MADRID, CUNDINAMARCA",4.581433960557385,-74.21031012184,9,,,49290
"CL 24N 5 07, ARMENIA, QUINDÍO",4.547939192696373,-75.67535115588174,9,,,49291
"CL 24N 5 7, ARMENIA, QUINDÍO",4.547939192696373,-75.67535115588174,9,,,49292
"CL 24S 38 40, ENVIGADO, ANTIOQUIA",6.177873408596244,-75.57300143409059,9,,,49293
"CL 24S 39 47, ENVIGADO, ANTIOQUIA",6.17833751193937,-75.57401871291643,9,,,49294
"CL 24SUR 38 40, ENVIGADO, ANTIOQUIA",6.177873408596244,-75.57300143409059,9,,,49295
"CL 24SUR 38 44, ENVIGADO, ANTIOQUIA",6.177885721439557,-75.57302350824293,9,,,49296
"CL 24SUR 38 81, ENVIGADO, ANTIOQUIA",6.177898020920618,-75.57328111996631,9,,,49297
"CL 24SUR 38 91, ENVIGADO, ANTIOQUIA",6.177928013744074,-75.57333489033738,9,,,49298
"CL 24SUR 39 47, ENVIGADO, ANTIOQUIA",6.17833751193937,-75.57401871291643,9,,,49299
"CL 25 0 0, SAN ROQUE, ANTIOQUIA",6.487749987974645,-75.01823999221355,9,6.4877335,-75.0179745,49300
"CL 25 1 137, SANTA MARTA, MAGDALENA",11.18884755123708,-74.23180057359585,9,11.2335816,-74.1754346,49301
"CL 25 1 275, VILLAVICENCIO, META",4.139429998649021,-73.605430020767,9,4.1419161,-73.6260718,49302
"CL 25 1 37, SANTA MARTA, MAGDALENA",11.238643002598314,-74.21752968915885,9,11.2335816,-74.1754346,49303
"CL 25 1 50, SANTA MARTA, MAGDALENA",11.2385171092084,-74.21754709882974,9,11.1886916,-74.2316999,49304
"CL 25 1 72, BUCARAMANGA, SANTANDER",7.121854912849624,-73.1398839468853,9,7.1225335,-73.1409194,49305
"CL 25 1 87, VILLAVICENCIO, META",4.139610191849614,-73.60648435406405,9,4.1419161,-73.6260718,49306
"CL 25 1 A 03, SABANALARGA, ATLÁNTICO",10.629290005019534,-74.92331498066119,9,10.6223933,-74.9259097,49307
"CL 25 1 BIS 57, NEIVA, HUILA",2.9344881700749177,-75.30108946189102,9,,,49308
"CL 25 10 01, SAN JERÓNIMO, ANTIOQUIA",6.444980996012452,-75.73037630907002,9,,,49309
"CL 25 10 08, ZIPAQUIRÁ, CUNDINAMARCA",5.036845839737978,-73.99568463908388,9,5.0347849,-73.9938376,49310
"CL 25 10 14, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129557452154167,-76.29289361792983,9,3.9137684,-76.2951361,49311
"CL 25 10 47, SARAVENA, ARAUCA",6.9573033325142255,-71.871546926115,9,6.9600961,-71.8671023,49312
"CL 25 10 60, SABOYÁ, BOYACÁ",5.621635712201369,-73.8119844811457,9,,,49313
"CL 25 10 75, YOPAL, CASANARE",5.34976970179119,-72.39506915235624,9,5.3346577,-72.3939702,49314
"CL 25 10 C OESTE 58, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,49315
"CL 25 10 OESTE 143, CANDELARIA, VALLE DEL CAUCA",3.4395158083564246,-76.54888032580294,9,,,49316
"CL 25 10B 45, CARTAGENA DE INDIAS, BOLÍVAR",10.418423344389895,-75.54590908814627,9,10.3842611,-75.4803145,49317
"CL 25 10C OE 10, CANDELARIA, VALLE DEL CAUCA",3.4097112991195004,-76.3476172269761,9,,,49318
"CL 25 11 03, CHIQUINQUIRÁ, BOYACÁ",5.622300043181642,-73.81279663040958,9,5.6222845,-73.8126781,49319
"CL 25 11 09, YOPAL, CASANARE",5.331760854344971,-72.4032555827523,9,5.3346577,-72.3939702,49320
"CL 25 11 12, ZAPATOCA, SANTANDER",6.820321096250874,-73.26844660183727,9,6.8196317,-73.2667673,49321
"CL 25 11 15, TUNJA, BOYACÁ",5.538080269057415,-73.36170092115958,9,5.5370856,-73.3585385,49322
"CL 25 11 17, GRANADA, META",3.5515975783804734,-73.71135298649862,9,3.5555744,-73.7049953,49323
"CL 25 11 22, ARMENIA, QUINDÍO",4.529324550610066,-75.67415429963721,9,4.5297267,-75.6745608,49324
"CL 25 11 26, TUNJA, BOYACÁ",5.538234848505835,-73.36182850066726,9,5.5370856,-73.3585385,49325
"CL 25 11 49, TUNJA, BOYACÁ",5.538196182301923,-73.36211660079478,9,5.5370856,-73.3585385,49326
"CL 25 12 05, LA CEJA, ANTIOQUIA",6.0348157961409425,-75.42921649542339,9,6.0350002,-75.429956,49327
"CL 25 12 07, LA CEJA, ANTIOQUIA",6.0348157961409425,-75.42921649542339,9,6.0350002,-75.429956,49328
"CL 25 12 38, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.913653346301294,-76.29457948818681,9,3.9137684,-76.2951361,49329
"CL 25 12 48, HONDA, TOLIMA",5.215192042243132,-74.73172392083741,9,5.2138466,-74.7309994,49330
"CL 25 12 49, GÉNOVA, QUINDÍO",4.205711136999027,-75.79215146792468,9,4.2066445,-75.7903215,49331
"CL 25 12 53, CHARALÁ, SANTANDER",6.288335068054601,-73.1449672577182,9,6.2885686,-73.1477805,49332
"CL 25 12 75, VILLAVICENCIO, META",4.1300569983245445,-73.59116733898081,9,4.1399278,-73.6104153,49333
"CL 25 12 97, MEDELLÍN, ANTIOQUIA",6.18831530225195,-75.56463721583809,9,6.2258228,-75.5782382,49334
"CL 25 12 97, PALMIRA, VALLE DEL CAUCA",3.521474988232866,-76.28645898347814,9,3.5232264,-76.3072342,49335
"CL 25 12 97, PRADERA, VALLE DEL CAUCA",3.272541674886656,-76.53609666304361,9,,,49336
"CL 25 12 OE 100, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49337
"CL 25 12 OE 131, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49338
"CL 25 12 OE 143, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49339
"CL 25 12 OE 29, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49340
"CL 25 12 OE 35, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49341
"CL 25 12 OE 40, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49342
"CL 25 12 OE 41, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49343
"CL 25 12 OE 94, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49344
"CL 25 12 OES 23, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49345
"CL 25 12 OESTE 107, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49346
"CL 25 12 OESTE 130, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49347
"CL 25 12 OESTE 136, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49348
"CL 25 12 OESTE 137, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49349
"CL 25 12 OESTE 142, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49350
"CL 25 12 OESTE 160, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49351
"CL 25 12A 36, VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1,4.6224852,-72.9223645,49352
"CL 25 12A 36, VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1,4.6224852,-72.9223645,49353
"CL 25 12A 36, VILLANUEVA, CASANARE",4.609850000000051,-72.92752999999993,1,4.6224852,-72.9223645,49354
"CL 25 12C 03, YUMBO, VALLE DEL CAUCA",3.573907894869153,-76.47786067582102,9,3.5706844,-76.4772642,49355
"CL 25 12C 13, SINCELEJO, SUCRE",9.297150806135852,-75.40361525431126,9,9.2928163,-75.4107025,49356
"CL 25 13 15, GRANADA, META",3.5501679000374846,-73.71394782024689,9,3.5555744,-73.7049953,49357
"CL 25 13 24, SAN MARTÍN, CESAR",8.002190000000041,-73.51163999999994,1,,,49358
"CL 25 13 41, ARMENIA, QUINDÍO",4.530419947715239,-75.67519148585677,9,4.5302357,-75.6750115,49359
"CL 25 13 41, SARAVENA, ARAUCA",6.955717222043092,-71.87397611748403,9,6.9526747,-71.8788068,49360
"CL 25 13 OE 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,49361
"CL 25 13, GRANADA, META",3.550421177459609,-73.71336563961405,9,3.5555744,-73.7049953,49362
"CL 25 14 28, ARAUCA, ARAUCA",7.089372712892307,-70.75293039308283,9,7.0883812,-70.7641587,49363
"CL 25 14 38, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.881371693645861,-72.47642756838596,9,7.8730166,-72.5197516,49364
"CL 25 14 43, SARAVENA, ARAUCA",6.955206832732076,-71.87476727987016,9,6.9526747,-71.8788068,49365
"CL 25 14 A 127, IPIALES, NARIÑO",0.8292288970076886,-77.65139610672195,9,0.8290042,-77.6513934,49366
"CL 25 15 , CALARCÁ, QUINDÍO",4.52265069671509,-75.64380849531781,9,4.5222681,-75.6451598,49367
"CL 25 15 136, YOLOMBÓ, ANTIOQUIA",6.034179388727958,-75.42659876105344,9,,,49368
"CL 25 16 38, CHARALÁ, SANTANDER",6.2885066256047315,-73.14825989599036,9,6.288503,-73.1461768,49369
"CL 25 16A 25, SARAVENA, ARAUCA",6.953807381760354,-71.87697785508736,9,6.9526747,-71.8788068,49370
"CL 25 16A 33, SARAVENA, ARAUCA",6.953830256741152,-71.87694018030695,9,6.9526747,-71.8788068,49371
"CL 25 16B 51, RETIRO, ANTIOQUIA",6.061874867212546,-75.50140153469846,9,,,49372
"CL 25 16B 51, RIONEGRO, ANTIOQUIA",6.130592747823024,-75.38069626726141,9,,,49373
"CL 25 17 28, SAN ONOFRE, SUCRE",9.739819209883107,-75.52201695460882,9,9.7445766,-75.5219264,49374
"CL 25 18 106, CISNEROS, ANTIOQUIA",6.53864308153904,-75.09336598280953,9,,,49375
"CL 25 18 42, FUSAGASUGÁ, CUNDINAMARCA",4.332654995067351,-74.37440999987274,9,4.3251634,-74.3650874,49376
"CL 25 18 44, PUERTO TRIUNFO, ANTIOQUIA",5.872290000000021,-74.64079999999996,1,,,49377
"CL 25 18 A 64, CALI, VALLE DEL CAUCA",3.437878881603532,-76.51932475594548,9,3.3643727,-76.5248448,49378
"CL 25 18A 112, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.911375092104661,-76.28992613622698,9,3.9118799,-76.2892369,49379
"CL 25 18A 115, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.911375092104661,-76.28992613622698,9,3.9118799,-76.2892369,49380
"CL 25 18A 49, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.911375092104661,-76.28992613622698,9,3.9118799,-76.2892369,49381
